day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.01,0.5,50,53,13,1,5,1,1,0,4,0,1,2,24,0,1,1,23,0,2,1,73,1,1,0,51,0,1,-2613,43,3,0,46,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.946354579813443,0.01,0.5,50,62,25,4,13,0,0,0,7,1,0,5,20,0,3,6,27,0,1,4,84,0,0,0,52,1,0,-2460,41,0,0,41,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.01,0.5,50,62,6,1,3,0,0,1,1,0,0,8,28,1,0,8,14,0,3,1,81,0,0,1,47,0,0,-2711,45,1,0,46,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.01,0.5,50,60,38,5,16,0,1,4,12,0,0,0,18,0,5,6,25,0,6,5,87,0,1,4,49,0,0,-2444,40,4,0,44,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.01,0.5,50,51,5,1,1,0,0,1,2,0,0,5,16,0,14,0,16,0,0,1,80,0,0,1,40,0,0,-1860,31,0,0,31,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.01,0.5,50,59,36,3,10,2,1,3,17,0,0,5,21,0,4,2,27,0,0,3,87,2,1,3,51,0,0,-2400,40,0,0,40,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.01,0.5,50,47,3,2,0,0,1,0,0,0,0,2,18,0,3,5,16,1,2,2,76,0,1,0,44,0,0,-1931,32,1,0,33,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.918316468354365,0.01,0.5,50,66,41,8,17,0,1,2,13,0,0,4,19,0,3,3,34,0,3,8,87,0,1,2,52,0,0,-1991,33,1,0,34,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.01,0.5,50,57,0,0,0,0,0,0,0,0,0,3,14,0,8,3,27,2,0,0,82,0,0,0,45,0,0,-2591,43,1,0,44,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.01,0.5,50,76,35,3,18,0,0,1,12,0,1,3,36,0,6,7,20,0,4,3,96,0,0,1,49,0,1,-2722,45,2,0,47,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.01,0.5,50,54,0,0,0,0,0,0,0,0,0,2,27,1,4,0,20,0,0,0,92,0,0,0,37,0,0,-3311,55,1,0,56,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.01,0.5,50,75,29,3,11,1,2,4,6,2,0,8,29,2,1,6,27,0,2,3,95,1,2,4,43,2,0,-2771,46,1,0,47,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.01,0.5,50,48,10,1,2,0,0,1,6,0,0,2,16,0,8,6,10,2,4,1,86,0,0,1,45,0,0,-2935,48,5,0,53,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.01,0.5,50,67,29,3,12,2,1,4,6,0,1,0,26,0,4,8,20,2,7,3,91,2,1,4,40,0,1,-1713,28,3,0,31,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.01,0.5,50,47,16,2,5,0,2,1,6,0,0,1,10,0,9,6,21,0,0,2,87,0,2,1,40,0,0,-2460,41,0,0,41,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.01,0.5,50,36,18,5,2,0,0,1,9,0,1,0,13,0,5,1,11,1,5,5,82,0,1,1,48,0,1,-2122,35,2,0,37,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.01,0.5,50,53,19,4,4,0,1,1,9,0,0,2,18,2,3,6,20,0,2,4,78,0,1,1,55,0,0,-1080,18,0,0,18,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.01,0.5,50,58,13,4,4,0,1,1,3,0,0,2,21,0,9,10,16,0,0,4,77,0,1,1,54,0,0,-2291,38,1,0,39,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.01,0.5,50,59,23,4,7,0,3,2,6,0,1,4,17,0,3,4,31,0,0,4,77,0,3,2,56,0,1,-2482,41,2,0,43,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.01,0.5,50,64,19,1,8,0,0,3,7,0,0,4,28,2,4,1,25,0,0,1,74,0,0,3,59,0,0,-2051,34,1,0,35,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.01,0.5,50,57,17,1,6,0,3,1,6,0,0,2,27,0,2,1,23,0,2,1,74,0,3,1,56,0,0,-2711,45,1,0,46,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.01,0.5,50,31,23,4,10,1,1,1,5,0,1,0,14,0,6,2,7,0,2,4,75,1,1,1,55,0,1,-2253,37,3,0,40,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.851801859600347,0.01,0.5,50,44,13,1,7,0,1,0,4,0,0,5,15,1,2,3,18,0,0,1,77,0,1,0,56,0,0,-900,15,0,0,15,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.01,0.5,50,25,13,2,6,0,1,1,3,0,0,5,5,0,2,0,13,0,0,2,79,0,1,1,56,0,0,-2100,35,0,0,35,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.01,0.5,50,36,14,3,2,0,4,0,5,0,0,4,13,0,0,6,11,0,2,3,76,0,4,0,58,0,0,-780,13,0,0,13,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.01,0.5,50,48,12,3,1,0,1,1,6,0,0,4,14,0,7,6,17,0,0,3,74,0,2,1,62,0,0,-1522,25,2,0,27,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.01,0.5,50,59,19,5,7,0,1,1,5,0,0,10,23,0,4,0,22,0,0,5,77,0,1,1,59,0,0,-1800,30,0,0,30,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.01,0.5,50,48,18,4,6,0,2,0,5,0,1,5,12,0,6,2,21,0,2,4,74,0,2,0,57,0,1,-2160,36,0,0,36,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.01,0.5,50,54,17,5,5,1,0,0,6,0,0,3,29,0,4,0,17,0,1,5,72,1,0,0,61,0,0,-1931,32,1,0,33,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.01,0.5,50,59,17,5,9,0,0,1,2,0,0,5,19,0,0,4,25,1,5,5,77,0,0,1,56,0,0,-2220,37,0,0,37,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.01,0.5,50,42,19,1,9,1,0,0,8,0,0,0,18,0,0,2,22,0,0,1,81,1,0,0,56,0,0,-2400,40,0,0,40,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.01,0.5,50,54,3,1,1,0,0,0,1,0,0,2,17,2,4,6,23,0,0,1,80,0,0,0,52,0,0,-1980,33,0,0,33,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.810157377815473,0.01,0.5,50,41,20,2,6,0,1,4,5,0,2,4,14,1,7,1,12,2,0,2,85,0,1,4,54,0,2,-2940,49,0,0,49,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.01,0.5,50,46,7,1,4,0,0,1,1,0,0,2,13,5,0,4,19,0,3,1,86,0,0,2,49,0,0,-1451,24,1,0,25,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.01,0.5,50,44,18,1,5,1,1,1,8,0,1,6,10,2,0,0,21,0,5,1,87,1,1,1,53,0,1,-2111,35,1,0,36,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.798065677681905,0.01,0.5,50,49,6,2,0,0,0,0,4,0,0,4,11,2,4,6,22,0,0,2,79,0,0,0,56,0,0,-1800,30,0,0,30,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.01,0.5,50,45,19,4,6,0,1,3,5,0,0,1,14,2,5,4,19,0,0,4,82,0,1,3,56,0,0,-2351,39,1,0,40,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.01,0.5,50,42,13,2,5,1,1,0,4,0,0,6,16,0,2,5,13,0,0,2,81,1,1,0,54,0,0,-1522,25,2,0,27,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.01,0.5,50,70,9,2,2,0,1,1,3,0,0,7,23,0,6,2,28,0,4,2,82,0,1,1,55,0,0,-2100,35,0,0,35,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.01,0.5,50,71,18,3,7,2,0,2,4,0,0,6,35,1,5,3,19,1,1,3,84,2,0,2,54,0,0,-3360,56,0,0,56,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.778312557068642,0.01,0.5,50,79,18,0,8,1,3,2,4,0,0,9,23,2,12,5,25,0,3,0,83,1,3,2,50,0,0,-2820,47,0,0,47,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.01,0.5,50,61,23,2,8,0,3,3,7,0,0,2,19,0,8,2,26,1,3,2,82,0,3,3,48,0,0,-3300,55,0,0,55,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.01,0.5,50,42,13,0,3,0,2,2,6,0,0,1,16,0,4,4,16,0,1,0,79,0,2,2,52,0,0,-2711,45,1,0,46,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.01,0.5,50,37,25,2,13,0,4,3,3,0,0,0,13,0,7,2,15,0,0,2,83,0,4,3,49,0,0,-1424,23,4,0,27,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.01,0.5,50,41,6,0,1,0,0,1,4,0,0,1,12,2,2,6,17,1,0,0,82,0,0,3,47,0,0,-1320,22,0,0,22,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.01,0.5,50,37,22,2,6,1,0,4,8,0,1,0,15,3,0,5,13,0,1,2,87,1,0,4,50,0,1,-1942,32,2,0,34,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.01,0.5,50,51,1,0,1,0,0,0,0,0,0,5,13,0,10,2,19,0,2,0,82,0,0,3,48,0,0,-1484,24,4,0,28,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.01,0.5,50,63,28,8,11,0,0,1,8,0,0,4,23,2,8,4,22,0,0,8,89,0,0,1,51,0,0,-2351,39,1,0,40,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.01,0.5,50,50,3,1,2,0,0,0,0,0,0,2,16,1,7,3,19,2,0,1,86,0,0,0,44,0,0,-2542,42,2,0,44,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.01,0.5,50,49,27,3,11,1,0,2,8,0,2,5,19,0,1,4,15,3,2,3,90,1,0,2,50,0,2,-2400,40,0,0,40,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.01,0.5,50,35,0,0,0,0,0,0,0,0,0,2,15,0,2,4,10,1,1,0,85,0,0,0,46,0,0,-1964,32,4,0,36,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.736559652908221,0.01,0.5,50,30,24,1,12,0,2,1,8,0,0,2,11,0,5,1,11,0,0,1,97,0,2,1,49,0,0,-1800,30,0,0,30,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.01,0.5,50,48,0,0,0,0,0,0,0,0,0,4,23,0,9,0,8,0,4,0,96,0,1,1,41,0,0,-1140,19,0,0,19,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.01,0.5,50,43,21,5,6,0,2,3,5,0,0,5,25,0,0,6,3,0,4,5,99,0,2,3,41,0,0,-2280,38,0,0,38,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.01,0.5,50,32,9,1,4,0,0,1,3,0,0,0,12,0,2,4,12,2,0,1,95,0,0,1,42,0,0,-1413,23,3,0,26,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.01,0.5,50,48,12,3,5,0,0,0,4,0,0,0,15,0,5,8,18,0,2,3,99,0,0,0,41,0,0,-1451,24,1,0,25,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.01,0.5,50,44,14,4,2,1,0,2,5,0,0,6,17,0,2,4,15,0,0,4,93,1,0,2,41,0,0,-1942,32,2,0,34,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.01,0.5,50,24,14,1,6,1,1,1,4,0,0,0,10,0,2,1,10,0,1,1,97,1,1,1,42,0,0,-1931,32,1,0,33,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.01,0.5,50,28,6,1,2,0,0,0,3,0,0,2,8,0,3,4,9,0,2,1,97,0,0,0,42,0,0,-900,15,0,0,15,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.01,0.5,50,35,15,3,5,1,1,2,3,0,0,9,16,0,1,1,6,0,2,3,100,1,1,2,38,0,0,-1080,18,0,0,18,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.01,0.5,50,35,7,1,2,0,0,0,4,0,0,0,16,2,1,3,10,0,3,1,99,0,0,1,40,0,0,-1451,24,1,0,25,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.01,0.5,50,28,13,3,4,0,0,2,3,1,0,2,10,0,2,5,9,0,0,3,97,0,0,2,41,1,0,-1500,25,0,0,25,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.697046600835495,0.01,0.5,50,51,11,1,3,0,0,2,5,0,0,7,14,0,5,2,23,0,0,1,96,0,0,2,44,0,0,-960,16,0,0,16,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.01,0.5,50,37,11,3,4,0,0,1,3,0,0,0,12,0,4,3,15,1,2,3,95,0,0,1,43,0,0,-2340,39,0,0,39,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.01,0.5,50,43,9,0,3,0,0,2,4,0,0,1,18,2,10,3,8,0,1,0,97,0,0,2,44,0,0,-1740,29,0,0,29,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.01,0.5,50,50,10,0,4,0,0,2,4,0,0,2,15,0,4,2,27,0,0,0,95,0,0,2,46,0,0,-2002,33,2,0,35,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.01,0.5,50,39,13,1,6,0,0,2,4,0,0,0,11,0,1,4,23,0,0,1,96,0,0,2,43,0,0,-2160,36,0,0,36,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.01,0.5,50,34,7,0,5,0,0,1,1,0,0,0,9,0,5,0,18,0,2,0,97,0,0,1,42,0,0,-1811,30,1,0,31,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.01,0.5,50,40,10,2,3,0,2,0,3,0,0,2,18,1,7,2,7,0,3,2,97,0,2,0,43,0,0,-1680,28,0,0,28,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.01,0.5,50,42,7,3,1,0,1,0,2,0,0,4,20,0,2,3,13,0,0,3,96,0,2,0,42,0,0,-1931,32,1,0,33,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.01,0.5,50,35,13,4,4,0,0,0,5,0,0,2,9,0,2,0,22,0,0,4,100,0,0,0,43,0,0,-1980,33,0,0,33,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.01,0.5,50,40,6,0,5,0,0,0,0,0,1,4,13,0,6,2,15,0,0,1,100,0,0,0,38,0,1,-1320,22,0,0,22,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.01,0.5,50,36,15,2,5,1,2,0,5,0,0,0,14,0,2,5,13,0,2,2,103,1,2,0,37,0,0,-1800,30,0,0,30,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.01,0.5,50,37,6,2,1,0,0,0,3,0,0,5,11,2,3,3,10,0,3,2,99,0,0,0,39,0,0,-1511,25,1,0,26,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.01,0.5,50,40,17,1,10,0,1,1,4,0,0,0,16,0,3,0,17,0,4,1,105,0,1,1,38,0,0,-1560,26,0,0,26,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.653073201944699,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,7,16,1,4,7,9,0,2,0,101,0,0,0,36,0,0,-1860,31,0,0,31,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.01,0.5,50,48,21,2,12,1,1,1,4,0,0,2,13,0,8,9,14,0,2,2,110,1,1,1,35,0,0,-2291,38,1,0,39,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.01,0.5,50,39,0,0,0,0,0,0,0,0,0,1,9,3,2,12,11,1,0,0,107,0,0,0,32,0,0,-2231,37,1,0,38,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.01,0.5,50,49,16,1,6,0,2,0,6,0,1,2,22,2,0,5,17,0,1,1,109,0,2,0,37,0,1,-2084,34,4,0,38,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.01,0.5,50,53,0,0,0,0,0,0,0,0,0,8,8,0,2,2,31,0,2,0,106,0,0,0,36,0,0,-2493,41,3,0,44,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.01,0.5,50,36,16,2,8,1,0,0,5,0,0,1,10,3,5,2,13,0,2,2,109,1,0,0,38,0,0,-2700,45,0,0,45,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.01,0.5,50,46,0,0,0,0,0,0,0,0,0,6,20,0,7,2,11,0,0,1,104,0,0,0,37,0,0,-1691,28,1,0,29,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.01,0.5,50,36,11,4,4,0,0,0,2,0,1,3,12,0,6,0,14,0,1,4,107,0,0,0,38,0,1,-2580,43,0,0,43,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.01,0.5,50,69,18,2,8,0,1,1,6,0,0,3,35,1,4,3,21,0,2,2,101,0,1,1,39,0,0,-720,12,0,0,12,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.01,0.5,50,50,35,4,12,0,3,8,7,0,1,9,13,0,4,2,17,0,5,4,82,0,3,8,38,0,1,-1582,26,2,0,28,0,0,0
