day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,12,0,0,0,0,0,0,0,0,0,3,4,0,0,1,4,0,0,29,17,2,13,14,49,1,3,-239,0.0,0,1,228,1,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,53,6,21,0,4,6,14,0,2,7,19,0,5,0,13,0,0,27,26,2,16,19,55,1,4,-2836,0.0,18,0,1936,18,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,55,38,5,11,0,3,3,14,0,2,2,22,2,2,4,22,0,1,20,11,1,11,17,51,1,6,-2111,0.0,42,1,0,43,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,69,18,6,5,0,0,0,7,0,0,2,26,0,4,3,31,1,2,26,5,0,11,17,58,0,6,-6320,0.0,63,0,3170,63,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,87,65,17,22,0,5,3,16,0,2,9,31,2,8,7,28,2,0,34,22,0,12,12,51,0,6,-3211,0.0,64,1,0,65,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,2,25,0,3,3,23,1,2,34,0,0,12,12,51,0,5,-4713,0.0,58,0,1813,58,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,55,67,11,27,0,1,3,22,0,3,4,24,0,0,3,15,2,7,39,27,0,9,9,59,0,7,-2885,0.0,28,0,1485,28,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,14,2,5,0,3,0,4,0,0,4,11,2,0,3,2,0,0,36,5,0,9,6,49,0,5,-1136,0.0,17,0,286,17,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,49,49,5,25,1,4,0,14,0,0,2,18,0,5,8,16,0,0,35,25,1,13,6,56,0,5,-3307,0.0,24,0,2107,24,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,53,53,12,22,0,0,4,14,1,0,6,17,0,3,4,21,0,2,30,22,1,8,7,54,1,3,-1500,0.0,30,0,0,30,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,51,16,3,4,0,3,0,6,0,0,0,20,0,9,3,19,0,0,33,4,1,11,7,59,1,3,-4339,0.0,47,0,1989,47,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,61,62,12,20,1,3,1,23,1,1,3,26,2,11,3,14,2,0,34,20,2,13,5,61,2,1,-2599,0.0,41,0,549,41,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,2,3,0,6,4,15,0,3,32,0,2,10,5,57,2,1,-2442,0.0,33,0,792,33,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,20,65,4,29,1,5,6,20,0,0,0,8,0,3,0,7,0,2,31,29,2,11,11,63,2,1,-620,0.0,0,0,620,0,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,41,6,0,3,1,0,0,2,0,0,2,15,0,2,1,20,0,1,19,12,3,11,7,51,1,1,-1942,0.0,29,0,492,29,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,47,66,6,30,1,3,6,15,1,4,0,20,0,4,2,20,1,0,22,30,4,11,13,60,2,5,-2846,0.0,17,2,1974,19,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,55,39,4,19,0,1,7,8,0,0,6,11,0,3,8,22,1,4,14,19,3,9,19,45,1,4,-1750,0.0,35,0,0,35,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,60,36,6,16,0,4,4,6,0,0,2,22,0,6,6,20,0,4,20,16,2,13,23,51,1,4,-4300,0.0,44,0,2100,44,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,51,6,19,1,5,5,15,0,0,5,10,5,6,6,10,0,2,22,19,3,13,22,46,1,4,-1426,0.0,25,4,132,29,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,20,10,1,3,0,2,0,4,0,0,2,4,0,5,1,8,0,0,23,3,2,15,22,48,1,4,-1503,0.0,16,0,703,16,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,64,14,20,1,6,8,15,0,0,2,8,0,6,1,5,0,0,31,20,2,18,24,48,0,0,-551,0.0,2,1,440,3,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,41,3,0,2,0,0,0,1,0,0,6,12,0,4,5,12,0,2,27,2,2,17,17,41,0,0,-2731,0.0,38,1,820,39,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,69,66,6,25,0,8,6,21,0,0,2,26,2,2,13,24,0,0,27,25,1,21,19,56,0,0,-4339,0.0,44,0,2139,44,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,71,16,2,3,0,0,4,7,0,0,2,31,2,3,3,30,0,0,23,3,1,16,18,48,0,0,-3897,0.0,68,0,497,68,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,79,38,7,17,0,3,4,7,0,0,9,29,3,7,7,22,0,2,29,17,1,17,22,51,0,0,-6576,0.0,62,0,3476,62,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,48,53,11,14,1,1,4,21,0,1,1,23,0,8,3,12,0,1,26,14,1,12,18,57,0,1,-1748,0.0,34,0,48,34,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,0,1,2,11,5,0,26,0,1,12,18,56,0,1,-2457,0.0,27,0,1107,27,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,13,77,14,27,0,1,5,26,0,4,2,6,0,0,0,5,0,0,34,27,1,5,17,61,0,5,-169,0.0,0,0,169,0,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,0,0,0,0,0,0,0,0,0,5,19,0,0,5,13,0,2,32,14,1,5,13,54,0,5,-2424,0.0,30,0,924,30,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,70,61,6,21,0,7,7,19,0,1,8,29,0,5,3,25,0,0,31,21,1,9,16,66,0,6,-5180,0.0,49,0,2730,49,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,107,20,4,8,0,1,1,4,0,2,7,36,2,13,7,40,2,0,24,8,0,9,13,49,0,7,-4950,0.0,99,0,0,99,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,73,36,4,13,1,5,3,10,0,0,4,24,0,6,9,29,0,1,28,13,1,14,16,59,0,7,-6600,0.0,59,0,3650,59,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,82,54,9,17,1,4,3,19,0,1,8,23,0,3,13,29,2,4,23,17,1,17,14,52,0,4,-3250,0.0,65,0,0,65,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,61,2,0,1,0,0,0,1,0,0,2,22,2,4,4,25,2,0,23,1,1,17,14,53,0,4,-5359,0.0,59,0,2409,59,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,34,77,9,30,2,5,6,24,0,1,2,6,0,0,7,16,1,2,26,30,3,15,13,58,0,4,-685,0.0,4,7,408,11,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,19,0,0,0,0,0,0,0,0,0,0,6,0,1,3,9,0,0,22,0,3,14,12,54,0,2,-1368,0.0,19,0,418,19,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,51,65,11,19,4,2,3,24,1,1,4,22,0,4,4,17,0,0,29,19,7,11,12,68,1,3,-3487,0.0,32,0,1887,32,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,62,10,1,5,0,1,1,2,0,0,6,25,0,2,4,23,2,0,21,5,6,8,10,51,1,2,-2912,0.0,57,0,62,57,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,70,47,4,21,1,2,2,14,0,3,2,32,0,3,2,27,0,4,25,21,7,10,12,64,1,5,-5545,0.0,46,1,3234,47,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,63,48,4,14,2,3,7,16,0,2,1,26,0,5,11,16,0,4,20,14,7,8,13,56,0,6,-2450,0.0,49,0,0,49,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,6,1,2,0,0,1,2,0,0,2,27,1,5,1,17,0,1,21,2,7,8,14,58,0,6,-5030,0.0,52,0,2430,52,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,16,77,11,29,0,6,5,25,1,0,1,12,0,0,0,3,0,0,21,29,3,12,16,59,1,5,-80,0.0,0,0,80,0,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,3,20,13,3,11,15,57,1,5,-1250,0.0,12,0,650,12,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,64,9,31,1,2,5,16,0,0,7,14,1,2,11,13,0,6,25,31,3,11,18,59,1,2,-3020,0.0,22,8,1832,30,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,84,32,10,8,1,1,2,10,0,0,7,24,4,13,5,25,1,5,31,8,2,9,13,53,1,0,-4086,0.0,75,0,336,75,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,96,22,4,9,1,0,2,6,0,0,5,33,1,7,9,39,0,2,34,9,2,9,14,57,1,0,-8958,0.0,87,0,4608,87,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,76,68,9,25,1,7,6,18,0,2,10,22,1,2,6,30,0,5,32,25,3,10,15,50,0,2,-2550,0.0,51,0,0,51,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,73,0,0,0,0,0,0,0,0,0,8,19,0,6,0,32,0,8,32,0,3,10,15,50,0,2,-5986,0.0,73,0,2336,73,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,36,70,11,35,0,2,3,17,0,2,2,9,0,10,2,11,0,2,34,35,3,10,13,51,0,4,-936,0.0,1,2,864,3,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,29,24,5,11,0,2,2,4,0,0,7,7,0,2,0,10,0,3,29,11,2,11,13,45,0,4,-1214,0.0,17,0,364,17,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,43,46,6,14,0,4,5,16,0,1,2,13,0,0,7,16,0,5,31,14,1,15,16,55,0,5,-3232,0.0,28,1,1821,29,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,73,38,7,12,0,3,3,11,1,1,6,22,0,7,5,30,0,3,29,12,0,11,13,48,1,4,-3050,3556.44873046875,61,0,0,61,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,67,18,5,5,0,1,0,7,0,0,6,27,2,8,1,21,1,1,34,5,0,12,13,55,1,4,-5373,3541.725830078125,61,0,2323,61,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,46,53,6,31,0,3,1,12,0,0,7,19,2,3,1,14,0,0,29,31,0,13,11,50,1,2,-1370,2872.572998046875,15,2,598,17,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,32,35,3,12,1,2,1,15,0,1,7,5,0,0,6,14,0,0,27,12,1,13,10,61,1,3,-2024,907.6342163085938,20,0,1024,20,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,34,43,5,17,0,2,7,10,1,1,7,12,1,2,2,10,0,0,26,17,1,11,12,55,2,3,-1734,2560.799072265625,17,0,884,17,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,38,40,7,12,0,5,2,13,0,1,5,12,0,1,0,18,2,0,26,12,1,13,11,57,1,3,-1794,3845.682373046875,26,0,494,26,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,36,23,0,15,0,3,0,5,0,0,0,15,0,4,0,13,0,4,21,15,1,15,11,55,1,3,-1792,1633.126220703125,20,0,792,20,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,58,10,23,1,2,7,13,2,0,8,18,0,1,5,22,0,0,25,23,1,14,17,56,3,3,-2657,1307.5626220703125,30,0,1157,30,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,45,18,4,5,0,1,0,6,0,2,9,15,0,1,1,19,0,0,26,5,1,13,16,47,3,4,-3170,3317.764892578125,40,0,1170,40,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,76,53,9,23,1,4,2,14,0,0,10,16,3,10,11,24,0,2,30,23,2,15,11,51,2,3,-4685,3857.64453125,52,0,2085,52,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,35,34,7,11,0,2,3,10,0,1,3,11,1,3,5,10,0,2,30,11,2,12,12,48,2,3,-1480,2318.4912109375,24,0,280,24,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,14,26,4,8,0,2,1,11,0,0,1,5,0,2,3,2,0,1,34,8,2,11,13,54,2,3,-790,6552.0849609375,6,0,490,6,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,26,48,13,13,1,5,3,13,0,0,0,7,0,10,4,5,0,0,37,13,2,14,9,54,0,3,-942,4432.572265625,12,1,331,13,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,31,9,3,3,0,0,1,2,0,0,3,15,2,2,3,5,0,1,36,3,2,13,10,50,0,1,-2276,3961.9501953125,27,0,926,27,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,83,62,12,15,0,2,2,28,0,3,5,25,0,3,10,31,0,9,39,15,1,11,10,64,0,4,-5226,4272.52099609375,67,1,1865,68,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,2,19,2,6,3,21,2,5,32,0,1,9,7,54,0,3,-4080,2530.678955078125,60,0,1080,60,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,64,62,6,22,3,3,5,20,0,3,8,23,4,6,1,22,0,0,34,22,4,10,11,63,0,6,-4340,3921.633056640625,42,0,2240,42,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,28,17,5,6,0,1,1,3,0,1,0,16,2,0,0,8,0,2,26,6,3,6,9,53,0,7,-1218,4478.53076171875,21,0,168,21,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,24,42,6,15,1,2,2,15,0,1,2,16,0,0,2,4,0,0,29,15,4,7,10,66,0,8,-1554,3604.69921875,9,0,1104,9,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,32,45,8,9,1,4,3,17,0,3,0,10,0,2,5,15,0,0,25,9,5,10,11,55,0,8,-1150,5802.779296875,23,0,0,23,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,0,3,1,10,0,0,25,0,5,10,11,55,0,8,-2250,2362.8779296875,25,0,1000,25,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,55,76,9,28,3,5,5,25,0,1,2,18,0,2,5,28,0,0,28,28,5,12,11,60,0,6,-1953,2991.61962890625,26,6,587,32,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,3,18,0,7,2,5,2,3,23,0,5,11,10,57,0,5,-3080,3165.55810546875,40,0,1080,40,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,78,66,7,30,0,8,2,15,2,2,9,32,4,7,5,21,0,0,24,30,4,17,10,57,2,6,-5208,2089.26611328125,48,0,2808,48,0,0,0
