day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,23,83,12,34,1,3,7,25,0,1,0,9,0,1,0,13,0,0,34,34,1,3,10,64,0,1,-473,0.0,1,2,401,3,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,31,19,0,2,9,47,0,0,-3208,0.0,52,1,597,53,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,115,81,11,32,1,3,6,27,0,1,9,37,0,8,12,41,3,5,34,32,1,3,10,69,0,1,-4935,0.0,58,2,2013,60,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,110,24,1,10,0,3,2,8,0,0,13,53,2,9,2,27,1,3,25,10,0,3,7,62,0,0,-3736,0.0,74,1,25,75,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,69,12,24,0,6,7,20,0,0,5,23,0,2,2,11,2,0,30,24,0,6,8,72,0,0,-1389,0.0,8,4,945,12,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,21,27,3,9,0,3,3,8,1,0,3,8,0,2,3,5,0,0,27,9,0,4,8,63,1,0,-372,0.0,7,2,0,9,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,16,35,5,14,1,4,3,8,0,0,0,4,0,0,0,10,0,2,30,14,1,7,11,70,0,0,-710,0.0,3,0,560,3,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,35,40,7,14,1,3,3,12,0,0,2,10,0,3,6,14,0,0,28,18,2,10,11,56,0,0,-891,0.0,11,5,286,16,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,48,29,6,8,0,4,2,9,0,0,3,21,0,0,3,18,0,3,33,8,0,14,13,57,0,0,-2714,0.0,26,0,1414,26,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,37,52,10,20,0,4,4,14,0,0,2,6,0,5,2,21,0,1,31,20,0,15,12,51,0,0,-645,0.0,6,2,323,8,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,49,26,2,10,0,2,1,11,0,0,6,21,2,4,0,12,0,4,30,10,0,15,9,54,0,0,-1973,0.0,29,0,523,29,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,45,9,14,2,5,2,13,0,0,4,23,2,4,3,9,0,0,34,14,2,14,11,59,0,0,-1840,0.0,19,4,846,23,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,24,27,1,9,0,2,2,10,0,3,4,14,0,1,0,5,0,0,28,9,1,11,11,57,0,3,-933,0.0,11,0,383,11,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,16,39,8,15,0,2,2,12,0,0,0,8,0,0,2,4,0,2,30,15,0,13,11,60,0,3,-688,0.0,4,2,466,6,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,25,7,10,1,0,1,6,0,0,5,4,0,4,2,16,0,2,27,17,1,11,8,52,0,3,-803,0.0,7,1,442,8,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,49,54,7,25,0,1,5,16,0,0,2,17,2,4,6,16,0,2,32,25,0,10,10,57,0,2,-1917,0.0,14,8,1129,22,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,53,39,7,9,2,2,5,13,0,1,2,21,0,1,5,22,0,2,30,9,2,7,15,57,0,1,-2398,0.0,35,1,637,36,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,100,28,8,8,1,1,0,8,0,2,5,40,1,8,6,38,0,2,36,8,1,6,13,55,0,3,-5179,0.0,70,2,1657,72,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,76,51,6,22,1,1,4,16,0,1,1,32,2,8,4,26,0,3,35,22,1,4,11,59,0,1,-2407,0.0,36,4,563,40,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,29,32,4,9,1,3,1,13,0,1,3,11,6,3,0,3,0,3,32,9,2,3,10,66,0,1,-1203,0.0,11,5,598,16,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,22,46,6,18,0,3,1,17,1,0,1,3,0,3,2,12,0,1,31,18,0,4,10,67,1,0,-703,0.0,3,4,509,7,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,38,30,4,13,0,3,0,9,0,1,3,10,0,4,2,18,0,1,28,16,0,5,6,63,1,1,-897,0.0,10,2,375,12,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,80,48,8,18,1,5,2,14,0,0,4,31,2,3,6,30,0,4,28,18,1,10,7,69,1,0,-4017,0.0,46,2,1695,48,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,106,41,9,12,0,2,3,14,1,0,12,38,3,8,8,36,0,1,31,12,0,7,4,67,1,0,-4702,0.0,71,1,1141,72,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,78,45,7,18,0,5,1,13,1,0,1,26,0,12,8,27,2,2,30,18,0,8,1,67,1,0,-3646,0.0,47,1,1285,48,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,27,47,6,16,1,1,4,16,1,2,2,11,0,3,0,11,0,0,28,16,1,7,4,66,1,2,-504,0.0,5,1,243,6,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,20,29,4,7,1,6,1,10,0,0,4,6,0,0,0,8,0,2,32,7,2,11,2,67,1,1,-656,0.0,5,2,384,7,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,48,39,8,17,1,1,2,9,0,1,3,20,2,1,0,17,0,5,34,17,1,10,4,62,0,1,-2116,0.0,22,2,994,24,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,66,46,3,16,2,3,5,15,1,1,7,26,0,2,2,27,1,1,28,16,2,12,7,63,1,1,-2917,0.0,34,2,1195,36,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,42,4,19,0,3,4,12,0,0,6,27,3,4,2,26,0,2,25,19,0,13,7,62,0,0,-2943,0.0,35,0,1193,35,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,38,54,9,24,1,0,5,15,0,0,4,10,0,8,8,8,0,0,28,24,1,12,5,61,0,0,-777,0.0,3,6,561,9,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,52,40,7,12,2,2,4,13,0,0,2,20,2,1,7,19,0,1,31,12,2,9,6,64,0,0,-2306,0.0,29,4,812,33,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,37,5,14,0,4,2,9,0,3,3,9,0,4,0,12,0,0,28,14,0,9,6,64,0,3,-598,0.0,3,1,437,4,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,14,43,6,13,2,4,4,13,0,1,0,6,0,1,2,5,0,0,31,13,2,11,5,62,0,4,-240,0.0,0,1,229,1,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,18,18,4,6,0,2,0,6,0,0,1,10,0,0,0,7,0,0,31,9,2,12,4,56,0,3,-532,0.0,2,1,421,3,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,58,58,8,21,1,2,3,21,0,2,2,24,0,9,1,19,0,3,30,21,2,12,7,62,0,4,-2192,0.0,24,4,948,28,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,26,1,11,2,1,1,10,0,0,4,28,2,2,3,25,2,4,24,11,2,10,6,59,0,2,-2905,0.0,41,4,811,45,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,81,60,8,29,0,2,4,14,0,3,5,26,0,11,3,34,0,2,27,29,0,9,5,64,0,3,-3175,0.0,35,3,1392,38,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,45,6,19,1,2,2,15,0,0,2,27,2,5,2,29,0,3,27,19,1,9,2,66,0,1,-2311,0.0,34,3,578,37,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,42,5,22,0,1,1,10,2,1,0,11,0,2,4,11,0,0,28,22,0,3,1,70,2,1,-1029,0.0,5,5,724,10,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,22,46,11,16,2,2,4,11,0,0,2,5,0,5,0,10,0,0,31,23,2,5,4,60,0,1,-370,0.0,3,0,220,3,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,15,3,4,0,1,0,7,0,0,1,8,0,1,0,22,1,0,33,13,0,6,4,57,0,0,-1198,0.0,12,1,587,13,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,78,63,12,24,1,2,4,19,0,1,8,27,0,4,1,30,2,6,37,24,1,7,7,62,0,1,-3333,0.0,36,3,1500,39,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,119,37,8,9,2,1,2,13,0,2,14,36,2,14,5,44,0,4,39,9,2,1,4,60,0,2,-5250,0.0,86,0,950,86,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,109,46,9,15,2,2,2,15,1,0,13,43,2,6,12,31,1,1,42,15,2,2,2,65,1,0,-5537,0.0,76,1,1726,77,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,72,38,7,12,0,0,1,18,0,0,12,23,1,5,4,25,2,0,39,12,1,0,1,72,0,0,-2577,0.0,47,0,227,47,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,59,26,2,9,0,0,3,11,0,1,6,29,0,3,0,18,0,3,36,9,0,0,3,76,0,1,-3449,0.0,40,0,1449,40,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,52,7,20,0,4,2,19,0,0,3,5,0,0,3,14,0,1,33,20,0,4,3,76,0,0,-810,0.0,5,3,527,8,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,20,1,7,0,1,2,9,0,0,0,10,2,1,0,12,0,3,26,11,0,4,3,72,0,0,-1006,0.0,8,1,595,9,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,62,8,22,0,5,2,25,0,0,4,19,0,1,4,16,0,1,25,22,0,8,2,82,0,0,-1463,0.0,9,4,969,13,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,31,5,13,1,0,2,10,0,0,7,31,2,2,11,39,0,6,23,13,1,2,2,74,0,0,-4218,5365.1884765625,68,2,796,70,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,56,7,19,1,3,4,21,0,1,2,21,0,6,3,16,0,3,23,19,1,3,4,84,0,1,-2640,2358.31396484375,33,4,946,37,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,47,5,1,2,0,0,0,2,0,0,6,26,0,1,5,7,0,2,19,19,0,0,0,67,0,0,-2136,3049.18359375,37,0,286,37,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,31,54,7,24,2,2,3,14,1,1,7,8,2,0,3,10,0,1,24,40,2,2,3,72,1,1,-1680,4700.97216796875,16,5,825,21,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,6,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,20,37,0,0,0,47,0,1,-340,6179.013671875,5,0,90,5,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,19,61,8,26,0,6,0,20,0,1,1,10,0,3,1,1,3,0,23,62,0,6,0,57,0,2,-1359,2360.262451171875,13,2,687,15,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,6,8,2,1,1,13,0,2,16,52,0,5,0,36,0,1,-1318,4775.02783203125,25,1,57,26,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,82,49,8,16,1,2,4,17,0,1,0,33,0,9,4,34,0,2,23,64,1,5,4,51,0,2,-5847,3541.85888671875,57,2,2975,59,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,60,10,1,4,0,1,0,4,0,0,4,22,2,6,2,22,0,2,17,46,0,3,0,41,0,0,-2611,2639.273681640625,52,1,0,53,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,74,42,10,17,1,2,2,10,0,0,9,16,0,5,13,27,0,4,24,62,1,2,2,50,0,0,-5798,3690.4443359375,55,3,3015,58,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,24,3,12,1,1,2,5,0,0,2,14,0,3,2,18,3,0,22,49,1,2,2,36,0,0,-1622,2902.5302734375,32,2,0,34,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,28,2,11,0,1,6,7,0,1,1,12,0,5,5,22,0,0,23,58,0,1,6,41,0,1,-2748,2574.09765625,28,0,1348,28,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,44,5,18,0,4,1,16,0,0,2,15,0,3,0,6,0,0,21,62,0,4,1,42,0,0,-1079,10421.61328125,19,0,129,19,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,24,0,0,0,0,0,0,0,0,0,5,7,0,0,0,12,0,0,20,58,0,4,0,38,0,0,-1809,6037.83935546875,19,0,859,19,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,52,68,8,31,1,4,5,19,0,0,2,24,2,2,6,13,0,3,18,72,1,7,5,47,0,0,-2198,5553.89306640625,30,2,676,32,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,41,0,0,0,0,0,0,0,0,0,1,13,0,2,5,19,1,0,13,60,1,4,0,42,0,0,-2183,8981.666015625,30,4,639,34,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,75,54,7,22,2,1,5,15,0,2,18,21,1,8,5,18,2,2,17,71,2,3,5,50,0,2,-4219,2916.959228515625,43,4,2025,47,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,9,1,3,0,0,2,3,0,0,4,25,1,2,0,19,0,0,11,56,0,0,2,37,0,0,-2050,2803.88330078125,41,0,0,41,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,61,47,5,26,0,0,2,14,0,0,6,30,2,4,7,6,0,6,14,79,0,0,2,48,0,0,-5004,2099.593994140625,49,3,2521,52,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,9,0,1,0,2,0,6,0,0,3,12,0,2,4,19,0,2,13,52,0,2,0,38,0,0,-1611,1785.703857421875,32,1,0,33,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,29,48,9,21,1,2,3,10,1,1,0,14,0,4,1,4,0,6,20,70,1,2,3,45,1,1,-1670,2555.7744140625,15,1,909,16,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,91,7,1,4,0,0,0,2,0,0,2,39,2,12,2,28,3,3,16,55,0,1,0,35,0,1,-3676,4522.3623046875,71,0,126,71,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,96,55,11,21,1,4,1,17,0,0,16,33,3,8,9,19,0,8,22,67,1,4,1,48,0,0,-6349,1891.831787109375,74,2,2627,76,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,0,0,0,0,0,0,0,0,0,11,16,0,10,10,48,0,3,20,47,0,2,0,35,0,0,-4663,2241.29296875,83,2,491,85,0,0,0
