day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,0,10,0,5,2,11,0,2,26,47,0,5,0,48,0,0,-2290,0.0,29,0,840,29,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,19,53,7,19,0,2,4,19,0,2,0,6,0,0,0,13,0,0,26,56,0,6,4,56,0,2,-1301,0.0,15,0,551,15,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,1,4,13,0,1,17,47,0,6,0,45,0,2,-2049,0.0,35,0,299,35,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,44,43,4,22,1,2,2,9,0,3,5,15,0,0,0,24,0,0,19,66,1,7,2,50,0,5,-4390,0.0,37,3,2507,40,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,90,23,4,6,2,2,4,5,0,0,9,38,0,7,7,26,0,3,15,47,2,6,4,33,0,3,-3744,0.0,74,4,0,78,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,61,39,7,17,0,4,3,7,0,1,4,35,2,5,2,11,0,2,22,63,0,7,3,36,0,2,-4731,0.0,49,2,2259,51,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,64,27,2,10,0,1,2,12,0,0,5,16,0,3,9,27,2,2,17,55,0,6,2,33,0,1,-2611,0.0,52,1,0,53,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,47,23,4,5,1,1,3,9,0,0,6,18,0,5,3,11,3,1,19,57,1,7,3,38,0,0,-3048,0.0,38,1,1137,39,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,49,37,4,14,0,1,2,15,1,0,0,18,0,3,6,18,3,1,21,52,0,7,2,48,1,0,-2777,0.0,42,2,655,44,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,35,2,0,1,0,0,0,1,0,0,0,6,3,2,6,16,0,2,17,47,0,6,0,44,1,0,-2551,0.0,29,2,1079,31,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,40,69,12,25,1,4,7,20,0,0,0,17,2,9,0,12,0,0,22,55,1,6,7,57,0,0,-2244,0.0,27,0,894,27,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,3,30,2,4,0,20,0,0,20,45,0,5,0,45,0,0,-3628,0.0,53,1,967,54,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,63,56,5,20,1,3,3,22,0,2,7,25,4,1,3,22,0,1,21,60,1,5,3,58,0,2,-4318,0.0,49,3,1835,52,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,72,0,0,0,0,0,0,0,0,0,7,27,0,2,7,29,0,0,17,46,0,3,0,43,0,1,-3251,0.0,65,0,1,65,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,58,47,5,18,1,2,3,18,0,0,0,27,0,1,2,23,0,5,21,62,1,4,3,59,0,0,-5445,0.0,49,0,2995,49,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,15,16,3,4,1,1,2,4,0,1,3,2,0,0,0,7,0,3,13,42,1,4,2,44,0,1,-550,0.0,11,0,0,11,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,47,34,11,9,0,2,3,9,0,0,3,22,0,4,1,17,0,0,24,51,1,5,3,53,0,0,-4309,0.0,42,0,2209,42,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,62,34,4,14,2,2,5,7,0,0,1,14,0,3,6,36,0,2,23,45,3,5,5,38,0,0,-2272,0.0,45,2,0,47,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,74,21,4,9,0,0,3,5,0,0,4,25,1,5,6,31,0,2,25,54,0,3,3,38,0,0,-5598,0.0,65,2,2326,67,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,73,48,7,16,0,2,6,17,0,0,4,30,2,8,10,18,0,1,29,52,0,3,6,42,0,0,-3273,0.0,56,2,451,58,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,126,0,0,0,0,0,0,0,0,0,8,34,2,12,7,52,1,10,26,48,0,0,0,38,0,0,-8966,0.0,117,2,3094,119,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,77,67,12,26,0,7,4,17,1,0,5,24,2,5,8,30,0,3,27,65,0,7,4,46,1,0,-5364,0.0,69,1,1903,70,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,39,0,0,0,0,0,0,0,0,0,0,24,0,1,4,8,0,2,23,51,0,5,0,39,0,0,-2598,0.0,38,0,698,38,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,54,50,8,21,0,3,3,15,0,0,3,34,0,0,5,9,2,1,27,63,0,8,3,49,0,0,-4354,0.0,45,1,2093,46,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,71,0,0,0,0,0,0,0,0,0,4,23,0,7,7,26,0,4,20,47,0,5,0,32,0,0,-3350,0.0,67,0,0,67,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,92,50,10,19,1,3,4,13,0,0,7,39,3,3,8,28,3,1,30,64,1,8,4,43,0,0,-8085,0.0,73,4,4391,77,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,46,16,2,5,0,1,0,7,0,1,1,18,0,4,3,20,0,0,20,45,0,4,0,35,0,1,-2200,0.0,44,0,0,44,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,75,32,3,18,0,0,3,8,0,0,7,15,3,13,2,31,0,4,22,63,0,4,3,43,0,0,-6400,0.0,67,0,3050,67,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,82,32,5,14,0,3,2,8,0,0,3,20,2,8,11,38,0,0,20,56,0,7,2,36,0,0,-3661,0.0,73,1,0,74,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,30,8,0,4,0,1,0,3,0,0,2,8,4,1,5,10,0,0,18,59,0,5,0,38,0,0,-2488,0.0,28,0,1088,28,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,34,60,10,23,1,1,5,18,0,2,4,10,0,3,1,16,0,0,20,64,1,6,5,44,0,2,-1858,0.0,27,0,508,27,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,0,11,0,3,0,16,3,2,18,59,0,5,0,37,0,2,-2559,0.0,32,1,948,33,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,70,58,10,19,0,5,3,20,0,1,7,16,0,4,6,35,0,2,25,60,0,10,3,49,0,3,-4980,0.0,59,4,1986,63,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,2,22,0,7,3,13,0,2,20,46,0,7,0,41,0,0,-2680,0.0,47,0,330,47,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,58,44,7,13,4,4,1,14,0,1,4,14,0,8,3,24,0,5,27,55,4,10,1,52,0,1,-5336,0.0,50,2,2814,52,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,41,14,5,2,0,0,2,4,0,1,4,12,1,3,4,17,0,0,22,34,3,9,2,38,0,1,-1700,0.0,34,0,0,34,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,24,37,2,16,0,2,5,12,0,0,1,7,0,3,5,7,0,1,24,50,1,11,5,48,0,0,-2062,0.0,17,0,1212,17,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,13,36,5,13,0,3,3,9,0,3,0,4,0,2,3,4,0,0,19,44,1,9,3,39,0,3,-461,0.0,9,1,0,10,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,47,4,0,3,0,0,0,1,0,0,2,18,0,7,0,17,1,2,19,47,1,9,0,40,0,2,-3862,0.0,42,1,1751,43,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,63,69,11,29,1,2,4,22,0,0,3,28,0,4,4,20,0,4,23,63,1,7,4,48,0,0,-3436,0.0,55,0,686,55,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,6,15,0,4,11,27,0,2,18,61,0,6,0,44,0,0,-4672,0.0,57,1,1811,58,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,97,56,10,21,0,3,2,20,0,0,10,32,0,6,7,38,0,4,23,66,0,7,2,52,0,0,-6414,0.0,85,2,2142,87,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,3,13,2,4,5,13,0,0,18,53,0,4,0,43,0,0,-1853,0.0,34,3,120,37,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,19,41,6,13,2,1,6,13,0,0,0,8,0,0,5,4,0,2,22,63,2,3,6,54,0,0,-1613,0.0,11,0,1063,11,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,25,28,5,11,0,0,3,8,0,1,3,6,0,0,5,11,0,0,21,45,2,2,3,41,0,1,-961,0.0,19,1,0,20,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,70,16,1,9,1,1,0,4,0,0,0,29,0,11,3,25,0,2,21,53,3,2,0,45,0,1,-6405,39500.2109375,62,1,3294,63,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,63,62,10,22,1,3,4,22,0,0,8,22,2,3,4,19,2,3,22,55,4,3,4,47,0,0,-2422,59737.171875,48,2,0,50,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,69,0,0,0,0,0,0,0,0,0,12,18,1,6,4,23,2,3,20,53,0,0,0,47,0,0,-4834,22646.7265625,63,1,1673,64,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,76,58,13,25,0,2,7,11,0,0,5,25,0,9,11,21,0,5,29,67,0,2,7,45,0,0,-4584,10157.546875,61,2,1512,63,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,0,14,4,1,5,7,4,0,24,56,0,1,0,37,0,0,-2182,21405.822265625,34,0,482,34,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,31,46,11,12,1,3,5,13,0,1,0,12,0,0,2,16,1,0,34,59,1,4,5,46,0,1,-2638,10488.826171875,20,2,1616,22,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,23,23,7,5,0,2,1,8,0,0,0,10,0,4,2,7,0,0,31,42,1,3,1,32,0,1,-1050,22429.4453125,21,0,0,21,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,41,19,3,6,0,2,1,6,0,1,0,16,2,2,2,15,0,4,33,48,1,5,1,38,0,2,-3665,47062.140625,35,1,1904,36,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,47,56,11,19,1,0,5,19,0,1,6,21,0,0,5,12,0,3,32,42,2,5,5,46,0,1,-1950,12801.767578125,39,0,0,39,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,0,18,2,2,1,23,1,2,31,42,2,5,0,45,0,0,-3907,23227.09375,45,0,1657,45,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,48,61,11,20,0,5,6,19,0,0,0,16,0,0,3,23,2,4,32,50,1,9,6,52,0,0,-2778,25198.673828125,37,2,906,39,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,39,0,0,0,0,0,0,0,0,0,1,9,0,5,4,19,0,1,25,45,0,7,0,44,0,0,-2365,16743.525390625,36,0,565,36,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,35,46,5,19,0,1,5,14,2,0,1,7,2,0,1,22,2,0,27,58,0,6,5,52,2,0,-2998,17232.080078125,26,2,1676,28,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,16,17,1,8,0,1,2,4,1,0,0,6,1,1,4,4,0,0,17,47,0,7,2,37,1,0,-611,10378.41015625,12,1,0,13,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,33,28,4,8,1,3,2,10,0,0,3,8,0,4,0,16,2,0,21,54,1,10,2,46,1,0,-3094,4831.6884765625,27,2,1722,29,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,30,45,7,18,2,3,3,12,0,0,0,7,1,4,2,16,0,0,17,53,3,8,3,40,0,0,-1211,6934.71630859375,24,1,0,25,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,7,1,4,0,20,1,1,16,53,3,7,0,39,0,0,-2589,5364.8779296875,28,2,1167,30,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,48,70,17,20,1,1,4,25,1,1,6,13,0,4,6,19,0,0,29,54,3,7,4,51,1,1,-2258,2626.49609375,34,2,536,36,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,1,18,2,2,2,13,0,2,26,46,2,6,0,47,0,0,-2645,4316.36474609375,36,0,845,36,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,28,45,7,15,2,0,4,17,0,0,1,4,0,0,4,17,0,2,31,53,4,4,4,54,0,0,-2194,10046.314453125,21,3,1111,24,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,25,4,1,1,0,0,0,2,0,0,3,11,0,3,1,5,0,2,25,36,3,1,0,44,0,0,-1000,3145.137939453125,20,0,0,20,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,34,42,15,12,0,2,5,7,1,0,3,10,0,5,2,13,0,1,36,47,3,3,5,51,1,0,-3366,11064.5849609375,27,1,2005,28,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,73,33,2,11,0,2,2,16,0,0,10,20,3,6,6,28,0,0,25,39,2,4,2,42,0,0,-3150,7499.91845703125,63,0,0,63,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,76,15,4,4,0,1,1,5,0,0,3,28,4,8,6,26,0,1,27,42,0,4,1,45,0,0,-6097,4181.58544921875,72,2,2475,74,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.195625,0.01,0.98,50,57,53,14,16,2,6,4,10,1,0,9,13,2,10,6,13,3,1,36,44,2,9,4,40,1,0,-2371,5003.3916015625,45,2,99,47,0,0,0
