day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,1,11,2,0,2,4,0,0,20,48,1,5,10,48,0,0,-1387,0.0,16,1,576,17,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,30,49,5,20,0,6,3,14,1,0,0,14,0,0,2,14,0,0,21,56,1,9,9,53,1,0,-2187,0.0,21,2,1115,23,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,8,12,1,2,3,20,0,7,16,39,0,6,6,39,0,0,-2393,0.0,43,1,232,44,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,55,8,19,1,2,5,20,0,0,4,21,0,3,0,25,0,0,23,53,1,7,10,56,0,0,-4829,0.0,47,1,2468,48,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,62,0,0,0,0,0,0,0,0,0,0,25,2,12,4,12,0,7,13,39,0,6,8,34,0,0,-2611,0.0,52,1,0,53,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,36,60,11,21,1,4,4,18,0,1,4,16,0,4,1,9,2,0,24,57,1,7,11,49,0,1,-2446,0.0,25,1,1185,26,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,3,21,0,8,1,15,0,2,19,40,0,3,9,38,0,1,-2172,0.0,43,2,0,45,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,46,47,5,15,0,2,5,20,0,0,0,20,2,4,7,11,0,2,23,52,0,3,13,58,0,1,-4133,0.0,40,1,2122,41,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,5,1,4,0,0,0,0,0,0,6,15,0,4,2,24,0,2,17,40,0,0,9,38,0,1,-2400,0.0,48,0,0,48,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,44,45,10,18,0,2,2,13,0,0,0,25,0,0,6,13,0,0,25,56,0,2,11,50,0,1,-4000,0.0,38,0,2100,38,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,55,14,2,8,0,1,0,3,0,0,5,10,0,10,4,22,0,4,18,45,0,1,7,36,0,0,-2400,0.0,48,0,0,48,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,58,37,9,13,0,4,1,10,0,0,8,19,0,4,6,19,0,2,26,57,0,4,8,42,0,0,-4442,0.0,47,3,2059,50,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,21,1,9,1,1,2,7,0,0,5,10,2,7,8,27,2,0,23,52,1,2,5,33,0,0,-3028,0.0,55,1,267,56,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,13,24,3,7,1,2,2,9,0,0,0,2,0,2,0,9,0,0,25,55,1,3,6,40,0,0,-1019,0.0,10,1,508,11,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,37,39,6,10,0,5,2,15,0,1,2,19,0,6,2,6,0,2,21,47,0,7,7,44,0,1,-1722,0.0,27,1,361,28,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,58,3,1,1,0,0,0,1,0,0,4,22,0,2,5,20,5,0,18,40,0,6,6,42,0,0,-4087,0.0,51,0,1537,51,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,43,65,11,27,1,4,1,19,2,0,1,18,0,2,2,17,2,1,22,54,1,10,7,51,2,0,-2329,0.0,33,1,668,34,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,88,0,0,0,0,0,0,0,0,0,2,39,2,4,15,23,0,3,21,45,1,10,5,44,0,0,-4869,0.0,70,1,1358,71,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,59,51,10,23,1,5,1,10,1,0,4,20,0,7,4,20,1,3,28,61,1,10,4,45,1,0,-4284,0.0,50,2,1762,52,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,9,23,0,0,6,20,0,2,22,51,0,9,2,30,0,0,-2402,0.0,47,1,41,48,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,23,49,10,17,0,4,3,14,0,1,0,11,0,2,4,6,0,0,28,63,0,13,3,42,0,1,-2126,0.0,19,0,1176,19,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,42,6,2,4,0,0,0,0,0,0,0,11,0,0,3,26,0,2,22,44,0,9,2,24,0,1,-1961,0.0,39,1,0,40,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,60,45,5,13,0,5,0,22,0,0,0,36,0,9,0,13,0,2,26,55,0,14,2,46,0,1,-5273,0.0,53,1,2612,54,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,84,9,0,1,0,1,1,4,0,2,0,31,1,11,2,37,0,2,17,35,0,10,1,40,0,2,-3661,0.0,73,1,0,74,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,91,50,5,21,1,3,3,17,0,0,7,27,1,1,9,39,3,4,21,53,1,10,3,56,0,0,-6786,0.0,76,4,2942,80,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,74,3,0,1,0,0,0,1,0,1,0,18,5,5,4,40,0,2,12,40,0,5,1,44,0,1,-3779,0.0,68,0,379,68,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,81,54,9,19,2,3,5,16,0,0,6,27,0,6,9,32,0,1,19,55,2,7,5,60,0,0,-6011,0.0,63,5,2806,68,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,24,1,0,1,0,0,0,0,0,0,1,11,0,1,0,11,0,0,14,43,0,4,2,38,0,0,-1181,0.0,21,1,120,22,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,37,56,10,18,1,3,1,22,0,1,12,3,0,2,2,15,0,3,24,60,1,6,1,56,0,1,-2985,0.0,29,1,1524,30,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,6,12,0,0,2,12,2,1,19,39,0,5,0,39,0,0,-1620,0.0,31,0,70,31,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,59,54,12,18,1,4,4,15,0,0,6,25,0,1,8,15,0,4,27,56,1,9,4,53,0,0,-4724,0.0,50,4,2180,54,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,0,26,0,2,0,20,0,0,22,37,0,7,4,37,0,0,-1974,0.0,39,0,24,39,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,82,52,11,16,2,2,3,18,0,0,8,20,0,14,13,25,0,2,31,52,2,8,6,51,0,0,-6665,0.0,66,6,3299,72,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,4,0,2,0,0,0,2,0,0,5,23,0,6,5,16,2,4,23,36,1,1,4,35,0,0,-2461,0.0,49,1,0,50,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,32,58,8,18,1,6,3,21,0,1,2,13,0,3,0,14,0,0,27,51,1,6,5,55,0,1,-2256,0.0,24,0,1056,24,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,14,0,0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,0,19,36,1,6,4,41,0,1,-700,0.0,14,0,0,14,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,45,42,6,17,1,0,1,17,0,0,4,15,0,0,8,18,0,0,25,53,2,6,5,58,0,1,-3787,0.0,36,3,1954,39,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,46,9,1,4,0,0,0,4,0,0,3,11,2,6,4,16,0,4,15,41,0,5,4,44,0,0,-1970,0.0,37,0,120,37,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,49,42,6,13,0,2,2,19,0,0,5,18,0,4,2,19,0,1,17,52,0,5,6,61,0,0,-4458,0.0,43,1,2297,44,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,44,16,1,5,0,2,0,7,1,0,8,11,0,4,2,17,0,2,14,39,0,4,3,47,1,0,-1800,0.0,36,0,0,36,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,16,35,5,17,0,2,0,10,0,1,2,12,0,0,0,1,0,1,18,55,0,6,1,54,0,1,-1087,0.0,11,1,526,12,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,17,17,0,9,0,1,0,7,0,0,0,6,0,1,1,5,0,4,13,48,0,5,1,47,0,1,-964,0.0,16,1,153,17,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,32,28,6,8,1,3,3,6,1,0,2,14,0,2,2,11,0,1,18,52,1,8,4,49,1,0,-2550,0.0,27,0,1200,27,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,42,33,6,12,1,0,4,10,0,0,3,11,0,3,3,22,0,0,18,51,1,7,7,40,0,0,-2429,0.0,38,0,529,38,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,74,10,1,4,0,2,1,2,0,0,4,25,2,8,6,28,0,1,18,50,0,8,7,35,0,0,-5119,0.0,61,1,2058,62,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,83,57,8,17,2,1,6,23,0,0,4,29,0,7,6,33,0,4,21,50,2,7,12,48,0,0,-4644,0.0,67,1,1283,68,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,63,0,0,0,0,0,0,0,0,0,7,21,2,2,2,25,0,4,16,41,1,5,7,41,0,0,-3470,0.0,51,1,909,52,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,37,63,7,24,2,3,2,24,0,1,2,9,0,1,10,15,0,0,19,57,2,6,6,59,0,1,-2155,0.0,27,4,761,31,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,3,18,0,0,16,45,2,6,5,49,0,0,-1597,0.0,27,0,247,27,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,20,40,10,15,2,0,1,12,0,0,0,8,0,1,1,8,0,2,24,56,4,4,3,59,0,0,-1851,0.0,18,1,940,19,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,34,9,2,2,0,0,0,4,0,1,4,13,0,2,3,9,3,0,19,41,3,3,3,40,0,1,-1200,0.0,24,0,0,24,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,70,41,7,19,0,1,4,10,0,0,9,27,1,4,0,26,0,3,24,58,3,4,5,46,0,1,-6028,2547.56005859375,55,1,3267,56,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,69,25,5,8,0,2,0,9,1,0,5,28,0,1,7,27,1,0,24,44,2,3,2,35,1,0,-2722,4602.89404296875,54,2,0,56,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,68,32,1,13,1,1,4,12,0,0,6,23,0,5,6,26,0,2,23,55,1,1,4,44,0,0,-4750,3086.36767578125,57,0,1900,57,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,31,26,6,9,2,1,4,4,0,0,0,15,0,2,2,12,0,0,21,51,2,1,7,39,0,0,-1432,1057.8951416015625,25,0,182,25,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,24,12,1,5,0,2,0,4,0,0,0,7,0,0,5,7,0,5,20,54,2,3,6,39,0,0,-1589,828.2007446289062,15,1,828,16,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,26,55,5,26,1,4,4,15,0,0,0,15,0,2,4,5,0,0,18,61,2,7,6,44,0,0,-1619,2888.64990234375,21,2,547,23,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,2,7,0,5,3,31,0,0,13,53,0,7,5,35,0,0,-3172,9827.0849609375,41,0,1122,41,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,52,67,13,25,0,3,7,19,0,0,6,18,2,4,5,11,2,4,24,65,0,10,9,42,0,0,-2991,11199.0146484375,42,4,847,46,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,2,19,0,1,2,26,0,1,19,56,0,5,7,38,0,0,-2797,32438.173828125,47,1,436,48,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,37,9,14,0,3,5,6,0,0,6,20,0,6,5,19,0,5,27,65,0,7,11,40,0,0,-5225,20129.677734375,51,0,2675,51,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,35,13,0,5,0,1,0,7,0,0,1,11,5,2,3,13,0,0,22,44,0,6,9,32,0,0,-1511,12865.3193359375,30,1,0,31,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,17,29,4,12,0,0,2,11,0,0,0,4,2,3,1,7,0,0,26,54,0,6,10,41,0,0,-1775,10239.818359375,16,0,975,16,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,17,42,4,13,3,1,0,19,0,2,2,8,0,2,3,2,0,0,17,44,3,5,7,43,0,2,-750,10042.005859375,15,0,0,15,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,36,0,0,0,0,0,0,0,0,0,7,16,0,2,0,11,0,0,17,44,3,5,5,43,0,2,-2646,24465.2890625,29,1,1185,30,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,68,66,7,33,2,2,2,17,0,3,4,23,0,2,2,37,0,0,15,63,5,4,4,54,0,5,-3457,7393.826171875,55,3,674,58,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,92,0,0,0,0,0,0,0,0,0,7,24,5,11,17,28,0,0,12,58,4,3,3,47,0,3,-5540,19995.10546875,73,6,1824,79,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,98,54,17,19,1,3,3,11,0,0,5,33,5,7,5,43,0,0,27,65,3,3,3,47,0,2,-6998,12582.86328125,78,2,3076,80,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,54,0,0,0,0,0,0,0,0,0,4,19,0,4,1,24,0,2,21,52,1,2,0,28,0,0,-2350,6674.537109375,47,0,0,47,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,30,53,8,22,0,2,7,13,0,1,0,13,0,4,2,10,0,1,27,71,0,3,7,41,0,1,-2849,18230.810546875,28,0,1449,28,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,9,0,0,0,0,0,0,0,0,0,1,4,0,0,2,2,0,0,25,41,0,2,7,24,0,1,-361,5946.8037109375,7,1,0,8,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,28,52,8,16,0,3,6,16,0,3,0,13,0,6,0,9,0,0,33,56,0,4,13,40,0,4,-2688,8766.4423828125,28,0,1288,28,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,0,0,0,0,0,0,0,0,0,2,24,1,8,5,21,0,0,16,38,0,4,13,29,0,4,-2511,9107.77734375,50,1,0,51,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,57,57,11,19,0,8,3,15,1,0,2,27,7,3,0,16,2,0,26,55,0,10,12,44,1,2,-4737,8111.1630859375,48,3,2304,51,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,9,19,0,8,8,13,0,2,19,35,0,7,9,31,0,2,-2661,14674.5146484375,53,1,0,54,0,0,0
