day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,39,0,0,0,0,0,0,0,0,0,1,15,0,2,4,17,0,0,7,56,0,0,0,44,0,0,-1798,0.0,33,1,137,34,0,0,0
11,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,56,52,10,20,1,2,4,15,0,0,10,21,4,0,3,14,0,4,14,74,1,2,4,55,0,0,-4359,0.0,33,1,2698,34,0,0,0
12,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,30,21,1,7,2,3,1,6,0,1,0,14,0,2,2,10,2,0,10,52,2,3,1,37,0,1,-722,0.0,14,2,0,16,0,0,0
13,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,49,45,8,15,1,2,1,15,1,2,2,15,3,2,4,20,0,3,14,64,2,2,1,49,1,2,-2673,0.0,25,0,1423,25,0,0,0
14,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,78,25,2,11,1,1,3,6,0,1,4,20,0,10,4,37,1,2,11,53,1,1,3,42,0,1,-2800,0.0,56,0,0,56,0,0,0
15,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,85,41,9,14,0,2,4,11,1,0,9,28,1,6,5,36,0,0,17,62,0,2,4,45,1,0,-4295,0.0,59,1,1334,60,0,0,0
16,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,63,22,4,8,1,2,2,5,0,0,9,24,0,6,2,21,0,1,15,55,1,2,2,41,0,0,-2377,0.0,41,0,327,41,0,0,0
17,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,54,41,6,19,1,5,2,8,0,0,5,17,2,0,4,22,0,4,13,67,1,5,2,45,0,0,-3070,0.0,32,3,1437,35,0,0,0
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,42,29,6,9,1,1,1,10,0,1,0,15,1,6,0,15,2,3,12,61,1,1,1,40,0,1,-2021,0.0,29,1,560,30,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,21,32,10,8,0,3,1,9,0,1,4,5,0,0,1,10,0,1,19,58,0,3,1,43,0,1,-1286,0.0,16,0,486,16,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,18,23,4,10,0,2,0,7,0,0,4,8,0,0,0,6,0,0,22,54,0,5,0,39,0,0,-909,0.0,14,0,209,14,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,37,21,2,5,0,2,4,8,0,0,4,12,1,4,4,12,0,0,23,51,0,7,4,42,0,0,-2105,0.0,23,3,922,26,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,39,39,4,12,0,2,6,14,1,0,3,18,0,6,0,10,0,2,26,44,0,4,8,48,1,0,-1894,0.0,23,0,744,23,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,77,14,2,4,0,1,2,5,0,0,13,21,2,3,2,32,2,2,21,39,0,5,6,43,0,0,-3199,0.0,41,4,1105,45,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,60,61,8,25,0,2,6,19,0,1,4,17,0,1,3,33,0,2,15,56,0,3,8,53,0,1,-2250,0.0,31,0,700,31,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,4,10,0,6,1,20,0,1,9,46,0,0,0,46,0,0,-1982,0.0,32,0,382,32,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,29,65,10,26,1,1,4,22,0,1,6,1,2,3,3,12,2,0,16,67,1,1,4,60,0,1,-1423,0.0,14,1,712,15,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,0,10,1,2,2,12,3,0,10,55,0,0,1,46,0,0,-1246,0.0,21,2,174,23,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,45,50,11,16,0,6,4,13,0,0,2,12,0,4,10,16,0,1,19,67,0,6,4,54,0,0,-2938,0.0,24,4,1694,28,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,90,14,3,4,1,0,0,6,0,0,2,37,0,11,11,25,0,4,20,46,1,1,0,41,0,0,-3061,0.0,61,1,0,62,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,64,57,9,19,0,4,8,17,0,0,6,21,2,5,0,27,1,2,21,59,0,4,8,45,0,0,-3191,0.0,36,1,1380,37,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,48,9,2,5,0,0,1,1,0,0,6,12,2,4,8,15,0,1,17,44,0,0,4,37,0,0,-1722,0.0,34,2,0,36,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,50,54,12,20,1,1,1,19,0,0,4,27,2,4,0,13,0,0,27,58,1,1,1,54,0,0,-2394,0.0,31,2,822,33,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,2,13,0,4,4,4,0,3,23,48,0,0,0,43,0,0,-1056,0.0,17,0,206,17,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,26,53,4,25,2,1,2,16,2,1,2,2,0,2,2,18,0,0,20,69,2,1,2,53,2,1,-1536,0.0,12,2,914,14,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,63,0,0,0,0,0,0,0,0,0,7,22,2,11,2,14,0,5,17,50,1,0,0,36,0,0,-2342,0.0,43,1,181,44,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,102,67,14,26,3,2,6,16,0,0,13,30,5,9,6,39,0,0,22,71,3,2,6,46,0,0,-5798,0.0,61,2,2726,63,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,64,0,0,0,0,0,0,0,0,0,7,27,0,4,2,22,0,2,14,51,0,0,0,32,0,0,-2350,0.0,47,0,0,47,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,63,70,10,26,1,4,8,19,0,2,4,21,0,5,4,26,0,3,18,71,1,4,8,46,0,2,-3427,0.0,36,3,1594,39,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,4,23,0,7,6,19,0,0,13,52,0,0,1,35,0,0,-2261,0.0,45,1,0,46,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,35,63,6,25,1,2,1,28,0,0,0,14,0,0,7,14,0,0,17,69,1,2,1,60,0,0,-2282,0.0,25,1,1021,26,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,21,0,0,0,0,0,0,0,0,0,0,4,0,1,1,10,5,0,14,51,0,0,0,47,0,0,-761,0.0,15,1,0,16,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,21,44,9,15,0,4,3,13,0,0,3,6,2,1,2,6,1,0,21,65,0,4,3,57,0,0,-1302,0.0,8,2,880,10,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,53,13,3,4,0,0,0,6,0,0,3,21,0,5,5,18,1,0,18,44,0,0,2,47,0,0,-2161,0.0,43,1,0,44,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,73,36,7,15,0,3,4,7,0,0,7,30,0,4,4,28,0,0,23,57,0,3,4,50,0,0,-5577,0.0,50,2,3055,52,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,82,43,2,22,0,2,8,9,0,0,6,24,1,12,6,27,0,6,20,56,0,2,8,35,0,0,-2761,0.0,55,1,0,56,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,46,23,7,5,0,1,2,6,0,2,6,24,0,2,3,9,0,2,22,53,0,1,2,37,0,2,-1679,0.0,24,0,479,24,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,28,42,4,12,1,3,5,17,0,0,0,9,0,5,1,13,0,0,20,58,1,3,5,45,0,0,-918,0.0,13,2,246,15,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,15,6,0,4,0,0,1,1,0,0,0,5,0,0,0,5,2,3,18,58,0,0,1,40,0,0,-940,0.0,11,0,390,11,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,27,56,12,23,0,4,2,15,0,0,8,8,0,4,1,6,0,0,25,66,0,4,2,48,0,0,-1609,0.0,16,0,809,16,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,3,20,2,4,0,26,0,4,20,44,0,4,0,39,0,0,-2541,0.0,41,2,469,43,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,63,64,13,24,1,2,3,21,0,0,4,29,0,4,0,18,0,8,27,63,1,2,3,54,0,0,-3597,0.0,40,0,1597,40,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,3,22,2,2,4,25,0,0,23,51,0,0,0,37,0,0,-2311,0.0,43,1,150,44,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,49,55,14,14,1,3,4,18,0,1,3,10,2,8,8,16,0,2,32,61,1,3,4,48,0,1,-3066,0.0,30,0,1566,30,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,4,21,0,2,0,8,0,0,27,38,0,0,0,39,0,0,-1350,0.0,27,0,0,27,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,46,54,3,30,1,1,5,13,0,1,2,23,0,6,7,8,0,0,29,65,1,1,5,48,0,1,-3303,0.0,26,1,1992,27,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,51,12,2,2,1,0,2,5,0,0,5,19,0,3,5,15,2,2,19,46,1,0,2,36,0,0,-1472,0.0,29,2,0,31,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,39,59,12,24,2,4,4,13,0,0,3,17,0,12,1,6,0,0,27,62,2,4,4,42,0,0,-1726,0.0,17,1,865,18,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,4,19,1,2,2,9,0,3,17,56,0,0,1,31,0,0,-1472,0.0,29,2,0,31,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,68,56,6,26,0,4,4,13,2,1,0,29,0,6,6,25,0,2,21,79,0,4,4,39,2,1,-3794,0.0,36,3,1961,39,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,56,10,1,4,0,1,2,2,0,0,4,23,0,7,2,15,0,5,13,56,0,1,2,33,0,0,-1914,0.0,35,0,164,35,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,34,59,9,26,0,5,2,15,0,2,1,12,0,2,5,14,0,0,17,75,0,5,2,42,0,2,-2057,0.0,22,0,957,22,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,0,0,15,56,0,5,0,30,0,0,-400,0.0,8,0,0,8,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,39,50,11,12,1,4,7,14,0,1,3,8,0,0,1,25,2,0,24,68,1,8,7,41,0,1,-2557,0.0,22,4,1413,26,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,57,6,0,3,0,1,0,2,0,0,2,15,0,4,7,24,1,4,21,45,0,6,2,33,0,0,-2026,0.0,36,4,182,40,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,61,59,8,23,1,6,5,16,0,0,6,24,0,6,10,15,0,0,22,64,1,8,5,44,0,0,-4431,0.0,43,3,2248,46,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,64,10,3,3,0,0,2,2,0,0,2,23,2,11,2,20,0,4,22,41,0,0,4,34,0,0,-2011,0.0,40,1,0,41,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,28,65,8,26,0,4,4,23,0,0,1,14,0,5,1,7,0,0,17,64,0,4,4,53,0,0,-1350,0.0,17,0,500,17,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,18,0,0,0,0,0,0,0,0,0,1,9,0,1,0,7,0,0,15,55,0,0,1,43,0,0,-606,0.0,11,0,56,11,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,17,45,4,14,0,7,4,15,0,1,2,2,4,1,2,6,0,0,17,66,0,7,4,55,0,1,-1261,0.0,12,1,650,13,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,35,1,0,1,0,0,0,0,0,0,0,15,0,3,0,17,0,0,15,44,0,7,2,40,0,0,-1387,0.0,24,1,176,25,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,104,54,9,19,0,3,4,18,1,0,4,35,0,12,7,41,0,5,21,60,0,9,4,54,1,0,-7454,288411.34375,65,5,4149,70,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,73,20,1,6,1,4,0,7,1,0,1,30,0,9,3,27,0,3,14,40,1,6,0,40,1,0,-2461,54302.8984375,49,1,0,50,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,57,58,12,19,2,3,5,16,0,1,5,19,0,3,11,16,0,3,20,53,2,3,5,52,0,1,-2336,64846.82421875,31,1,775,32,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,25,2,0,1,0,0,1,0,0,0,0,9,0,8,2,6,0,0,13,46,0,0,2,41,0,0,-806,534696.6875,16,0,6,16,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,16,56,6,22,0,3,3,20,2,0,0,9,0,0,0,7,0,0,17,64,0,3,3,60,2,0,-790,48881.9921875,6,0,490,6,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,6,6,0,0,0,12,0,1,17,48,0,0,2,43,0,0,-1131,466325.5625,17,0,281,17,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,48,57,8,21,1,2,4,21,0,0,1,20,0,2,3,22,0,0,22,63,1,2,5,57,0,0,-3062,301218.6875,27,1,1701,28,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,65,1,0,0,0,0,0,1,0,0,2,29,0,2,7,24,0,1,14,44,0,0,0,42,0,0,-2522,45968.67578125,50,1,11,51,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,59,64,11,19,2,4,2,22,0,4,3,25,1,4,1,25,0,0,20,58,2,4,2,59,0,4,-3298,607209.0,32,0,1698,32,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,1,27,1,1,8,16,2,1,14,40,0,0,0,44,0,0,-2272,155648.53125,45,2,0,47,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,34,64,8,20,1,5,5,24,0,1,2,11,0,1,2,13,1,4,18,56,1,5,5,64,0,1,-1838,91118.0,15,0,1088,15,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,10,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,16,39,0,0,0,47,0,0,-417,118816.1171875,8,1,6,9,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,16,50,5,18,1,4,2,20,0,0,0,9,0,0,0,5,0,2,21,56,1,4,2,66,0,0,-1002,178667.03125,5,2,730,7,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,57,12,1,5,0,0,1,5,0,0,9,15,0,6,8,13,0,6,14,43,0,0,1,49,0,0,-2050,173114.4375,41,0,0,41,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,53,48,9,21,0,4,4,10,0,0,1,27,2,7,0,16,0,0,19,59,0,4,4,53,0,0,-2968,123293.5390625,29,0,1518,29,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,46,19,5,5,0,2,1,6,0,0,3,20,0,4,7,12,0,0,17,49,0,2,1,41,0,0,-1611,214158.3125,32,1,0,33,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,39,38,5,14,1,2,1,15,0,0,3,20,0,4,0,11,0,1,18,60,1,2,1,52,0,0,-2454,103687.4765625,27,0,1104,27,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,45,20,0,13,0,0,4,3,0,0,6,8,0,7,8,14,0,2,15,58,0,0,4,39,0,0,-1659,39099.4609375,28,1,248,29,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,26,35,3,17,1,2,7,5,0,0,2,9,0,3,1,9,0,2,16,70,1,2,7,38,0,0,-1530,66241.140625,15,0,780,15,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,24,26,6,9,0,4,1,6,0,0,2,11,0,4,2,5,0,0,19,58,0,4,5,35,0,0,-1153,57279.01953125,16,1,342,17,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,37,28,6,9,0,4,2,7,0,0,2,18,0,1,0,13,1,2,20,62,0,4,6,36,0,0,-1995,24093.625,19,0,1045,19,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,63,38,4,14,2,2,3,13,0,0,2,29,2,6,1,19,0,4,19,62,2,2,7,34,0,0,-2649,16901.13671875,40,0,649,40,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,47,20,3,12,0,1,0,4,0,0,2,15,0,5,6,19,0,0,19,61,0,1,3,32,0,0,-2499,50946.41796875,34,1,788,35,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.01,0.98,50,72,42,6,14,0,2,2,16,0,2,6,25,0,9,9,20,0,3,21,58,0,2,2,46,0,2,-3433,50015.59765625,52,1,822,53,0,0,0
