day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,75,64,10,25,0,0,4,25,0,0,2,17,2,19,8,25,0,2,22,63,0,0,4,61,0,0,-4359,0.0,55,2,1587,57,0,0,0
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,2,15,2,6,9,19,0,4,16,44,0,0,1,54,0,0,-2222,0.0,44,2,0,46,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,34,48,8,19,1,2,3,14,1,0,0,13,0,4,6,5,4,2,22,62,1,2,3,59,1,0,-2387,0.0,21,4,1293,25,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,23,6,1,2,0,0,0,3,0,0,2,5,4,4,1,7,0,0,19,46,0,0,1,42,0,0,-861,0.0,17,1,0,18,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,62,42,9,12,1,6,3,11,0,0,5,25,1,12,2,15,0,2,27,54,1,6,3,53,0,0,-5370,0.0,46,0,3070,46,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,69,31,8,11,1,2,0,7,0,2,7,30,0,0,3,25,2,2,26,44,1,6,0,35,0,2,-2411,0.0,48,1,0,49,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,76,31,2,13,1,2,2,10,0,1,2,30,1,4,13,21,0,5,27,51,1,2,2,40,0,1,-4507,0.0,57,1,1646,58,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,94,36,9,11,0,0,3,11,1,1,4,30,1,9,12,38,0,0,29,49,0,0,3,42,1,1,-3311,0.0,64,2,89,66,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,55,24,3,5,0,2,2,11,0,1,3,13,0,10,5,24,0,0,26,43,0,2,2,45,0,1,-2311,0.0,38,2,389,40,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,23,29,3,13,0,1,1,10,1,0,4,8,0,2,0,9,0,0,22,53,0,1,3,49,1,0,-1352,0.0,17,0,502,17,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,33,21,6,8,0,1,1,4,0,1,0,8,0,0,4,21,0,0,23,50,0,1,2,46,0,1,-1788,0.0,22,2,666,24,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,67,35,10,5,1,3,0,16,0,0,2,29,0,7,5,22,0,2,31,42,1,3,2,52,0,0,-4291,0.0,52,1,1680,53,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,116,21,4,5,0,1,1,10,0,0,14,41,2,2,7,48,0,2,26,36,0,3,1,51,0,0,-5441,0.0,86,2,1119,88,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,149,46,8,16,0,2,3,16,1,0,4,45,3,1,15,76,0,5,23,46,0,2,3,56,1,0,-7163,0.0,110,2,1641,112,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,90,19,4,6,0,3,0,6,0,0,1,42,0,6,2,37,0,2,19,40,0,3,0,48,0,0,-4110,0.0,70,0,610,70,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,65,49,11,11,1,4,2,18,1,1,5,28,2,4,5,21,0,0,20,43,1,4,2,62,1,1,-2929,0.0,42,2,807,44,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,23,8,3,1,0,1,1,1,1,0,0,7,0,5,2,9,0,0,17,39,0,1,1,51,1,0,-942,0.0,13,1,281,14,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,7,53,8,20,1,1,5,16,1,1,0,0,0,0,0,7,0,0,23,54,1,2,5,57,1,1,-485,0.0,5,1,224,6,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,32,0,0,0,0,0,0,0,0,0,0,5,0,2,1,24,0,0,23,38,0,2,4,41,1,1,-1090,0.0,15,2,318,17,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,55,63,7,29,3,3,2,18,0,1,3,30,0,3,6,12,0,1,27,61,3,3,2,53,0,1,-3740,0.0,37,0,1890,37,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,63,0,0,0,0,0,0,0,0,0,2,19,1,2,8,31,0,0,18,50,0,0,0,35,0,0,-2779,0.0,53,1,118,54,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,66,57,15,16,1,4,3,16,1,1,5,22,0,2,3,31,0,3,29,61,1,4,3,50,1,1,-4189,0.0,41,2,2117,43,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,52,2,0,1,0,0,1,0,0,0,5,13,0,6,4,21,0,3,22,46,0,0,1,34,0,0,-1983,0.0,39,3,0,42,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,21,59,11,19,0,10,4,14,0,1,0,9,0,3,6,3,0,0,32,58,0,10,4,44,0,1,-1533,0.0,14,1,822,15,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,36,0,0,0,0,0,0,0,0,0,0,12,0,7,0,16,0,1,26,36,0,10,4,30,0,0,-1200,0.0,24,0,0,24,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,37,56,7,23,2,6,5,13,0,0,3,18,0,4,0,12,0,0,29,58,2,13,7,41,0,0,-2446,0.0,22,1,1335,23,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,61,0,0,0,0,0,0,0,0,0,6,25,0,1,7,20,0,2,18,43,0,10,5,27,0,0,-1733,0.0,34,2,11,36,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,78,74,10,27,0,6,8,23,0,0,3,28,0,10,5,32,0,0,26,60,0,13,10,41,0,0,-3539,0.0,46,4,1195,50,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,108,0,0,0,0,0,0,0,0,0,5,42,0,7,4,44,0,6,17,50,0,6,2,35,0,0,-3900,0.0,78,0,0,78,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,79,70,11,27,0,3,5,23,1,0,6,23,0,8,3,37,2,0,22,71,0,3,5,48,1,0,-3903,0.0,55,0,1153,55,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,14,54,0,0,3,44,0,0,-1761,0.0,35,1,0,36,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,10,42,6,15,1,2,4,11,0,3,0,1,0,2,3,4,0,0,20,66,1,2,6,52,0,3,-756,0.0,6,1,445,7,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,23,7,1,3,0,0,0,3,0,0,0,6,0,4,2,11,0,0,18,45,0,1,6,37,0,3,-850,0.0,17,0,0,17,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,34,39,3,18,0,2,5,10,1,0,0,22,0,0,1,11,0,0,19,62,0,2,10,46,1,3,-2702,0.0,18,0,1802,18,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,31,36,5,9,1,5,3,12,0,1,0,15,0,5,4,6,0,1,15,45,1,5,11,36,0,1,-911,0.0,18,1,0,19,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,30,16,1,6,1,3,0,5,0,0,2,19,0,0,0,9,0,0,14,49,1,7,7,39,0,0,-1326,0.0,14,0,626,14,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,55,52,9,20,0,2,2,18,0,1,1,24,1,8,7,9,0,5,17,56,0,6,7,48,0,1,-1816,0.0,35,1,55,36,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,2,12,0,4,2,13,0,2,16,48,0,5,2,43,0,1,-1646,0.0,20,3,613,23,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,40,63,16,14,1,2,5,24,0,1,4,12,0,2,4,16,0,2,31,49,1,4,5,59,0,1,-2375,0.0,29,0,925,29,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,55,0,0,0,0,0,0,0,0,0,1,11,2,8,2,24,0,7,26,40,0,1,3,47,0,1,-2429,0.0,40,1,418,41,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,50,52,9,15,3,5,4,16,0,0,0,14,1,2,2,31,0,0,34,49,3,5,4,55,0,0,-3258,0.0,27,1,1897,28,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,70,12,0,4,0,1,0,7,0,0,0,20,0,4,14,26,0,6,25,33,0,3,0,47,0,0,-2972,0.0,59,2,0,61,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,79,42,6,16,2,2,5,11,0,0,2,27,0,8,7,33,0,2,28,45,2,2,5,57,0,0,-5363,0.0,50,4,2819,54,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,63,33,5,8,0,2,1,16,0,1,7,23,0,1,7,25,0,0,20,43,0,2,1,50,0,1,-2411,0.0,48,1,0,49,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,19,2,6,0,2,2,7,0,0,4,20,0,4,5,20,0,4,18,48,0,2,2,51,0,0,-3239,0.0,40,3,1206,43,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,47,47,6,16,0,6,4,15,0,0,0,19,4,4,2,13,2,3,19,50,0,6,4,56,0,0,-1787,0.0,30,1,276,31,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,85,0,0,0,0,0,0,0,0,0,9,23,0,13,7,29,2,2,16,44,0,6,0,49,0,0,-4266,0.0,56,2,1444,58,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,100,71,10,37,1,0,3,19,0,1,2,45,2,8,8,35,0,0,19,67,1,2,3,57,0,1,-5358,0.0,70,0,1858,70,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,93,0,0,0,0,0,0,0,0,0,8,39,1,9,6,30,0,0,10,59,0,0,0,41,0,0,-4321,0.0,73,0,671,73,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,78,63,9,24,0,1,8,21,0,0,3,28,0,6,12,23,2,4,9,77,0,1,8,55,0,0,-4478,0.0,55,2,1706,57,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,0,0,0,0,0,0,0,0,0,5,31,0,5,3,14,0,6,7,61,0,0,3,40,0,0,-2250,0.0,45,0,0,45,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,48,58,10,26,1,1,6,12,2,0,2,16,2,0,0,22,4,2,12,79,1,1,6,49,2,0,-3683,0.0,32,2,2061,34,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,40,7,2,2,0,0,1,2,0,0,5,14,1,5,3,10,2,0,11,52,0,0,3,35,0,0,-1461,0.0,29,1,0,30,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,41,54,6,21,1,4,1,21,0,0,2,14,2,5,4,10,1,3,13,73,1,4,1,52,0,0,-3010,0.0,29,0,1560,29,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,52,3,1,0,0,0,2,0,0,0,5,23,0,0,3,21,0,0,10,49,0,3,2,35,0,0,-1683,0.0,33,3,0,36,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,58,69,8,30,0,7,6,18,0,0,3,24,0,0,4,22,0,5,11,77,0,8,6,47,0,0,-2985,0.0,31,1,1424,32,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,3,13,0,4,1,27,0,0,5,53,0,3,0,41,0,0,-1812,0.0,35,2,40,37,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,50,61,11,22,0,2,4,20,1,1,3,26,2,1,4,12,2,0,12,72,0,2,4,58,1,1,-3389,0.0,32,4,1745,36,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,28,0,0,0,0,0,0,0,0,0,2,15,0,0,3,8,0,0,9,52,0,0,3,38,0,0,-950,0.0,19,0,0,19,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,10,57,5,25,0,5,4,17,1,0,0,6,0,0,2,1,0,1,12,74,0,5,4,54,1,0,-790,0.0,7,0,440,7,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,0,21,2,4,7,17,0,0,12,47,0,5,2,37,0,0,-1922,3794.349365234375,38,2,0,40,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,83,60,5,21,0,3,8,22,0,1,7,24,6,3,5,34,0,4,15,64,0,5,9,56,0,1,-5669,1313.254150390625,57,3,2786,60,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,59,3,0,1,1,0,0,1,0,0,8,21,0,6,3,18,0,3,6,47,1,2,2,40,0,0,-2150,11965.7314453125,43,0,0,43,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,66,6,27,1,6,4,22,0,0,8,20,0,14,9,10,0,3,8,71,1,6,4,58,0,0,-4093,5359.216796875,44,2,1871,46,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,0,19,0,9,4,13,0,3,5,49,0,5,0,45,0,0,-1561,6432.8974609375,31,1,0,32,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,26,63,7,23,2,4,4,22,1,0,0,5,2,4,5,8,0,2,8,69,2,7,4,59,1,0,-1624,1685.86962890625,16,0,824,16,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,5,51,0,5,3,45,0,0,-966,5979.1123046875,18,3,33,21,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,39,57,13,14,2,5,3,20,0,0,4,7,0,7,5,13,0,3,16,64,2,6,3,59,0,0,-2691,7818.857421875,20,2,1669,22,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,62,13,1,5,0,1,1,5,0,0,6,31,0,2,8,11,0,4,12,42,0,1,2,47,0,0,-2044,3284.3017578125,40,4,0,44,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,33,57,8,26,1,1,1,19,0,1,0,7,0,2,5,19,0,0,15,61,1,1,1,59,0,1,-2249,4264.29541015625,25,1,988,26,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,29,0,0,0,0,0,0,0,0,0,2,11,1,0,2,7,0,6,13,45,0,0,0,44,0,0,-1300,2173.354248046875,26,0,0,26,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,11,51,8,19,0,3,1,20,0,0,0,3,0,3,5,0,0,0,20,62,0,3,1,64,0,0,-823,2951.266845703125,9,0,373,9,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,1,7,0,2,4,7,0,1,17,50,0,3,1,44,0,0,-626,2674.560546875,9,1,165,10,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,41,54,6,17,1,4,5,19,1,1,3,7,2,3,6,19,0,1,18,62,1,4,5,58,1,1,-3349,3201.874267578125,27,4,1955,31,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,63,13,2,6,1,1,0,3,0,0,3,18,3,5,2,32,0,0,16,42,1,1,3,42,0,0,-2583,2955.998779296875,51,3,0,54,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,67,46,4,17,1,4,1,19,0,0,3,28,1,10,2,20,1,2,19,58,1,4,1,56,0,0,-4350,2893.76806640625,44,1,2139,45,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,69,18,1,7,1,1,2,6,0,0,7,20,3,5,0,30,0,4,12,47,1,1,2,47,0,0,-2500,3120.8212890625,50,0,0,50,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,59,45,8,12,1,2,2,19,0,1,1,31,0,0,7,20,0,0,14,51,1,2,2,65,0,1,-3810,2715.28564453125,46,0,1510,46,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,47,12,3,4,0,0,2,3,0,0,2,18,2,4,7,13,0,1,13,46,0,0,2,50,0,0,-2185,1401.7803955078125,37,0,335,37,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,41,44,9,18,0,2,2,13,0,0,0,17,0,10,3,9,0,2,19,58,0,2,2,59,0,0,-3197,3230.876708984375,36,0,1397,36,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,29,9,0,6,1,0,0,2,0,0,0,5,0,5,2,15,0,2,19,47,1,0,0,43,0,0,-1282,2356.7265625,20,1,271,21,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,45,48,8,21,0,1,2,16,0,0,2,10,4,3,3,18,0,5,25,61,0,1,2,53,0,0,-3228,2166.994384765625,36,0,1428,36,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,4,24,0,1,4,26,0,0,20,49,0,0,2,34,0,0,-2782,3001.4580078125,48,0,382,48,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,75,57,7,25,2,5,2,16,0,0,5,18,2,8,6,33,0,3,24,70,2,5,2,47,0,0,-5104,2004.278076171875,52,3,2471,55,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,68,1,0,1,0,0,0,0,0,0,3,23,0,1,5,29,0,7,15,53,0,0,0,34,0,0,-3128,3932.4287109375,57,0,278,57,0,0,0
