day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,87,79,9,27,1,11,4,27,0,0,9,37,0,4,7,23,0,7,16,46,1,16,9,45,0,0,-4061,0.0,81,1,0,82,0,0,0
11,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,8,14,0,4,4,23,0,5,14,44,1,16,9,43,0,0,-4550,0.0,56,0,1750,56,0,0,0
12,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,21,54,16,15,0,3,2,17,0,1,3,6,0,1,0,11,0,0,26,51,1,15,8,48,0,1,-950,0.0,19,0,0,19,0,0,0
13,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,7,15,0,1,4,12,2,2,26,51,1,14,8,48,0,0,-2596,0.0,39,0,646,39,0,0,0
14,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,46,19,3,9,0,0,1,6,0,0,0,18,0,4,3,21,0,0,28,51,1,13,7,50,0,0,-5402,0.0,39,1,3441,40,0,0,0
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,83,59,11,22,0,3,6,15,1,1,4,24,0,10,9,34,0,2,30,46,0,6,9,38,1,1,-3772,0.0,75,2,0,77,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,85,0,0,0,0,0,0,0,0,0,13,36,5,10,4,17,0,0,30,45,0,6,6,36,0,0,-7934,0.0,80,1,3923,81,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,63,75,15,30,4,7,3,16,0,0,12,24,0,5,1,21,0,0,29,61,4,10,9,37,0,0,-2711,0.0,54,1,0,55,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,3,12,0,1,2,15,0,2,28,59,3,8,7,36,0,0,-2175,0.0,34,0,475,34,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,27,23,1,7,1,2,2,9,1,0,4,4,0,2,1,12,0,4,27,59,4,10,9,40,1,0,-2551,0.0,23,1,1390,24,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,11,31,7,13,0,0,1,9,1,0,1,0,0,4,2,4,0,0,23,50,4,8,6,34,2,0,-500,0.0,10,0,0,10,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,55,0,0,0,0,0,0,0,0,0,6,9,0,12,3,21,0,4,23,50,4,8,5,34,2,0,-6073,0.0,46,4,3729,50,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,57,96,13,32,3,6,6,33,1,2,11,12,0,6,1,26,1,0,21,52,4,8,9,51,3,2,-2283,0.0,45,3,0,48,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,6,22,1,4,3,13,0,0,20,49,2,8,6,51,2,0,-2831,0.0,43,2,659,45,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,87,29,6,12,1,2,2,5,1,0,3,25,2,1,7,45,0,4,26,57,2,8,7,47,3,0,-6593,0.0,83,2,2421,85,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,78,2,1,0,0,1,0,0,0,0,5,30,0,3,1,31,0,8,20,44,1,9,7,38,2,0,-3850,0.0,77,0,0,77,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,35,28,1,14,2,2,1,7,0,1,2,10,0,5,1,17,0,0,20,58,3,11,8,45,2,1,-4424,0.0,28,0,3024,28,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,15,68,9,20,1,8,5,24,0,1,1,0,3,0,1,10,0,0,17,46,2,13,8,36,1,1,-611,0.0,12,1,0,13,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,69,0,0,0,0,0,0,0,0,0,10,14,3,7,9,21,0,5,17,45,2,13,7,36,1,0,-4807,0.0,63,1,1646,64,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,61,57,9,17,0,2,4,23,0,2,2,22,0,5,7,21,2,2,20,51,1,13,9,54,0,2,-2779,0.0,54,1,68,55,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,82,0,0,0,0,0,0,0,0,0,4,33,0,8,2,30,2,3,19,50,0,12,9,53,0,0,-5483,0.0,78,0,1583,78,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,59,29,4,13,0,1,3,7,0,1,9,14,0,6,5,20,2,3,22,50,0,11,12,54,0,1,-6343,0.0,51,1,3782,52,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,67,39,5,19,0,2,1,12,0,0,5,16,0,9,6,29,0,2,18,49,0,5,8,42,0,0,-2922,0.0,58,2,0,60,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,0,16,0,5,0,22,0,0,16,47,0,1,8,41,0,0,-4082,0.0,41,1,2021,42,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,25,86,9,39,0,4,7,25,0,2,3,7,0,4,0,11,0,0,18,71,0,4,11,44,0,2,-850,0.0,17,0,0,17,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,38,0,0,0,0,0,0,0,0,0,2,24,1,0,2,9,0,0,17,69,0,3,10,43,0,0,-2503,0.0,34,1,792,35,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,86,31,3,11,1,1,2,12,1,0,11,27,1,6,4,28,2,7,17,69,1,3,10,49,1,0,-6671,0.0,75,1,2910,76,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,71,12,3,4,0,1,0,4,0,0,6,29,2,9,4,17,0,4,15,54,1,2,7,41,0,0,-3172,0.0,63,2,0,65,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,48,27,6,12,0,2,2,5,0,0,1,22,0,3,4,16,0,2,20,66,1,2,8,42,0,0,-5662,0.0,45,0,3412,45,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,55,60,9,27,1,4,4,13,0,2,8,23,0,4,1,19,0,0,21,54,2,4,8,34,0,2,-2361,0.0,47,1,0,48,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,31,0,0,0,0,0,0,0,0,0,4,6,0,2,0,18,1,0,20,52,0,4,7,34,0,0,-2153,0.0,29,0,703,29,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,35,57,5,20,1,3,4,23,0,1,2,6,1,1,0,19,0,6,23,63,1,7,10,45,0,1,-1935,0.0,31,0,385,31,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,3,21,0,2,2,11,0,3,20,59,1,7,7,41,0,0,-2719,0.0,37,0,869,37,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,95,38,5,18,1,0,3,11,0,0,8,26,4,4,8,40,3,2,19,65,2,7,10,47,0,0,-9710,0.0,90,1,5199,91,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,85,21,1,7,1,1,2,9,0,0,5,41,0,1,5,29,0,4,11,45,1,4,9,43,0,0,-3850,0.0,77,0,0,77,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,77,25,4,7,2,1,0,11,0,0,8,23,1,6,12,27,0,0,14,49,2,5,7,53,0,0,-6832,0.0,67,2,3460,69,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,39,47,6,19,0,2,6,13,1,0,1,9,0,2,2,25,0,0,16,51,0,4,11,44,1,0,-1772,0.0,35,2,0,37,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,3,11,0,4,3,12,0,2,16,49,0,3,11,44,0,0,-2913,0.0,34,0,1213,34,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,37,62,9,21,3,5,3,20,0,1,1,19,0,1,4,12,0,0,20,54,3,8,11,53,0,1,-2265,0.0,32,1,654,33,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,18,0,4,1,11,0,0,19,47,2,7,9,44,0,0,-2181,0.0,30,0,681,30,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,66,45,6,17,0,3,5,14,0,0,6,23,0,9,3,24,0,1,21,57,2,10,13,47,0,0,-5850,0.0,60,2,2828,62,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,61,2,0,1,0,0,0,1,0,0,7,21,0,6,13,11,0,3,15,39,2,6,8,35,0,0,-2961,0.0,59,1,0,60,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,67,45,5,18,0,1,3,18,0,0,3,23,0,4,4,29,1,3,20,57,2,6,10,53,0,0,-6432,0.0,60,1,3421,61,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,44,14,5,5,0,0,1,3,0,0,5,18,0,2,5,14,0,0,16,41,0,3,9,36,0,0,-2050,0.0,41,0,0,41,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,37,34,4,13,1,2,4,10,0,0,4,16,0,4,1,12,0,0,19,54,1,4,12,46,0,0,-3219,0.0,34,1,1508,35,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,17,23,5,9,0,0,2,6,0,1,4,6,0,1,0,6,0,0,19,46,0,3,10,38,0,1,-732,0.0,14,0,32,14,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,23,15,1,4,0,3,3,4,0,0,2,2,1,0,1,15,0,2,19,49,0,6,13,41,0,0,-2017,0.0,20,2,995,22,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,55,52,7,20,0,4,3,17,0,1,4,20,4,5,3,17,1,1,22,51,0,8,13,40,0,1,-3220,0.0,50,0,720,50,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,87,0,0,0,0,0,0,0,0,0,3,39,0,7,9,28,0,1,17,46,0,7,11,37,0,0,-6275,0.0,78,1,2364,79,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,97,64,7,27,2,3,2,22,0,1,2,31,2,6,9,43,2,2,20,60,2,8,10,49,0,1,-6610,0.0,90,3,2077,93,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,73,0,0,0,0,0,0,0,0,0,6,36,0,5,4,22,0,0,15,51,0,7,8,43,0,0,-4401,0.0,71,1,840,72,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,51,39,2,16,0,3,4,14,0,0,4,22,1,7,1,15,0,1,16,63,0,9,9,53,0,0,-4560,0.0,44,1,2349,45,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,48,11,0,4,0,0,1,4,0,2,3,22,2,6,3,10,0,2,9,47,0,6,7,40,0,2,-2061,0.0,41,1,0,42,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,35,37,6,17,0,1,2,10,0,1,0,17,0,4,0,12,0,2,13,64,0,5,8,50,0,1,-3400,0.0,30,0,1900,30,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,48,30,4,8,1,2,2,13,0,0,2,15,0,4,8,16,2,1,12,45,1,6,9,41,0,0,-2172,0.0,43,2,0,45,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,56,12,4,2,0,1,1,4,0,0,4,17,0,7,5,20,0,3,15,46,0,6,10,44,0,0,-4605,0.0,54,0,1905,54,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,75,52,10,21,0,5,2,12,0,2,4,37,0,3,7,21,0,3,24,52,0,9,8,43,0,2,-3804,0.0,66,0,504,66,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,121,0,0,0,0,0,0,0,0,0,9,46,0,15,3,43,2,3,23,48,0,8,6,39,0,0,-9547,0.0,116,1,3736,117,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,72,60,11,23,1,3,5,15,0,2,9,26,0,5,7,24,0,1,29,54,1,10,10,44,0,2,-4747,0.0,61,1,1686,62,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,2,17,1,1,6,20,0,2,25,46,0,9,8,31,0,0,-2784,0.0,45,0,534,45,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,42,43,9,16,0,2,5,10,0,1,1,6,0,5,4,24,0,2,30,60,0,10,12,37,0,1,-4033,0.0,39,0,2083,39,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,60,9,2,2,0,0,2,3,0,0,0,33,2,2,0,23,0,0,22,41,0,5,12,28,0,0,-2800,10002.48046875,56,0,0,56,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,61,37,11,9,1,2,5,9,0,0,3,25,0,0,3,27,2,1,33,48,1,7,16,36,0,0,-5859,4544.3056640625,55,3,3076,58,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,80,27,5,7,2,1,0,12,0,0,7,26,4,6,6,27,0,4,27,34,2,5,12,34,0,0,-3661,4772.73486328125,73,1,0,74,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,55,18,3,6,0,0,2,7,0,0,1,24,0,10,2,16,0,2,29,40,0,4,13,39,0,0,-4245,5895.92236328125,48,0,1845,48,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,20,44,11,15,1,2,4,10,0,1,2,10,0,3,0,4,0,1,32,39,1,5,13,41,0,1,-1079,3993.294921875,18,0,179,18,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,15,0,0,0,0,0,0,0,0,0,2,5,0,0,0,8,0,0,30,37,1,5,11,38,0,0,-1041,8244.841796875,11,0,491,11,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,29,64,8,26,1,4,4,21,0,0,2,16,0,1,0,10,0,0,27,54,2,7,10,50,0,0,-2098,6489.32177734375,28,0,698,28,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,2,11,0,2,9,15,0,1,22,47,2,6,10,38,0,0,-2471,7904.701171875,35,2,699,37,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,38,46,8,13,0,5,5,14,0,1,2,14,0,2,1,16,3,0,27,54,1,9,13,45,0,1,-3194,17469.109375,34,1,1483,35,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,89,0,0,0,0,0,0,0,0,0,7,29,0,5,5,36,1,6,16,39,1,8,9,35,0,0,-4011,16236.5595703125,80,1,0,81,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,42,51,2,20,0,2,3,22,2,0,2,14,0,3,6,13,2,2,15,58,0,9,10,56,2,0,-4162,17995.78125,39,0,2212,39,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,26,5,1,2,0,0,1,1,0,0,0,6,0,2,4,14,0,0,11,35,0,7,9,37,1,0,-1211,23930.099609375,24,1,0,25,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,39,47,7,22,0,4,3,11,0,0,5,17,0,4,3,10,0,0,18,57,0,11,11,48,0,0,-3483,19326.388671875,36,1,1672,37,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,58,2,2,0,0,0,0,0,0,0,8,23,2,4,5,8,0,8,12,44,0,6,7,34,0,0,-2650,22479.888671875,53,0,0,53,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,60,50,7,18,2,2,6,13,0,2,4,10,1,7,11,22,0,5,19,62,2,6,12,45,0,2,-5049,14061.1845703125,51,3,2466,54,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,81,3,0,2,0,0,0,1,0,0,5,30,0,6,7,32,0,1,17,44,1,5,10,26,0,0,-4020,14813.640625,74,1,309,75,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,70,53,12,17,1,4,3,15,0,1,5,16,2,6,6,35,0,0,28,59,1,8,10,40,0,1,-5861,17008.177734375,61,3,2778,64,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,47,0,0,0,0,0,0,0,0,0,6,23,0,8,2,6,0,2,21,37,0,6,9,29,0,0,-2194,12386.9287109375,42,0,94,42,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,31,55,8,23,1,3,4,13,1,2,0,15,0,2,1,13,0,0,27,60,1,9,9,41,1,2,-2459,10374.6748046875,24,2,1237,26,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,7,5,6,0,2,20,42,0,7,7,29,0,0,-1097,14412.8896484375,21,1,36,22,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,52,51,10,13,0,3,8,16,0,1,6,14,0,7,1,22,0,2,28,53,0,9,15,44,0,1,-4691,18112.134765625,46,1,2380,47,0,0,0
92,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,89,0,0,0,0,0,0,0,0,0,4,38,2,4,5,35,0,1,18,36,0,6,12,29,0,0,-4000,11787.072265625,80,0,0,80,0,0,0
93,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,93,58,7,22,1,4,8,15,0,1,8,38,3,3,3,35,0,3,21,55,1,10,18,44,0,1,-8093,19160.162109375,86,2,3771,88,0,0,0
94,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.13375,0.01,0.98,50,77,0,0,0,0,0,0,0,0,0,8,17,6,11,1,32,1,1,17,35,0,7,16,31,0,0,-3411,18445.37890625,68,1,0,69,0,0,0
