day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
13,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,0,9,0,1,6,5,0,4,24,57,0,11,8,40,1,4,-1277,0.0,24,0,77,24,0,0,0
14,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,46,9,2,2,1,0,0,3,0,1,0,21,0,2,4,19,0,0,26,56,1,11,8,42,1,5,-7333,0.0,43,0,5183,43,0,0,0
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,44,107,21,39,0,2,13,31,1,0,1,11,0,8,2,20,2,0,29,50,0,5,17,38,2,1,-2033,0.0,40,3,0,43,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,1,24,0,4,2,11,0,8,29,50,0,4,17,38,0,0,-3560,0.0,47,0,1210,47,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,37,37,7,14,0,2,3,11,0,0,3,9,0,5,2,11,0,7,30,55,0,4,16,45,0,0,-1711,0.0,34,1,0,35,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,28,55,0,3,16,45,0,0,-1760,0.0,32,0,160,32,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,12,8,2,4,0,0,0,2,0,0,0,2,0,1,0,7,0,2,30,57,0,3,16,44,0,0,-1860,0.0,12,0,1260,12,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,37,97,7,46,2,6,3,31,0,2,3,10,0,5,2,14,0,3,16,64,2,8,6,44,0,2,-1561,0.0,31,1,0,32,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,88,0,0,0,0,0,0,0,0,0,13,23,2,8,12,28,0,2,15,63,0,7,6,43,0,2,-6779,0.0,81,2,2707,83,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,86,49,8,20,0,1,3,17,0,0,9,37,1,2,10,25,0,2,17,70,0,7,6,50,0,0,-4211,0.0,84,1,0,85,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,3,23,2,7,7,22,0,1,17,70,0,6,5,50,0,0,-3614,0.0,62,1,503,63,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,56,12,1,5,0,0,0,6,0,0,9,27,0,3,3,14,0,0,16,71,0,5,4,54,0,0,-7436,0.0,52,0,4836,52,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,65,77,8,33,1,5,6,23,1,0,0,21,0,11,7,23,2,1,17,58,1,6,9,46,1,0,-3072,0.0,61,2,0,63,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,2,4,9,0,0,17,58,0,5,8,45,1,0,-2469,0.0,25,0,1219,25,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,27,62,8,17,1,7,7,21,1,0,2,12,0,3,0,9,0,1,17,55,1,12,13,50,2,0,-1250,0.0,25,0,0,25,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,56,0,0,0,0,0,0,0,0,0,2,16,2,4,2,21,0,9,17,55,0,12,12,50,2,0,-2907,0.0,48,1,496,49,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,92,17,0,6,0,3,1,7,0,0,12,31,0,5,6,31,3,4,16,56,0,15,10,51,2,0,-10534,0.0,85,2,6262,87,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,87,55,12,21,0,4,2,15,0,1,9,28,4,3,4,35,4,0,20,44,0,14,10,43,1,1,-4100,0.0,82,0,0,82,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,123,0,0,0,0,0,0,0,0,0,14,38,3,5,9,50,1,3,19,43,0,14,9,42,0,1,-12512,0.0,118,2,6590,120,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,57,79,12,33,3,5,2,19,3,2,2,25,0,4,4,19,0,3,24,60,3,12,5,41,3,2,-2511,0.0,50,1,0,51,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,55,0,0,0,0,0,0,0,0,0,5,15,0,8,3,24,0,0,24,60,0,11,5,38,3,2,-3097,0.0,50,0,597,50,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,62,21,2,10,1,0,1,7,0,0,10,29,0,0,0,23,0,0,25,64,1,9,5,41,3,2,-6261,0.0,60,0,3261,60,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,57,34,4,12,2,2,4,10,0,0,1,19,6,2,9,20,0,0,18,55,2,7,7,36,3,2,-2572,0.0,51,2,0,53,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,68,0,0,0,0,0,0,0,0,0,2,16,0,8,5,35,0,2,18,55,0,7,6,36,1,1,-8193,0.0,67,0,4843,67,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,73,98,16,42,2,6,7,24,0,1,4,22,1,4,9,31,0,2,22,64,2,8,12,41,0,1,-3300,0.0,66,0,0,66,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,68,0,0,0,0,0,0,0,0,0,9,23,0,8,2,23,0,3,22,62,0,8,11,40,0,0,-4173,0.0,64,0,973,64,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,28,24,7,6,1,0,4,6,0,0,1,8,1,0,4,14,0,0,27,60,1,8,14,40,0,0,-2145,0.0,26,0,845,26,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,18,9,0,5,0,1,1,2,0,0,2,9,0,2,2,2,0,1,23,53,0,7,12,32,0,0,-900,0.0,18,0,0,18,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,18,14,4,5,0,1,2,2,0,0,1,8,0,3,0,6,0,0,27,58,0,8,14,34,0,0,-2552,0.0,17,0,1702,17,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,38,90,15,27,1,9,3,34,0,1,3,19,0,4,3,9,0,0,26,43,1,11,10,44,0,1,-1800,0.0,36,0,0,36,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,56,0,0,0,0,0,0,0,0,0,7,21,2,2,0,20,0,4,26,43,0,11,10,44,0,0,-3801,0.0,52,0,1201,52,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,71,39,4,15,0,4,2,12,0,2,8,18,5,2,7,26,2,3,23,52,0,15,8,50,0,2,-3864,0.0,67,0,514,67,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,100,0,0,0,0,0,0,0,0,0,5,31,3,14,10,36,0,1,23,47,0,14,6,48,0,2,-5664,0.0,93,1,1003,94,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,55,26,7,9,0,1,0,8,1,0,4,23,0,4,0,23,1,0,26,51,0,12,4,54,1,2,-7327,0.0,53,1,4666,54,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,15,59,7,23,2,9,5,12,1,0,4,2,0,1,0,8,0,0,18,47,2,14,7,32,2,2,-650,0.0,13,0,0,13,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,14,0,0,0,0,0,0,0,0,0,1,3,0,6,2,2,0,0,18,47,0,14,7,32,2,2,-1246,0.0,14,0,546,14,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,23,67,8,24,2,2,5,24,0,2,1,5,0,5,0,11,0,1,22,56,2,12,10,44,2,2,-900,0.0,18,0,0,18,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,4,19,2,2,2,17,2,2,21,55,0,12,9,44,2,2,-3600,0.0,48,0,1200,48,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,28,31,6,11,0,3,1,10,0,0,4,13,0,2,0,9,0,0,21,58,0,14,8,46,1,2,-2681,0.0,24,1,1470,25,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,52,25,1,10,1,4,0,8,0,1,2,24,0,4,2,18,0,2,15,45,1,9,6,42,0,1,-2500,0.0,50,0,0,50,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,42,9,2,6,0,0,0,1,0,0,5,13,0,4,2,18,0,0,17,51,0,9,5,43,0,1,-4528,0.0,39,1,2567,40,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,24,78,11,37,3,3,4,18,1,1,2,7,0,2,3,10,0,0,20,64,3,10,5,37,1,1,-1050,0.0,21,0,0,21,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,41,0,0,0,0,0,0,0,0,0,3,19,0,4,4,11,0,0,20,64,0,10,5,37,1,1,-3164,0.0,39,0,1214,39,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,63,43,7,16,1,1,3,14,0,1,1,24,0,1,8,25,0,4,21,69,1,8,7,41,1,2,-4226,0.0,57,2,1354,59,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,1,20,2,12,4,16,2,0,19,59,0,4,7,33,1,2,-3256,0.0,56,0,456,56,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,78,34,6,12,2,1,3,10,0,0,14,22,3,9,1,26,0,3,24,65,2,5,10,42,1,1,-9209,0.0,71,0,5659,71,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,69,44,8,19,0,0,1,16,0,0,4,33,0,3,12,15,0,2,21,47,0,2,7,40,0,1,-3250,0.0,65,0,0,65,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,23,0,0,0,0,0,0,0,0,0,1,12,0,3,0,7,0,0,21,46,0,2,7,37,0,1,-2024,0.0,23,0,874,23,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,34,74,19,29,1,2,4,18,0,1,1,20,0,2,2,9,0,0,33,60,1,3,8,44,0,1,-1461,0.0,29,1,0,30,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,2,7,0,4,2,7,0,0,32,60,0,2,8,42,0,1,-1609,0.0,20,0,609,20,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,41,34,4,12,1,2,2,12,0,1,2,16,0,0,0,20,0,3,31,60,1,3,7,46,0,2,-3689,0.0,38,0,1789,38,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,53,12,1,6,0,1,2,1,0,1,0,18,1,5,4,24,1,0,24,47,0,4,8,31,0,3,-2450,0.0,49,0,0,49,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,69,25,4,9,0,2,2,7,0,1,5,26,2,13,0,23,0,0,27,55,0,6,10,37,0,3,-8014,0.0,67,0,4664,67,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,62,56,7,24,0,0,1,20,1,3,6,25,0,8,4,19,0,0,16,51,0,5,7,40,1,5,-2950,0.0,59,0,0,59,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,2,3,14,0,0,14,51,0,5,7,40,1,4,-2806,0.0,35,0,1056,35,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,23,58,9,16,2,1,6,24,0,0,3,5,0,0,2,13,0,0,21,55,2,4,11,52,1,4,-1192,0.0,19,1,231,20,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,8,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,20,49,0,3,9,51,1,4,-600,0.0,8,0,200,8,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,21,38,8,17,0,2,1,10,0,0,1,8,0,3,0,9,0,0,24,57,0,3,8,54,1,3,-2169,0.0,20,0,1169,20,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,51,18,2,10,1,0,2,3,0,0,4,20,2,2,4,19,0,0,19,43,1,3,9,37,0,0,-2272,1915.3668212890625,45,2,0,47,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,83,27,2,9,1,1,4,10,0,0,3,31,0,16,2,25,2,4,20,50,1,3,12,47,0,0,-8027,369.82080078125,78,1,4116,79,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,85,45,10,12,0,8,1,13,1,0,0,30,1,10,4,36,0,4,22,48,0,9,8,36,1,0,-4050,437.6414794921875,81,0,0,81,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,21,48,0,9,7,35,0,0,-3849,723.74169921875,45,0,1599,45,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,23,65,8,27,4,0,5,20,0,1,0,6,0,2,1,13,0,1,22,58,4,8,11,46,0,1,-1225,436.75811767578125,17,2,353,19,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,20,48,0,8,10,43,0,0,-975,342.4006042480469,13,0,325,13,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,36,46,7,20,0,0,5,14,0,0,2,19,2,2,1,8,0,2,25,59,0,8,11,47,0,0,-3317,316.0719299316406,35,0,1567,35,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,4,26,0,5,1,19,0,2,15,47,0,0,10,34,0,0,-2800,230.64979553222656,56,0,0,56,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,63,45,10,18,2,2,2,10,0,1,3,23,2,4,3,25,0,3,25,64,2,2,12,44,0,1,-6563,269.07489013671875,58,1,3652,59,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,72,20,3,10,0,2,1,4,0,0,2,33,0,3,12,22,0,0,20,48,0,4,8,28,0,0,-3511,208.24249267578125,70,1,0,71,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,40,24,4,9,0,1,1,9,0,0,4,22,0,4,0,10,0,0,24,57,0,5,9,35,0,0,-3660,156.1790771484375,38,0,1760,38,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,36,42,8,14,1,3,2,14,0,0,0,16,0,2,0,18,0,0,25,51,1,6,6,37,0,0,-1650,292.996337890625,33,0,0,33,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,0,3,0,4,1,14,0,0,24,51,0,6,6,36,0,0,-1886,308.63153076171875,21,0,836,21,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,63,66,8,24,2,4,6,18,1,3,5,30,0,4,2,17,0,5,23,57,2,9,10,45,1,3,-4096,311.29266357421875,59,1,1135,60,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,75,0,0,0,0,0,0,0,0,0,9,28,0,3,4,26,2,3,20,47,0,8,9,41,0,3,-5091,650.4412231445312,70,1,1580,71,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,77,47,14,13,1,3,2,12,1,1,2,33,2,6,5,25,2,2,30,51,1,10,10,44,1,3,-6458,590.1195068359375,69,3,2975,72,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,79,0,0,0,0,0,0,0,0,0,2,37,0,8,3,21,3,5,22,37,0,7,8,30,0,2,-3900,519.7408447265625,78,0,0,78,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,44,45,9,16,0,3,2,15,0,0,8,15,0,5,3,11,0,2,31,53,0,10,10,44,0,2,-4783,607.88037109375,43,0,2633,43,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,51,15,2,4,0,1,1,7,0,0,0,12,0,5,4,28,0,2,25,33,0,7,5,34,0,1,-2461,427.3196716308594,49,1,0,50,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,21,32,3,15,1,2,3,8,0,0,1,9,0,0,3,6,0,2,28,48,1,8,7,42,0,1,-1781,425.5840148925781,18,0,881,18,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,46,28,4,9,0,0,5,10,0,0,2,12,0,8,5,19,0,0,18,44,0,6,11,40,0,0,-2211,461.5460510253906,44,1,0,45,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,79,5,0,1,0,0,1,3,0,0,10,23,2,7,3,34,0,0,18,44,0,5,12,43,0,0,-6745,589.6411743164062,72,0,3145,72,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,47,66,8,26,1,5,4,22,0,0,4,11,0,6,6,18,2,0,17,55,1,8,14,50,0,0,-2828,391.5198059082031,44,0,628,44,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.071875,0.01,0.98,50,82,0,0,0,0,0,0,0,0,0,0,29,0,11,6,32,2,2,15,51,0,7,13,43,0,0,-6284,571.6314697265625,78,0,2384,78,0,0,0
