day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,65,42,10,18,1,3,3,6,0,1,2,17,0,4,4,29,2,7,10,63,1,3,3,55,0,1,-4081,0.0,40,3,2048,43,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,26,43,9,16,1,5,1,11,0,0,2,8,0,1,1,10,0,4,9,62,1,5,1,48,0,0,-636,0.0,9,1,175,10,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,33,15,0,6,0,0,2,7,0,0,4,8,0,0,8,13,0,0,0,63,0,4,2,50,0,0,-2057,0.0,19,5,1052,24,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,20,59,12,18,2,1,5,19,2,0,0,16,0,0,0,4,0,0,12,63,2,1,5,52,2,0,-312,0.0,2,0,212,2,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,6,58,0,0,2,43,1,0,-1796,0.0,21,1,735,22,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,67,73,14,40,0,6,1,9,1,2,2,27,0,6,4,28,0,0,14,80,0,6,1,46,1,2,-2824,0.0,31,4,1230,35,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,84,2,0,2,0,0,0,0,0,0,11,36,2,2,4,24,2,3,0,66,0,0,0,35,0,0,-3655,0.0,65,3,372,68,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,64,66,10,23,2,4,2,24,1,0,5,26,0,3,7,21,2,0,10,82,2,4,2,47,1,0,-3217,0.0,32,3,1584,35,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,35,5,1,3,0,0,1,0,0,0,4,12,0,5,0,11,3,0,1,68,0,0,1,33,0,0,-1261,0.0,25,1,0,26,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,38,54,5,21,2,2,2,21,0,1,2,16,0,0,9,11,0,0,5,86,2,2,2,49,0,1,-2750,0.0,24,2,1528,26,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,41,14,3,7,0,0,0,4,0,0,2,15,2,1,0,21,0,0,3,56,0,0,0,49,0,0,-1537,0.0,30,0,37,30,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,42,42,7,19,1,5,0,10,0,0,4,10,0,0,2,24,2,0,7,73,1,5,0,53,0,0,-2656,0.0,22,4,1512,26,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,86,30,3,14,0,1,3,7,0,2,16,23,0,7,2,34,2,2,3,64,0,4,3,42,0,2,-3292,0.0,63,2,120,65,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,53,34,7,10,0,1,2,14,0,0,4,25,0,1,4,17,2,0,7,67,0,1,2,52,0,0,-3224,0.0,32,2,1602,34,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,60,41,10,5,0,5,2,18,0,1,5,19,0,0,11,20,0,5,10,55,0,5,2,53,0,1,-1743,0.0,30,4,199,34,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,43,28,3,13,0,1,2,9,0,0,0,19,0,1,6,17,0,0,3,60,0,4,2,55,0,0,-2329,0.0,27,1,968,28,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,26,38,5,11,0,4,4,14,0,0,5,7,0,1,0,13,0,0,5,53,0,4,4,62,0,0,-1182,0.0,14,0,482,14,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,29,21,6,6,0,2,1,5,0,1,3,8,0,4,2,9,0,3,6,45,0,5,3,60,0,1,-1395,0.0,15,0,645,15,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,57,50,16,12,0,3,4,13,0,2,4,20,0,6,8,19,0,0,16,47,0,7,5,59,0,2,-2330,0.0,23,4,1136,27,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,68,34,5,16,0,0,2,11,0,0,3,33,0,6,7,19,0,0,5,58,0,3,3,52,0,0,-3414,0.0,44,2,1192,46,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,69,35,5,9,1,1,1,17,0,1,3,27,1,3,7,22,0,6,5,54,1,1,1,60,0,1,-3333,0.0,44,2,1111,46,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,74,35,3,19,1,2,2,8,0,0,5,20,1,7,3,37,0,1,3,62,1,2,2,54,0,0,-2749,0.0,51,2,177,53,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,45,22,4,4,1,1,3,8,0,1,6,13,0,7,4,15,0,0,4,58,1,1,3,55,0,1,-1788,0.0,23,0,638,23,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,21,46,8,19,0,2,4,13,0,0,2,6,2,4,0,7,0,0,8,67,0,2,4,57,0,0,-726,0.0,5,0,476,5,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,33,11,1,5,0,3,1,1,0,0,0,13,0,2,0,15,0,3,3,56,0,3,4,47,0,0,-1730,0.0,20,0,730,20,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,84,62,8,19,0,2,6,22,1,4,2,26,4,8,5,39,0,0,8,66,0,2,10,52,1,4,-4142,0.0,46,3,1809,49,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,106,18,2,4,1,1,1,9,0,0,10,34,2,9,6,42,2,1,2,51,1,1,1,53,0,0,-4422,0.0,81,0,372,81,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,87,53,5,20,0,3,4,21,0,0,3,29,0,9,7,36,0,3,5,61,0,3,4,64,0,0,-4510,0.0,59,3,1527,62,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,88,8,0,5,0,1,0,2,0,0,12,21,0,12,4,37,0,2,0,53,0,1,0,55,0,0,-3721,0.0,71,1,160,72,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,56,51,3,17,3,9,4,15,0,0,6,14,2,5,0,24,1,4,3,63,3,9,4,61,0,0,-2895,0.0,28,6,1429,34,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,17,23,3,6,0,2,3,7,0,2,1,8,0,2,0,6,0,0,3,52,0,3,3,54,0,2,-362,0.0,3,2,190,5,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,25,42,9,15,1,1,4,12,0,0,6,6,0,2,7,4,0,0,9,63,1,2,4,57,0,0,-1300,0.0,6,2,978,8,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,33,42,7,19,0,1,2,11,1,1,1,11,0,3,1,12,4,1,7,62,1,1,2,47,1,1,-959,0.0,16,1,148,17,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,79,18,3,6,0,1,2,6,0,0,6,23,5,5,8,29,0,3,3,63,0,1,2,51,0,0,-4953,1822.6759033203125,59,2,1981,61,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,74,56,5,25,1,4,2,19,0,0,6,27,2,2,4,31,0,2,5,71,1,4,2,55,0,0,-2573,5996.142578125,44,2,351,46,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,80,0,0,0,0,0,0,0,0,0,8,21,0,3,1,42,0,5,0,65,0,0,0,42,0,0,-4745,3966.42431640625,69,0,1295,69,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,40,66,13,21,1,3,4,23,0,1,2,18,0,5,3,11,1,0,13,71,1,3,4,57,0,1,-1686,2758.070556640625,15,4,892,19,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,15,0,0,0,0,0,0,0,0,0,1,7,2,0,0,5,0,0,7,52,0,0,2,48,0,0,-460,4699.27685546875,6,0,160,6,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,35,59,9,24,1,2,3,19,1,0,2,19,0,0,2,12,0,0,12,70,1,2,3,61,1,0,-1749,2745.8642578125,8,1,1338,9,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,46,14,2,5,0,0,1,6,0,0,6,7,3,7,9,14,0,0,4,50,0,0,2,48,0,0,-1550,5997.390625,31,0,0,31,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,66,50,8,22,0,4,0,16,0,0,4,16,1,7,2,36,0,0,8,67,0,4,0,60,0,0,-3733,5789.80712890625,40,4,1689,44,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,64,20,1,9,1,2,0,6,0,1,8,13,1,1,3,37,0,1,1,60,1,2,0,47,0,1,-2511,5966.609375,50,1,0,51,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,53,37,8,11,1,3,3,11,0,0,5,16,0,3,6,23,0,0,8,66,1,3,3,54,0,0,-2899,9797.783203125,29,1,1438,30,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,54,36,4,16,0,1,2,11,2,0,4,16,0,5,3,20,0,6,4,63,0,1,5,50,2,0,-1951,5933.71630859375,32,1,340,33,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,23,20,5,6,0,1,2,6,0,0,3,10,0,0,1,9,0,0,5,63,0,1,3,50,0,0,-1335,5095.05029296875,11,1,774,12,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,19,57,9,20,1,7,1,17,0,2,2,6,0,1,0,10,0,0,9,62,1,7,4,51,0,2,-445,7150.7060546875,3,3,262,6,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,47,0,0,0,0,0,0,0,0,0,4,15,1,2,4,18,2,1,4,53,0,3,3,45,0,0,-2328,7677.9521484375,29,2,856,31,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,73,74,10,30,0,3,8,22,1,0,6,24,0,3,1,37,0,2,10,72,0,3,8,56,1,0,-3228,6558.42724609375,36,1,1417,37,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,71,0,0,0,0,0,0,0,0,0,5,25,0,5,1,35,0,0,0,56,0,0,1,45,0,0,-3805,7970.21630859375,64,0,605,64,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,65,61,8,24,3,2,1,22,0,1,2,17,0,5,6,32,0,3,8,74,3,2,1,61,0,1,-4239,6297.51611328125,41,3,2156,44,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,53,6,1,0,0,2,1,1,0,1,5,22,0,3,9,14,0,0,1,54,0,2,1,45,0,1,-2011,6585.63427734375,40,1,0,41,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,14,58,5,20,0,2,6,24,0,1,1,7,0,0,0,6,0,0,5,71,0,2,6,64,0,1,-808,10297.5224609375,4,0,608,4,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,27,3,0,1,0,0,0,2,0,0,3,13,0,1,0,10,0,0,0,45,0,0,6,49,0,0,-1050,6273.86474609375,21,0,0,21,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,49,53,10,21,0,1,1,20,0,0,4,22,0,2,4,14,0,3,10,65,0,1,3,68,0,0,-3278,6380.83984375,27,1,1917,28,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,84,20,6,8,0,1,1,4,0,0,10,28,0,4,1,34,1,6,6,50,0,1,1,51,0,0,-2658,5170.587890625,53,0,8,53,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,64,60,10,29,1,3,2,15,0,0,0,24,0,4,14,19,0,3,10,73,1,3,2,49,0,0,-2910,7050.15380859375,37,0,1060,37,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.7525,0.01,0.98,50,82,6,2,2,0,1,0,1,0,0,4,33,0,5,9,28,0,3,2,61,0,1,0,42,0,0,-3305,11167.2900390625,65,3,22,68,0,0,0
