day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,35,47,8,18,1,3,2,15,0,0,2,12,0,7,5,9,0,0,18,57,1,6,2,54,0,0,-2046,0.0,25,1,785,26,0,0,0
18,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,41,0,0,0,0,0,0,0,0,0,2,14,0,5,4,16,0,0,14,45,0,6,2,41,0,0,-1676,0.0,28,0,276,28,0,0,0
19,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,17,59,8,21,0,5,4,19,1,1,1,4,0,3,2,5,0,2,18,60,0,9,4,57,1,1,-1151,0.0,11,0,601,11,0,0,0
20,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,0,16,0,0,16,44,0,7,2,39,0,1,-1585,0.0,26,1,274,27,0,0,0
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,23,55,15,21,1,2,2,14,0,0,0,9,0,1,0,13,0,0,29,60,1,8,4,48,0,0,-1514,0.0,13,2,842,15,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,23,42,1,5,2,33,0,0,-3305,0.0,65,5,0,70,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,115,67,9,22,2,6,3,25,0,0,9,37,0,8,12,41,3,5,26,58,2,7,3,54,0,0,-7283,0.0,87,4,2889,91,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,110,0,0,0,0,0,0,0,0,0,13,53,2,9,2,27,1,3,20,43,0,2,0,39,0,0,-4761,0.0,95,1,0,96,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,61,3,27,0,2,4,24,0,1,5,23,0,2,2,11,2,0,19,66,0,2,4,58,0,1,-2937,0.0,32,1,1326,33,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,3,5,0,0,12,49,0,0,2,49,0,0,-950,0.0,19,0,0,19,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,16,40,10,15,1,4,1,8,1,0,0,4,0,0,0,10,0,2,22,63,1,4,2,57,1,0,-1371,0.0,10,1,860,11,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,35,22,5,9,0,1,3,3,0,1,2,10,0,3,6,14,0,0,18,51,1,4,3,35,0,1,-1033,0.0,20,3,0,23,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,48,34,5,10,0,3,3,13,0,0,3,21,0,0,3,18,0,3,20,58,1,5,3,45,0,0,-3847,0.0,35,0,2097,35,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,37,41,8,18,0,2,3,9,0,1,2,6,0,5,2,21,0,1,24,52,0,6,3,33,0,1,-1344,0.0,26,4,0,30,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,49,2,0,0,0,0,0,2,0,0,6,21,2,4,0,12,0,4,20,50,0,5,3,32,0,0,-2450,0.0,34,1,739,35,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,63,6,26,1,1,6,23,0,0,4,23,2,4,3,9,0,0,23,63,1,4,9,48,0,0,-2449,0.0,37,1,588,38,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,5,0,0,19,54,0,1,6,47,0,0,-1433,0.0,16,0,633,16,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,16,55,8,21,1,3,3,18,0,1,0,8,0,0,2,4,0,2,22,65,1,3,6,52,0,1,-1110,0.0,11,2,538,13,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,5,4,0,4,2,16,0,2,14,47,1,2,5,43,0,0,-1107,0.0,22,0,7,22,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,49,49,4,19,0,6,4,16,0,0,2,17,2,4,6,16,0,2,17,63,1,6,7,56,0,0,-3564,0.0,29,5,2059,34,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,53,8,2,3,0,0,1,2,0,0,2,21,0,1,5,22,0,2,14,43,0,4,6,36,0,0,-1850,0.0,37,0,0,37,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,100,55,9,20,0,5,6,14,1,0,5,40,1,8,6,38,0,2,18,60,0,7,10,46,1,0,-6214,0.0,72,3,2581,75,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,76,7,1,1,0,2,1,2,0,0,1,32,2,8,4,26,0,3,14,43,0,2,8,34,0,0,-3150,0.0,63,0,0,63,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,29,57,10,21,2,5,6,13,0,0,3,11,6,3,0,3,0,3,20,60,2,5,14,44,0,0,-1904,0.0,22,0,804,22,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,1,3,0,3,2,12,0,1,18,45,0,3,14,31,0,0,-1026,0.0,18,1,115,19,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,38,47,8,15,0,5,2,17,0,0,3,10,0,4,2,18,0,1,25,57,0,7,15,46,0,0,-3033,0.0,28,2,1611,30,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,80,1,0,0,0,0,0,1,0,0,4,31,2,3,6,30,0,4,19,37,0,5,9,33,0,0,-2842,0.0,54,5,87,59,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,106,72,11,29,0,6,5,21,0,0,12,38,3,8,8,36,0,1,25,63,0,6,5,50,0,0,-6798,0.0,77,3,2915,80,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,78,0,0,0,0,0,0,0,0,0,1,26,0,12,8,27,2,2,18,44,0,0,0,39,0,0,-3400,0.0,68,0,0,68,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,27,59,10,19,2,6,3,17,0,2,2,11,0,3,0,11,0,0,23,59,2,6,3,55,0,2,-1693,0.0,19,0,743,19,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,4,6,0,0,0,8,0,2,21,48,0,6,2,39,0,0,-701,0.0,14,0,1,14,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,48,40,7,13,0,3,2,14,0,1,3,20,2,1,0,17,0,5,25,60,0,9,3,52,0,1,-4157,0.0,33,0,2507,33,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,66,24,5,9,1,0,1,8,0,0,7,26,0,2,2,27,1,1,22,41,1,7,2,39,0,0,-2511,0.0,50,1,0,51,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,32,4,18,0,0,3,7,0,0,6,27,3,4,2,26,0,2,22,56,0,5,3,42,0,0,-4732,0.0,51,2,2160,53,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,38,34,7,14,0,0,3,10,0,0,4,10,0,8,8,8,0,0,23,54,0,0,4,39,0,0,-1461,0.0,29,1,0,30,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,52,7,1,1,0,2,0,3,0,0,2,20,2,1,7,19,0,1,23,52,0,2,1,40,0,0,-3625,0.0,45,0,1375,45,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,56,12,16,2,2,5,16,0,3,3,9,0,4,0,12,0,0,29,58,2,3,5,44,0,3,-1334,0.0,16,2,512,18,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,14,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,0,0,24,49,2,1,3,36,0,2,-995,0.0,12,0,395,12,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,18,63,9,23,2,1,5,21,0,2,1,10,0,0,0,7,0,0,29,54,4,2,8,50,0,3,-1172,0.0,13,0,522,13,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,22,40,4,0,8,40,0,3,-2113,0.0,39,1,152,40,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,54,8,19,1,3,1,21,1,0,4,28,2,2,3,25,2,4,24,56,3,3,5,58,1,0,-4662,0.0,49,1,2201,50,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,81,0,0,0,0,0,0,0,0,0,5,26,0,11,3,34,0,2,17,42,0,0,3,42,0,0,-3222,0.0,64,2,0,66,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,70,63,5,25,0,9,0,23,0,1,2,27,2,5,2,29,0,3,19,60,0,9,0,61,0,1,-5184,0.0,55,5,2379,60,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,0,0,0,0,0,0,0,0,0,0,11,0,2,4,11,0,0,13,44,0,5,0,44,0,0,-1100,0.0,22,0,0,22,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,22,50,10,19,1,2,4,14,0,0,2,5,0,5,0,10,0,0,21,60,1,6,4,58,0,0,-1840,0.0,18,0,940,18,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,1,8,0,1,0,22,1,0,15,44,0,6,2,37,0,0,-1350,0.0,27,0,0,27,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,78,52,8,17,0,6,2,17,2,0,8,27,0,4,1,30,2,6,23,58,0,12,2,53,2,0,-5442,0.0,49,0,2992,49,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,119,9,4,4,0,0,0,1,0,0,14,36,2,14,5,44,0,4,22,40,0,8,0,32,0,0,-4794,0.0,95,4,0,99,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,109,63,8,20,1,5,4,22,1,2,13,43,2,6,12,31,1,1,26,54,1,5,4,48,1,2,-5827,0.0,78,5,1872,83,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,72,0,0,0,0,0,0,0,0,0,12,23,1,5,4,25,2,0,20,41,0,0,0,40,0,0,-3061,0.0,61,1,0,62,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,59,60,12,22,2,4,3,16,0,1,6,29,0,3,0,18,0,3,26,61,2,4,3,53,0,1,-3424,0.0,40,1,1413,41,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,0,0,0,0,0,0,0,0,0,3,5,0,0,3,14,0,1,24,46,0,0,2,39,0,0,-1141,0.0,19,1,180,20,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,28,52,3,20,2,3,5,17,1,1,0,10,2,1,0,12,0,3,23,62,2,3,6,52,1,1,-1985,0.0,15,0,1235,15,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,8,0,6,0,0,1,1,0,0,4,19,0,1,4,16,0,1,15,48,1,2,4,34,0,0,-1722,0.0,34,2,0,36,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,49,8,18,1,3,4,15,0,0,7,31,2,2,11,39,0,6,21,65,1,3,5,47,0,0,-7987,7305.95068359375,82,4,3843,86,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,12,2,4,0,0,2,4,0,0,2,21,0,6,3,16,0,3,13,48,0,0,7,37,0,0,-2150,5214.931640625,43,0,0,43,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,47,41,5,17,2,2,5,10,0,0,6,26,0,1,5,7,0,2,17,64,2,2,8,45,0,0,-3280,4378.89990234375,34,0,1580,34,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,31,15,4,3,0,0,1,7,0,0,7,8,2,0,3,10,0,1,19,48,0,1,7,37,0,0,-1292,1756.72900390625,22,2,170,24,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,6,36,6,16,0,3,2,6,0,3,3,3,0,0,0,0,0,0,24,58,0,3,7,40,0,3,-478,1619.067626953125,5,0,228,5,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,19,19,2,3,1,1,2,10,0,0,1,10,0,3,1,1,3,0,19,43,1,4,9,37,0,2,-723,1910.6673583984375,11,0,173,11,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,33,33,4,12,1,5,2,8,0,1,6,8,2,1,1,13,0,2,21,51,1,8,8,41,0,2,-2115,2543.283935546875,22,1,1004,23,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,82,26,6,10,0,2,0,8,0,0,0,33,0,9,4,34,0,2,22,44,0,9,5,39,0,0,-3649,2902.512451171875,60,3,616,63,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,60,28,5,8,0,0,0,13,0,2,4,22,2,6,2,22,0,2,22,48,0,5,2,45,0,2,-3597,3824.37939453125,44,3,1364,47,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,74,34,1,15,2,2,4,10,0,0,9,16,0,5,13,27,0,4,18,48,2,3,4,49,0,0,-3378,4826.75830078125,55,4,584,59,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,20,2,9,1,0,0,8,0,0,2,14,0,3,2,18,3,0,17,51,1,2,2,47,0,0,-2411,2028.1937255859375,32,2,789,34,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,45,36,5,19,0,1,1,9,0,1,1,12,0,5,5,22,0,0,19,61,0,1,1,48,0,1,-2584,5706.4697265625,34,1,873,35,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,26,13,1,6,0,0,2,2,0,2,2,15,0,3,0,6,0,0,14,57,0,0,2,42,0,2,-1546,2872.6025390625,19,0,596,19,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,24,48,7,19,1,3,3,15,0,0,5,7,0,0,0,12,0,0,16,68,1,3,5,44,0,1,-1293,1314.350341796875,15,0,543,15,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,52,0,0,0,0,0,0,0,0,0,2,24,2,2,6,13,0,3,15,53,0,2,4,34,0,1,-2686,7898.0,38,0,786,38,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,41,65,7,33,1,2,3,16,2,1,1,13,0,2,5,19,1,0,20,77,1,2,5,42,2,1,-2570,5478.58740234375,27,0,1220,27,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,75,0,0,0,0,0,0,0,0,0,18,21,1,8,5,18,2,2,15,58,0,1,3,33,0,0,-3237,7262.50439453125,56,2,415,58,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,51,62,16,20,2,3,4,17,0,0,4,25,1,2,0,19,0,0,24,72,2,3,4,45,0,0,-3203,3222.577392578125,35,1,1442,36,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,61,0,0,0,0,0,0,0,0,0,6,30,2,4,7,6,0,6,22,53,0,0,0,33,0,0,-2461,5759.54541015625,49,1,0,50,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,42,54,12,17,0,1,3,19,0,2,3,12,0,2,4,19,0,2,33,67,0,1,3,44,0,2,-3209,6009.43212890625,32,1,1598,33,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,29,0,0,0,0,0,0,0,0,0,0,14,0,4,1,4,0,6,28,37,0,1,1,36,0,0,-1100,8414.16796875,22,0,0,22,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,91,54,11,13,4,3,2,19,1,1,2,39,2,12,2,28,3,3,39,47,4,3,2,53,1,1,-6433,8209.1533203125,62,3,3300,65,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,96,12,2,6,0,0,1,3,0,0,16,33,3,8,9,19,0,8,25,36,2,0,1,41,0,0,-4161,6298.978515625,83,1,0,84,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.443125,0.01,0.98,50,98,47,7,15,0,0,2,22,0,1,11,16,0,10,10,48,0,3,30,46,0,0,2,60,0,1,-7492,7322.576171875,85,1,3231,86,0,0,0
