day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,58,38,4,11,1,2,5,14,0,1,4,21,0,5,7,21,0,0,18,48,1,2,5,44,0,1,-2011,0.0,40,1,0,41,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,34,20,4,8,1,1,0,6,0,0,3,15,0,2,4,8,2,0,20,55,1,1,0,44,0,0,-2887,0.0,30,2,1365,32,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,18,54,5,18,1,3,4,22,0,1,0,8,0,1,0,9,0,0,19,50,1,3,4,54,0,1,-522,0.0,10,2,0,12,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,31,0,0,0,0,0,0,0,0,0,2,15,1,1,5,7,0,0,19,50,0,1,0,54,0,0,-2354,0.0,28,0,954,28,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,43,58,10,23,1,4,0,19,0,1,0,15,1,5,3,17,0,2,23,60,1,4,0,61,0,1,-2610,0.0,30,3,1077,33,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,6,11,0,5,7,23,2,6,19,49,1,1,0,47,0,0,-3506,0.0,52,0,906,52,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,73,53,8,18,1,3,5,17,0,1,4,31,2,9,2,24,0,1,23,59,1,3,5,58,0,1,-5200,0.0,48,1,2789,49,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,62,12,0,6,0,0,0,6,0,0,9,24,0,4,3,18,0,4,18,47,0,0,0,42,0,0,-2900,0.0,58,0,0,58,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,35,35,5,13,0,3,1,13,0,0,1,15,0,0,4,15,0,0,20,59,0,3,1,55,0,0,-2947,0.0,27,2,1575,29,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,17,31,3,14,0,2,2,10,0,0,0,8,2,2,0,5,0,0,16,51,0,3,2,46,0,0,-661,0.0,13,1,0,14,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,36,7,1,3,0,0,0,3,0,0,1,12,0,0,0,20,2,1,17,54,0,2,0,48,0,0,-3187,0.0,34,1,1476,35,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,75,65,12,27,2,3,2,18,0,1,5,32,0,4,5,25,0,4,21,63,2,4,2,50,0,1,-3088,0.0,53,2,416,55,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,112,0,0,0,0,0,0,0,0,0,8,39,3,4,13,40,0,5,18,56,0,0,0,44,0,0,-7103,0.0,98,6,2137,104,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,76,59,10,15,0,2,5,26,0,1,6,21,1,12,5,28,0,3,26,59,0,2,5,57,0,1,-4501,0.0,57,0,1651,57,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,93,0,0,0,0,0,0,0,0,0,3,30,2,8,3,46,0,1,23,45,0,0,0,47,0,0,-4488,0.0,82,0,388,82,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,58,47,4,14,1,3,3,21,0,1,5,17,2,3,8,18,0,5,21,56,1,3,3,65,0,1,-5061,0.0,46,0,2761,46,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,24,15,2,8,1,0,0,4,0,0,1,7,0,0,1,13,0,2,16,37,1,2,0,51,0,1,-1022,0.0,20,2,0,22,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,32,8,7,1,3,2,11,0,0,0,9,0,4,2,6,0,0,23,44,1,4,2,62,0,0,-1705,0.0,14,1,994,15,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,38,8,12,1,0,5,12,0,0,3,17,1,3,6,24,0,2,22,41,1,4,5,48,0,0,-1850,0.0,37,0,0,37,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,92,16,2,8,0,1,1,4,0,0,9,33,0,15,2,32,1,0,22,44,0,1,1,50,0,0,-6314,0.0,78,1,2403,79,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,53,8,15,0,2,2,25,0,1,4,25,0,7,6,35,0,2,25,50,0,2,2,56,0,1,-3768,0.0,63,1,607,64,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,3,18,3,5,0,17,0,2,23,42,0,0,0,51,0,0,-2877,0.0,41,0,827,41,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,56,6,25,1,3,2,18,1,0,0,12,0,2,4,15,0,0,24,60,1,3,2,59,1,0,-2020,0.0,21,3,937,24,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,18,0,0,0,0,0,0,0,0,0,2,2,0,8,2,4,0,0,16,48,0,1,0,47,0,0,-989,0.0,15,0,239,15,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,53,7,19,1,7,4,13,0,2,4,4,0,4,2,25,0,1,21,59,1,7,4,56,0,2,-2838,0.0,20,6,1772,26,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,19,3,10,0,2,1,3,0,0,5,16,0,3,2,32,0,1,16,54,0,4,1,34,0,0,-2411,0.0,48,1,0,49,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,34,4,14,0,1,5,10,0,0,6,28,2,0,3,20,0,0,17,65,0,4,5,41,0,0,-4238,0.0,43,1,2077,44,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,36,7,13,0,3,1,11,1,0,8,15,1,12,1,19,0,0,21,56,0,5,1,37,1,0,-2111,0.0,42,1,0,43,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,70,9,3,3,0,2,0,1,0,0,3,24,0,12,6,24,0,1,20,54,0,5,0,37,0,0,-4478,0.0,55,0,1728,55,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,61,8,23,2,6,10,12,0,0,4,9,0,2,5,11,0,1,23,63,2,7,10,37,0,0,-1006,0.0,13,2,334,15,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,45,0,0,0,0,0,0,0,0,0,0,16,0,2,8,19,0,0,22,53,1,5,0,34,0,0,-3086,0.0,38,0,1186,38,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,25,66,8,23,1,5,4,25,0,0,4,8,0,0,5,8,0,0,26,62,2,7,4,49,0,0,-1546,0.0,16,2,724,18,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,0,0,0,0,0,0,0,0,0,3,23,0,8,5,29,0,1,19,49,1,6,0,38,0,0,-2681,0.0,49,5,176,54,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,82,57,12,18,1,2,1,22,1,0,7,36,0,7,3,29,0,0,26,61,1,4,1,56,1,0,-5157,0.0,60,1,2146,61,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,0,0,0,0,0,0,0,0,0,3,28,0,7,10,16,0,3,20,41,0,0,0,47,0,0,-2683,0.0,53,3,0,56,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,55,56,7,16,2,3,6,22,0,0,4,17,0,12,2,17,0,3,24,52,2,3,6,63,0,0,-3730,0.0,34,1,2019,35,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,36,6,2,2,0,0,0,2,0,0,6,10,0,2,2,16,0,0,21,36,0,1,0,46,0,0,-1400,0.0,28,0,0,28,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,48,9,12,0,7,2,16,1,1,2,12,0,3,2,20,0,2,28,43,0,7,2,62,1,1,-2873,0.0,24,4,1629,28,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,14,17,7,6,0,0,1,3,0,0,0,7,0,1,5,1,0,0,25,36,0,3,1,43,1,0,-500,0.0,10,0,0,10,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,34,29,4,10,0,2,2,8,2,1,4,8,0,5,2,12,3,0,28,45,0,5,2,50,3,1,-2775,0.0,28,0,1375,28,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,57,36,10,11,0,3,2,10,0,0,4,24,0,5,6,18,0,0,32,41,0,8,2,39,2,0,-2151,0.0,40,3,118,43,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,11,4,2,0,2,0,2,0,1,7,18,0,5,4,33,0,0,33,41,0,4,0,38,0,1,-4744,0.0,52,3,2111,55,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,63,4,31,0,1,5,19,1,2,3,26,0,5,3,16,0,0,29,60,0,2,5,42,1,2,-2537,0.0,37,1,676,38,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,0,0,0,0,0,0,0,0,0,9,24,0,5,1,25,2,0,22,54,0,0,0,39,0,0,-4142,0.0,57,1,1281,58,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,57,10,22,1,4,6,14,0,0,1,18,2,0,1,19,0,0,28,66,1,4,6,45,0,0,-2568,0.0,28,2,1146,30,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,3,7,0,0,18,55,0,3,0,35,0,0,-1474,0.0,25,1,213,26,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,48,5,21,2,2,2,16,0,0,3,18,2,2,4,9,0,0,19,74,2,4,2,49,0,0,-3712,0.0,33,1,2051,34,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,12,2,6,0,0,0,4,0,0,2,19,0,6,2,19,0,0,17,49,2,2,0,34,0,0,-1861,0.0,37,1,0,38,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,30,45,8,9,0,6,3,19,0,0,0,16,0,0,3,11,0,0,23,54,0,6,3,52,0,0,-2301,0.0,23,2,1129,25,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,37,12,1,4,0,1,0,6,0,0,7,8,0,6,3,11,0,2,16,40,0,7,0,45,0,0,-1611,0.0,32,1,0,33,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,28,35,4,13,1,0,2,15,0,0,0,10,0,0,5,11,0,2,19,52,1,6,2,58,0,0,-2256,0.0,24,1,1045,25,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,20,5,4,0,2,1,7,0,1,3,12,0,6,0,10,0,1,20,36,1,7,1,51,0,1,-1724,0.0,27,2,352,29,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,30,6,9,1,1,1,10,0,2,2,14,0,0,0,15,0,1,24,39,1,8,1,57,0,2,-2261,0.0,21,3,1178,24,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,68,34,4,14,0,4,2,10,0,0,3,22,0,6,11,26,0,0,20,44,1,8,2,48,0,0,-3230,0.0,53,2,558,55,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,15,0,5,0,1,4,5,0,0,6,28,7,6,1,17,0,0,17,45,0,5,4,47,0,0,-4063,0.0,49,1,1602,50,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,71,59,13,23,0,5,4,13,0,1,13,27,0,4,8,16,2,1,27,55,0,7,4,45,0,1,-3529,0.0,56,0,729,56,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,0,0,0,0,0,0,0,0,0,7,24,1,9,4,21,0,3,23,51,0,6,0,38,0,0,-4005,0.0,53,0,1355,53,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,63,11,23,0,5,3,21,0,0,1,22,1,9,5,22,1,5,28,65,0,5,3,49,0,0,-4323,0.0,54,2,1601,56,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,54,0,0,0,0,0,0,0,0,0,8,8,0,5,7,26,0,0,24,51,0,5,0,39,0,0,-2605,0.0,44,1,394,45,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,46,8,20,0,4,2,10,0,2,3,9,2,8,4,24,0,3,28,66,0,8,2,44,0,2,-4324,0.0,42,2,2202,44,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,49,6,1,2,0,0,0,2,0,1,2,17,3,0,4,23,0,0,20,45,0,7,0,33,0,2,-2122,0.0,42,2,0,44,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,45,11,9,1,3,2,19,0,0,0,24,1,10,5,34,0,5,28,54,1,10,2,50,0,0,-6897,3582.853759765625,65,0,3647,65,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,19,1,9,1,3,0,5,0,0,5,28,0,2,8,13,0,0,21,40,1,10,0,36,0,0,-2161,4792.2041015625,43,1,0,44,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,37,6,9,2,2,2,16,0,0,1,13,2,6,5,12,0,0,23,45,2,10,2,50,0,0,-2290,1297.448486328125,26,1,979,27,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,47,19,3,7,0,1,2,5,0,1,5,13,4,8,1,16,0,0,22,36,0,9,2,47,0,1,-1786,2985.736572265625,34,1,75,35,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,30,3,10,0,2,4,10,0,1,0,9,0,2,2,3,0,5,23,43,0,8,4,55,0,1,-1520,3858.96826171875,15,0,770,15,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,23,33,9,12,1,1,0,10,0,0,0,12,0,1,4,6,0,0,22,47,1,9,0,46,0,0,-1204,1213.7589111328125,16,4,360,20,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,12,0,7,0,1,1,2,0,1,2,10,0,1,3,17,0,0,21,45,0,7,1,43,0,1,-2252,3141.10400390625,25,1,991,26,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,57,15,16,1,5,2,18,0,0,4,15,0,11,1,20,0,2,30,52,1,10,2,45,0,0,-2839,2233.32763671875,44,1,628,45,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,2,11,0,1,3,23,0,0,27,45,0,9,0,40,0,0,-2588,2294.042236328125,34,1,877,35,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,51,54,9,20,3,3,3,14,1,1,1,19,0,3,8,19,0,1,33,55,3,10,3,44,1,1,-2974,3994.340576171875,32,2,1352,34,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,4,20,0,0,0,18,0,0,24,43,0,8,0,34,0,0,-1918,1908.7384033203125,33,0,268,33,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,16,55,9,22,0,3,6,15,0,0,0,7,1,0,2,6,0,0,30,58,0,11,6,45,0,0,-1117,2714.080322265625,7,1,756,8,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,6,1,3,0,0,2,0,0,0,0,7,0,0,5,9,0,0,19,45,0,6,2,29,0,0,-683,1845.7396240234375,13,3,0,16,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,53,8,28,0,2,2,13,0,0,0,16,2,2,6,14,0,0,26,72,0,6,2,40,0,0,-3172,2208.087158203125,33,1,1511,34,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,0,0,0,0,0,0,0,0,0,9,21,2,8,3,31,0,5,18,53,0,5,0,28,0,0,-3100,2112.25146484375,62,0,0,62,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,63,10,20,1,3,3,26,0,0,0,13,0,1,0,17,0,1,22,69,1,5,3,50,0,0,-1814,998.1568603515625,18,2,892,20,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,6,24,0,10,6,18,0,1,19,51,1,2,0,39,0,0,-2610,1375.0408935546875,50,2,88,52,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,53,5,21,1,0,4,21,0,1,0,16,0,14,2,17,0,3,22,68,1,0,4,54,0,1,-4050,2028.802734375,41,0,2000,41,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,1,22,0,11,1,13,0,0,15,41,0,0,0,47,0,0,-2000,1491.4346923828125,40,0,0,40,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,55,13,23,0,3,3,11,0,2,4,18,0,1,2,12,0,1,28,59,0,3,3,55,0,2,-3007,1316.285888671875,26,0,1707,26,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,3,0,1,0,0,1,0,1,0,3,12,0,4,1,19,0,0,18,45,0,3,1,32,1,0,-1572,930.5443725585938,31,2,0,33,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,57,9,25,0,3,7,11,2,0,0,20,1,6,11,14,0,0,26,67,0,6,7,41,2,0,-3549,1289.5421142578125,33,3,1866,36,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,83,5,1,0,0,0,0,4,0,0,3,26,2,6,5,41,0,0,23,49,0,4,0,26,0,0,-3333,2047.1859130859375,66,3,0,69,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,86,60,11,21,0,2,3,21,1,1,2,41,1,4,4,32,0,2,28,65,0,2,3,45,1,1,-5625,2415.758056640625,65,0,2375,65,0,0,0
