day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,6,5,1,1,2,10,0,0,22,49,0,0,0,40,0,0,-1242,0.0,18,1,331,19,0,0,0
13,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,54,57,7,21,0,2,3,23,1,0,2,20,0,10,0,22,0,0,26,57,0,2,3,61,1,0,-2861,0.0,30,0,1361,30,0,0,0
14,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,71,0,0,0,0,0,0,0,0,0,4,29,0,5,11,22,0,0,16,40,0,0,0,51,0,0,-2602,0.0,51,4,8,55,0,0,0
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,101,63,8,20,4,3,9,18,0,1,2,44,1,3,7,42,0,2,20,54,4,3,9,59,0,1,-4437,0.0,48,3,2004,51,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,78,16,5,4,0,1,1,5,0,0,8,21,3,7,8,27,0,4,13,43,0,1,1,46,0,0,-2772,0.0,55,2,0,57,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,103,56,10,20,0,4,3,17,0,2,2,40,1,3,8,42,2,5,14,55,0,4,3,59,0,2,-4529,0.0,60,6,1463,66,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,50,15,2,7,0,2,1,3,0,0,3,26,2,2,5,9,0,3,9,51,0,2,1,43,0,0,-1511,0.0,30,1,0,31,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,29,53,10,20,1,3,3,16,0,0,0,13,2,1,2,9,0,2,11,64,1,3,3,57,0,0,-1481,0.0,13,2,809,15,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,19,8,0,5,0,0,1,2,0,0,0,0,0,2,0,17,0,0,5,56,0,2,1,43,0,0,-670,0.0,10,2,148,12,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,35,51,5,16,1,5,5,17,0,2,6,13,0,2,1,9,3,1,7,68,1,5,5,55,0,2,-1824,0.0,13,1,1163,14,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,43,21,3,9,0,1,1,7,0,0,5,22,0,2,1,13,0,0,4,57,0,5,1,45,0,0,-1387,0.0,23,2,215,25,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,57,42,10,14,0,5,4,8,0,1,5,22,0,4,0,26,0,0,10,64,0,7,4,47,0,1,-3107,0.0,30,3,1574,33,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,51,38,5,18,1,2,3,9,0,0,2,21,0,8,6,13,0,1,9,62,1,4,3,43,0,0,-1464,0.0,26,4,120,30,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,64,21,6,9,0,1,1,4,0,0,11,10,0,3,3,34,2,1,11,65,0,1,1,40,0,0,-3355,0.0,40,0,1355,40,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,63,55,5,24,2,3,2,18,0,1,10,24,0,5,3,18,2,1,7,74,2,3,2,46,0,1,-2537,0.0,37,1,676,38,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,37,4,0,1,0,1,0,2,0,0,0,11,0,4,0,17,1,4,0,66,0,1,0,41,0,0,-2246,0.0,31,0,696,31,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,45,62,8,27,1,2,7,15,0,2,0,16,0,7,4,17,0,1,8,79,1,2,7,48,0,2,-2012,0.0,19,2,1040,21,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,86,6,1,2,1,1,0,1,0,0,6,31,1,2,8,33,0,5,1,63,1,2,0,40,0,0,-3749,0.0,63,5,544,68,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,54,65,14,21,2,4,5,19,0,0,6,14,0,4,6,24,0,0,14,75,2,4,5,47,0,0,-3021,0.0,29,2,1549,31,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,37,2,0,1,0,1,0,0,0,0,4,9,2,2,3,16,0,1,10,52,0,1,0,37,0,0,-1446,0.0,27,2,74,29,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,20,61,12,24,1,4,4,15,0,1,6,5,0,2,2,5,0,0,18,71,1,4,4,50,0,1,-1196,0.0,9,1,735,10,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,23,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,0,2,18,48,0,1,0,35,0,0,-939,0.0,18,0,39,18,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,8,54,6,27,0,1,2,15,2,1,0,3,0,0,2,3,0,0,22,73,0,1,2,49,2,1,-455,0.0,2,2,333,4,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,24,0,0,0,0,0,0,0,0,0,2,10,0,0,0,12,0,0,18,52,0,0,2,30,1,1,-404,0.0,8,0,4,8,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,61,62,7,31,0,2,2,20,0,0,1,19,3,0,3,33,2,0,23,77,0,2,2,45,0,1,-4003,0.0,41,3,1920,44,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,5,18,0,3,4,22,4,1,13,58,0,0,0,35,0,0,-2061,0.0,41,1,0,42,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,95,60,5,25,0,2,3,23,1,1,2,34,1,8,8,36,0,6,15,76,0,2,3,52,1,1,-4481,0.0,55,1,1720,56,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,6,17,0,3,0,17,4,3,4,56,0,0,0,41,0,0,-1872,0.0,37,2,0,39,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,30,62,15,25,1,2,4,14,0,1,0,5,0,4,0,19,0,2,15,77,1,2,4,50,0,1,-1957,0.0,16,0,1157,16,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,19,0,0,0,0,0,0,0,0,0,1,4,0,0,4,9,1,0,12,50,0,0,0,37,0,1,-772,0.0,15,2,0,17,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,38,54,11,20,0,0,2,19,1,1,2,17,0,3,0,16,0,0,23,68,0,0,2,55,1,1,-2590,0.0,20,0,1590,20,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,52,6,1,2,0,0,1,2,0,0,3,15,1,5,2,23,0,3,17,47,0,0,1,35,0,0,-1650,0.0,33,0,0,33,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,54,64,16,26,1,3,4,14,0,0,5,30,0,2,4,13,0,0,28,67,1,3,4,42,0,0,-2427,0.0,27,1,1066,28,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,61,0,0,0,0,0,0,0,0,0,8,26,0,0,6,19,2,0,23,48,0,0,0,32,0,0,-2150,0.0,43,0,0,43,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,30,65,8,26,1,5,3,21,0,1,3,10,1,4,0,12,0,0,24,69,1,5,3,47,0,1,-1030,0.0,8,3,597,11,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,45,0,0,0,0,0,0,0,0,0,3,16,0,3,0,23,0,0,22,54,0,0,0,37,0,0,-1634,0.0,32,0,34,32,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,29,50,11,19,1,3,0,16,0,0,0,11,0,0,3,13,0,2,30,69,1,3,0,47,0,0,-2036,0.0,17,1,1175,18,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,102,0,0,0,0,0,0,0,0,0,1,39,0,7,6,43,0,6,19,45,0,2,0,37,0,0,-2922,0.0,58,2,0,60,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,90,91,16,30,2,5,8,28,1,1,1,36,1,12,6,30,0,4,21,61,2,5,8,51,1,1,-3173,0.0,42,2,1051,44,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,85,0,0,0,0,0,0,0,0,0,5,41,2,10,3,15,5,4,7,49,0,0,0,41,0,0,-3061,0.0,61,1,0,62,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,58,77,12,32,1,3,6,22,0,1,4,25,1,4,4,18,0,2,12,70,1,3,6,57,0,1,-2224,0.0,33,1,563,34,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,0,13,1,3,3,23,0,0,10,62,0,0,0,50,0,0,-1372,0.0,27,2,0,29,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,23,44,3,22,2,1,5,10,0,1,2,8,0,3,2,8,0,0,7,80,2,1,5,54,0,1,-1393,0.0,7,1,1032,8,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,26,22,2,9,1,3,1,5,0,1,3,6,0,0,0,15,0,2,7,63,2,3,1,37,0,1,-744,0.0,14,4,0,18,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,23,31,5,10,0,2,3,11,0,0,2,5,2,0,2,12,0,0,12,67,1,2,3,48,0,0,-1595,0.0,10,2,1073,12,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,75,47,6,19,0,6,4,12,0,0,5,38,0,3,3,17,2,7,16,60,0,6,4,38,0,0,-2133,0.0,42,3,0,45,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,74,22,5,10,0,0,2,5,0,0,7,9,9,12,3,31,1,2,13,62,0,0,2,36,0,0,-3560,0.0,54,5,805,59,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,77,42,12,9,1,3,3,13,0,1,9,24,0,5,10,23,0,6,21,57,1,3,3,44,0,1,-2795,0.0,48,1,384,49,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,36,16,4,9,0,1,0,1,0,1,0,18,0,4,0,10,4,0,19,57,0,1,0,38,0,1,-1499,0.0,21,1,438,22,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,41,43,7,15,0,1,5,15,0,0,2,15,0,4,2,15,0,3,22,62,0,1,5,46,0,0,-1992,0.0,18,1,1081,19,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,38,23,6,6,0,0,3,8,0,0,5,15,0,1,6,11,0,0,19,49,0,0,3,42,0,0,-1479,0.0,22,0,379,22,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,39,40,8,20,1,2,2,7,0,0,2,20,2,1,2,12,0,0,22,59,1,2,2,44,0,0,-1795,0.0,22,0,695,22,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,74,16,3,5,0,1,0,6,0,1,2,26,1,7,7,27,0,4,21,55,0,1,0,37,0,1,-3007,0.0,51,0,457,51,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,67,48,4,23,1,1,4,15,0,0,6,13,1,7,6,29,0,5,16,69,1,1,4,45,0,0,-3403,0.0,44,2,1181,46,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,53,5,1,1,0,0,0,3,0,0,2,19,2,4,4,22,0,0,14,55,0,0,0,39,0,0,-2350,0.0,36,2,528,38,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,29,58,9,26,1,5,5,11,0,1,7,4,0,7,1,9,0,1,16,75,1,5,5,42,0,1,-1495,0.0,15,1,734,16,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,0,0,14,55,0,3,0,35,0,0,-790,0.0,12,1,179,13,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,23,58,8,30,0,3,1,13,2,1,2,8,0,3,0,10,0,0,20,80,0,4,1,42,2,1,-1171,0.0,7,1,810,8,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,6,16,0,2,2,13,0,1,18,57,0,2,0,27,0,0,-1436,0.0,27,0,86,27,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,77,59,7,25,1,4,1,21,0,0,7,25,1,7,4,25,0,8,22,80,1,4,1,42,0,0,-4413,192910.390625,46,1,2102,47,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,86,0,0,0,0,0,0,0,0,0,6,32,1,5,4,30,5,3,12,55,0,0,0,34,0,0,-3011,186072.078125,60,1,0,61,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,63,75,16,27,1,3,4,21,1,2,7,24,0,7,9,16,0,0,22,73,1,3,4,44,1,2,-3393,81764.46875,42,1,1282,43,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,0,12,0,5,2,11,0,0,18,52,0,0,0,41,0,0,-961,385410.5625,19,1,0,20,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,41,50,9,19,0,2,6,14,0,0,0,22,0,0,0,19,0,0,23,69,0,2,6,50,0,0,-2040,334814.875,16,1,1229,17,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,28,6,2,3,0,0,0,1,0,0,4,9,2,3,3,7,0,0,21,49,0,1,0,36,0,0,-922,185285.59375,18,2,0,20,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,60,47,8,21,2,1,4,10,0,1,0,14,4,2,11,29,0,0,26,67,2,1,4,43,0,1,-4341,156573.015625,37,3,2458,40,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,67,24,4,11,0,2,0,7,0,0,1,25,2,5,9,25,0,0,23,54,0,2,0,32,0,0,-2083,300031.28125,41,3,0,44,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,59,43,8,12,2,2,4,15,0,0,5,20,2,2,5,20,0,5,26,55,2,2,4,39,0,0,-2235,609204.1875,31,4,641,35,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,99,17,3,7,0,1,2,3,1,0,5,47,2,9,12,24,0,0,21,54,0,1,2,36,1,0,-3048,106288.7109375,59,5,43,64,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,87,62,10,21,0,8,4,16,1,2,6,39,2,9,7,19,0,5,20,64,0,8,4,38,1,2,-2929,590627.6875,48,5,474,53,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,40,4,1,1,0,1,0,1,0,0,2,15,0,1,0,20,0,2,13,51,0,2,0,36,0,0,-1972,170906.015625,32,1,361,33,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,31,59,10,23,1,5,5,15,0,0,3,13,0,6,3,6,0,0,22,64,1,5,5,50,0,0,-1476,173111.234375,14,0,776,14,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,69,0,0,0,0,0,0,0,0,0,5,34,0,5,4,17,1,3,20,52,0,0,0,35,0,0,-2675,109448.328125,46,0,375,46,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,93,68,8,29,2,8,1,20,0,0,8,43,0,10,9,20,1,2,21,74,2,8,1,44,0,0,-4060,143067.15625,49,6,1544,55,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,83,0,0,0,0,0,0,0,0,0,4,25,2,10,8,30,0,4,14,53,0,0,0,32,0,0,-3024,156490.296875,60,2,2,62,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,67,74,13,34,1,3,4,19,0,0,0,42,0,5,5,14,0,1,19,84,1,3,4,39,0,0,-3497,264380.0625,44,0,1297,44,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,0,14,0,1,6,14,0,0,14,63,0,0,0,32,0,0,-1211,128352.4765625,24,1,0,25,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,22,52,8,20,1,4,6,13,0,0,0,12,0,1,2,5,0,2,21,78,1,4,6,40,0,0,-965,152028.84375,7,1,604,8,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,5,13,0,3,0,10,0,4,21,54,0,3,0,32,0,0,-1061,59016.33203125,21,1,0,22,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,41,54,11,23,0,3,3,14,0,0,0,16,1,2,4,16,0,2,26,74,0,3,3,44,0,0,-3255,101696.15625,24,2,2033,26,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,89,13,2,6,0,0,0,5,0,0,4,40,0,4,8,25,1,7,21,49,0,0,0,32,0,0,-3472,192326.96875,69,2,0,71,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,74,55,8,19,1,4,7,15,1,0,14,37,0,2,3,18,0,0,19,64,1,4,7,41,1,0,-2659,148007.625,36,1,848,37,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.814375,0.01,0.98,50,102,11,0,5,0,0,1,5,0,0,5,40,1,7,5,34,3,7,14,53,0,1,1,38,0,0,-3900,133579.5,78,0,0,78,0,0,0
