day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,55,48,6,20,1,5,3,13,0,0,5,20,0,10,1,17,0,2,6,55,1,8,5,44,0,2,-2083,0.0,41,3,0,44,0,0,0
11,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,2,0,1,0,0,0,1,0,0,1,18,2,4,3,24,1,0,0,55,0,7,4,43,0,0,-4492,0.0,48,1,2081,49,0,0,0
12,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,30,83,11,22,1,7,9,32,0,1,0,12,0,2,0,12,2,2,11,57,1,13,10,55,0,1,-700,0.0,14,0,0,14,0,0,0
13,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,54,0,0,0,0,0,0,0,0,0,10,20,0,5,3,14,0,2,0,56,0,12,10,54,0,0,-3046,0.0,42,0,946,42,0,0,0
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,51,45,4,18,0,4,4,15,0,0,8,23,1,4,2,13,0,0,4,61,0,14,10,61,0,0,-3697,0.0,39,2,1725,41,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,58,3,1,1,0,1,0,0,0,0,5,25,2,3,2,17,0,4,1,42,0,10,8,48,0,0,-2463,0.0,47,3,80,50,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,49,51,6,24,1,1,4,13,0,2,2,21,0,9,3,14,0,0,6,65,1,7,9,58,0,2,-4269,0.0,35,3,2486,38,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,49,22,4,8,0,0,2,8,0,0,3,18,0,4,1,17,2,4,4,51,0,5,10,36,0,1,-2061,0.0,41,1,0,42,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,54,33,2,13,0,3,3,11,0,1,5,19,0,2,7,19,0,2,2,62,0,7,13,47,0,1,-3854,0.0,42,2,1732,44,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,19,28,6,14,0,0,2,5,0,1,6,3,0,1,4,5,0,0,6,60,0,5,11,37,0,1,-582,0.0,11,1,21,12,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,57,18,0,7,1,2,1,7,0,0,2,23,4,4,2,22,0,0,0,66,1,6,12,44,0,0,-4694,0.0,48,2,2272,50,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,70,49,7,21,0,2,3,16,0,0,5,19,0,10,3,29,0,4,7,63,0,5,11,47,0,0,-3625,0.0,53,1,964,54,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,145,4,0,0,0,1,0,3,0,0,14,46,2,5,11,62,3,2,0,55,0,4,7,42,0,0,-9483,0.0,131,2,2911,133,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,118,70,11,26,1,5,5,22,0,0,11,46,0,0,11,50,0,0,11,68,1,6,7,53,0,0,-5888,0.0,87,2,1516,89,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,108,0,0,0,0,0,0,0,0,0,5,29,3,13,9,42,0,7,0,54,0,3,1,48,0,0,-5673,0.0,96,2,851,98,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,39,62,9,19,0,6,7,19,1,1,0,6,2,4,2,22,0,3,9,66,0,6,7,60,1,1,-2559,0.0,24,1,1348,25,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,2,14,0,1,2,11,0,3,0,45,0,6,6,44,0,1,-1486,0.0,28,1,75,29,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,37,54,8,15,0,2,3,24,0,2,1,11,1,2,3,16,0,3,8,60,0,7,7,65,0,3,-2936,0.0,23,2,1764,25,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,70,14,2,3,0,1,2,6,0,0,3,19,1,5,5,35,0,2,2,37,0,6,7,49,0,3,-2922,0.0,58,2,0,60,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,60,46,10,10,1,4,4,13,0,4,2,26,0,4,1,18,0,9,10,46,1,8,8,60,0,5,-4137,0.0,42,0,2037,42,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,82,28,6,8,0,3,3,8,0,0,8,29,0,6,5,30,0,4,6,36,1,9,9,51,0,3,-3122,0.0,62,2,0,64,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,89,33,7,13,0,2,6,4,0,1,9,22,0,16,10,28,0,4,7,47,0,8,13,51,0,2,-6380,0.0,74,1,2669,75,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,46,40,4,11,0,6,9,10,0,0,3,27,1,1,2,11,0,1,4,45,0,14,21,41,0,0,-2077,0.0,35,1,316,36,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,23,6,1,4,0,0,0,1,0,0,0,15,0,1,0,7,0,0,1,45,0,13,19,36,0,0,-1518,0.0,19,1,557,20,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,33,58,12,22,1,2,2,18,0,1,0,12,0,4,2,11,0,4,12,58,1,13,19,41,0,1,-1478,0.0,16,2,656,18,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,55,0,0,0,0,0,0,0,0,0,4,27,0,1,6,17,0,0,0,50,0,10,17,33,0,0,-3648,0.0,49,2,1176,51,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,66,16,15,1,5,7,20,0,2,4,18,2,4,9,23,1,0,16,52,1,12,18,49,0,2,-3822,0.0,36,3,1989,39,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,72,5,1,3,0,0,0,1,0,0,8,26,2,5,11,18,0,2,1,44,0,7,9,40,0,1,-3319,0.0,59,3,336,62,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,78,61,12,22,2,1,5,18,0,1,0,32,0,7,6,31,1,1,12,62,2,2,10,57,0,1,-5559,0.0,53,3,2876,56,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,79,19,6,3,0,2,1,7,0,0,5,29,0,12,5,25,0,3,6,43,0,2,8,46,0,0,-3261,0.0,65,1,0,66,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,28,48,10,19,0,2,5,10,1,1,2,13,0,4,2,6,0,1,10,61,0,2,11,53,1,1,-1455,0.0,13,0,805,13,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,24,17,3,6,0,1,1,5,0,1,2,6,0,4,0,12,0,0,3,53,0,3,11,41,0,2,-996,0.0,18,0,96,18,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,68,33,8,10,1,2,2,9,0,1,4,22,4,6,6,24,2,0,8,60,1,3,13,49,0,2,-5203,0.0,49,1,2742,50,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,48,5,18,0,4,4,17,0,0,0,16,0,4,2,26,2,3,5,56,0,6,12,48,0,0,-2696,0.0,45,0,446,45,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,10,0,6,5,13,0,0,0,53,0,6,12,41,0,0,-2393,0.0,27,0,1043,27,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,43,72,17,22,3,8,5,17,0,0,2,21,0,2,3,15,0,0,17,56,3,14,12,48,0,0,-1716,0.0,24,0,516,24,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,32,0,0,0,0,0,0,0,0,0,0,9,0,0,8,13,2,0,0,50,1,14,11,43,0,0,-2072,0.0,27,3,689,30,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,19,55,10,22,1,4,3,14,0,1,1,3,2,3,7,3,0,0,10,62,1,16,12,48,0,1,-1087,0.0,5,3,804,8,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,39,12,1,6,1,0,0,4,0,0,1,5,0,4,11,18,0,0,1,50,1,12,8,35,0,0,-1700,0.0,34,0,0,34,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,45,38,5,16,1,1,5,10,0,0,1,12,0,3,8,19,0,2,5,64,1,13,13,44,0,0,-3631,0.0,31,3,2048,34,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,65,33,5,10,0,2,5,10,0,1,0,26,1,3,7,23,0,5,5,54,0,7,13,38,0,1,-2711,0.0,54,1,0,55,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,49,15,4,5,0,1,0,5,0,0,5,23,0,5,3,9,0,4,4,59,0,7,12,39,0,1,-3716,0.0,39,2,1744,41,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,43,59,10,16,2,2,6,22,0,1,2,16,0,4,6,14,0,1,10,53,2,6,16,51,0,1,-1729,0.0,27,1,368,28,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,5,0,2,3,17,0,0,0,47,0,5,16,47,0,0,-1890,0.0,22,0,790,22,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,10,66,7,26,3,7,7,14,2,0,0,3,0,4,1,2,0,0,7,57,3,12,18,51,2,0,-378,0.0,2,1,267,3,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,1,5,0,1,5,22,0,0,0,47,3,10,13,41,2,0,-1744,0.0,28,1,333,29,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,53,48,8,19,1,5,4,11,0,0,6,16,0,8,1,18,0,4,8,61,4,14,15,47,1,0,-4152,0.0,38,1,2241,39,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,71,15,3,4,1,1,0,5,0,1,3,24,2,3,3,32,0,4,3,49,3,13,11,30,0,1,-2683,0.0,53,3,0,56,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,78,48,3,20,1,5,5,14,0,0,8,29,2,2,6,31,0,0,3,67,1,16,11,42,0,0,-6151,0.0,63,1,2990,64,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,66,13,0,7,0,1,0,5,0,0,0,29,0,3,5,25,0,4,0,50,0,12,9,35,0,0,-3000,0.0,60,0,0,60,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,54,37,2,14,0,1,7,12,0,1,1,17,2,2,4,28,0,0,2,63,0,13,14,44,0,1,-3970,0.0,46,2,1648,48,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,32,13,2,6,0,0,0,4,0,1,0,19,0,0,0,11,0,2,2,51,0,8,12,40,0,2,-1591,0.0,25,2,319,27,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,27,41,11,17,0,0,1,12,0,0,0,8,2,3,2,12,0,0,11,64,0,7,11,47,0,0,-1615,0.0,11,1,1054,12,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,39,33,10,10,2,2,2,7,0,0,1,20,2,2,4,7,2,1,10,54,2,4,10,40,0,0,-1647,0.0,23,4,453,27,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,71,33,7,9,0,2,2,12,0,1,4,22,0,7,3,34,0,1,7,56,1,5,11,47,0,1,-4981,0.0,57,3,2098,60,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,25,39,8,12,0,0,7,12,0,0,0,6,2,3,0,12,0,2,8,54,0,4,12,47,0,0,-922,0.0,13,2,250,15,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,24,16,2,6,0,1,2,5,0,0,1,5,0,0,3,13,0,2,2,54,0,3,12,48,0,0,-1435,0.0,15,2,663,17,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,36,53,3,19,1,4,6,18,0,2,1,11,2,5,1,12,0,4,3,56,1,6,14,54,0,2,-2078,0.0,29,2,606,31,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,2,3,0,1,1,17,1,2,0,46,1,5,13,47,0,1,-1800,0.0,24,3,567,27,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,43,61,7,22,2,4,6,19,0,1,5,14,0,1,3,20,0,0,7,59,2,8,19,54,0,1,-2489,0.0,27,3,1106,30,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,3,6,0,2,1,13,0,2,0,47,1,6,14,42,0,0,-1467,0.0,23,1,306,24,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,41,54,13,20,2,2,1,15,0,1,2,10,2,1,1,23,0,2,13,61,3,7,13,52,0,1,-2958,7477.84033203125,23,3,1775,26,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,55,23,4,5,0,3,1,10,0,0,4,19,0,1,7,20,0,4,4,47,0,9,8,44,0,0,-2172,1541.87744140625,43,2,0,45,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,41,31,4,11,0,4,0,12,0,0,3,12,0,7,2,15,0,2,4,56,0,11,5,55,0,0,-3345,13375.318359375,33,0,1695,33,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,29,39,5,12,0,1,4,16,0,1,0,13,0,0,5,11,0,0,5,48,0,10,6,53,0,1,-911,28206.45703125,18,1,0,19,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,27,4,1,1,0,0,1,1,0,0,0,7,0,1,4,11,0,4,1,47,0,9,5,53,0,1,-2077,6017.5166015625,24,0,877,24,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,26,65,8,30,1,7,5,13,0,1,0,13,2,1,3,7,0,0,8,59,1,15,10,52,0,2,-1013,18323.708984375,11,0,463,11,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,33,0,0,0,0,0,0,0,0,0,0,7,0,2,8,16,0,0,0,54,0,12,7,42,0,1,-2320,19611.1875,29,1,859,30,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,58,63,15,22,1,2,6,16,0,1,3,12,1,9,0,31,0,2,15,65,1,10,12,46,0,1,-3120,5996.5810546875,32,1,1509,33,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,4,1,1,0,0,0,2,0,0,5,22,0,5,2,24,3,0,1,54,0,8,9,32,0,0,-2774,25012.21484375,54,1,63,55,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,56,51,4,20,2,5,4,16,0,0,5,21,4,0,0,22,4,0,4,72,2,11,11,47,0,0,-4317,18674.84765625,39,2,2345,41,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,61,13,2,4,0,0,0,7,0,0,7,15,0,10,3,22,0,4,2,47,0,7,8,41,0,0,-2522,4628.4638671875,50,2,0,52,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,43,45,2,16,0,3,3,19,0,2,0,19,0,1,5,16,2,0,2,60,0,6,9,60,0,2,-3258,13778.390625,35,3,1475,38,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,55,11,4,3,0,3,0,1,0,0,9,26,1,3,1,11,0,4,4,44,0,9,7,45,0,0,-2189,15516.3544921875,42,0,89,42,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,60,47,11,16,2,3,6,9,0,0,4,18,0,7,3,24,0,4,11,56,2,11,12,51,0,0,-3954,7321.34375,39,0,2004,39,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,95,24,5,8,1,0,1,9,0,0,4,40,0,8,15,26,0,2,5,47,1,9,9,45,0,0,-4635,22385.896484375,79,2,663,81,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,60,37,6,8,1,1,6,15,0,0,5,25,1,3,0,24,0,2,6,51,1,8,13,53,0,0,-4176,7932.26025390625,44,0,1976,44,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,51,33,2,19,0,1,3,8,0,0,3,14,0,2,1,26,4,1,2,54,0,8,14,42,0,0,-2348,4229.08984375,42,1,237,43,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,35,11,1,5,0,1,0,4,0,0,2,12,0,1,5,15,0,0,1,56,0,6,12,44,0,0,-2400,13501.2421875,29,1,939,30,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,20,52,6,23,1,5,3,11,2,1,2,2,0,7,2,7,0,0,6,63,1,8,12,47,2,1,-737,5470.6201171875,8,2,315,10,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,0,9,1,2,2,6,0,0,0,55,0,7,11,38,2,0,-1400,8475.546875,17,1,539,18,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,59,66,12,23,0,2,7,19,2,1,5,23,0,4,2,23,0,2,12,70,0,9,13,42,3,1,-3263,7604.015625,34,0,1563,34,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,75,0,0,0,0,0,0,0,0,0,2,25,6,6,1,33,0,2,0,51,0,8,9,34,0,0,-3750,3124.6025390625,63,2,578,65,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,99,62,9,18,0,6,2,26,0,1,16,37,0,14,5,23,2,2,9,64,0,12,8,56,0,1,-7354,6775.96484375,78,2,3432,80,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.2575,0.01,0.98,50,133,1,0,1,0,0,0,0,0,0,13,36,2,9,11,56,0,6,0,42,0,7,4,45,0,0,-5933,8192.8037109375,118,3,0,121,0,0,0
