day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,49,58,6,26,1,3,6,14,1,1,0,20,0,3,1,14,0,11,26,36,1,3,6,73,1,1,-2036,0.0,9,3,1553,12,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,40,3,15,1,1,3,14,1,2,10,24,4,8,4,19,0,1,21,25,1,1,6,60,1,2,-1558,0.0,23,4,364,27,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,100,62,6,23,0,3,5,22,1,2,9,39,0,7,6,39,0,0,23,23,0,3,7,72,1,2,-4239,0.0,48,1,1828,49,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,110,53,4,22,2,2,3,19,0,1,8,42,0,6,13,40,0,1,19,22,2,2,4,71,0,1,-3218,0.0,64,0,18,64,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,52,13,13,0,6,3,13,2,2,11,23,2,10,4,14,0,6,23,13,0,6,3,78,2,2,-2319,0.0,36,1,508,37,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,47,31,1,12,0,2,2,14,0,0,2,15,1,8,7,13,0,1,18,12,0,5,2,82,0,1,-1464,0.0,18,6,498,24,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,23,50,10,25,2,1,4,7,0,1,3,5,0,6,2,5,0,2,23,25,2,3,4,75,0,1,-546,0.0,1,2,474,3,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,55,22,2,11,1,1,2,5,0,0,5,17,2,0,5,24,0,2,22,25,3,1,5,58,0,0,-1560,0.0,11,4,966,15,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,108,88,10,37,5,8,7,20,0,1,4,45,0,6,8,38,0,7,26,37,5,8,7,59,0,1,-2329,0.0,32,7,652,39,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,50,9,24,0,1,4,11,0,1,5,25,0,6,12,18,0,4,25,24,0,3,6,57,0,1,-2329,0.0,28,9,830,37,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,87,59,7,23,2,3,2,21,0,1,14,18,4,8,8,29,0,6,26,23,2,3,7,64,0,1,-2200,0.0,38,7,223,45,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,58,46,8,14,0,5,4,13,1,1,1,24,0,5,8,17,0,3,27,14,0,5,4,70,1,1,-1698,0.0,29,3,215,32,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,49,34,6,11,0,1,4,12,0,0,0,22,0,1,2,22,0,2,30,11,0,3,5,77,0,0,-2113,0.0,24,2,891,26,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,26,48,12,18,0,1,2,12,0,3,3,7,1,0,2,11,0,2,39,18,0,1,2,69,0,3,-430,0.0,0,5,375,5,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,30,27,4,9,1,3,1,9,0,0,4,11,0,7,0,8,0,0,37,11,1,3,3,67,0,0,-1373,0.0,11,1,812,12,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,67,56,13,22,2,4,3,12,0,0,5,34,0,4,3,19,0,2,43,22,2,5,5,58,0,0,-2454,0.0,26,3,1121,29,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,59,39,8,19,1,1,1,9,0,0,4,20,0,15,5,14,0,1,43,19,1,3,2,54,0,0,-2209,0.0,27,0,859,27,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,48,54,13,14,0,0,6,20,0,1,2,22,2,2,0,19,0,1,50,14,0,0,6,62,0,1,-2119,0.0,22,2,997,24,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,21,23,3,12,0,1,3,4,0,0,2,7,0,0,2,10,0,0,41,12,0,1,6,54,0,0,-634,0.0,7,1,273,8,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,12,52,8,20,0,4,6,14,0,0,1,4,0,0,0,7,0,0,45,21,0,4,10,59,0,0,-433,0.0,3,0,283,3,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,0,0,0,0,0,0,0,0,0,12,19,0,3,6,8,0,2,32,15,0,3,10,47,0,0,-1691,0.0,20,3,658,23,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,61,82,14,28,0,12,6,20,1,1,4,30,0,5,5,15,0,2,38,28,0,12,12,58,1,1,-2225,2043.4525146484375,15,4,1431,19,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,97,2,0,0,0,0,2,0,0,0,0,45,0,14,8,30,0,0,25,12,0,6,11,38,0,0,-3040,3491.885498046875,59,0,90,59,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,45,95,18,35,1,7,5,25,1,3,4,11,2,2,8,13,0,5,38,35,1,7,6,58,1,3,-912,4654.431640625,3,9,663,12,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,0,0,0,0,0,0,0,0,0,5,32,0,5,6,16,0,0,32,12,1,4,3,45,0,0,-1572,1954.589599609375,31,2,0,33,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,41,86,6,38,0,8,8,25,0,1,4,11,2,4,6,14,0,0,30,38,0,9,8,64,0,1,-1153,4098.94384765625,8,7,676,15,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,44,0,0,0,0,0,0,0,0,0,1,21,0,2,5,12,0,3,24,16,0,8,5,50,0,0,-983,2219.5947265625,19,3,0,22,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,38,72,11,36,1,1,6,16,0,1,5,15,0,4,3,10,0,1,33,36,1,8,6,65,0,1,-2080,2052.991943359375,11,3,1497,14,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,28,15,2,9,0,0,0,4,0,0,0,17,0,0,1,8,0,2,19,28,0,3,4,45,0,0,-411,4529.501953125,8,1,0,9,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,36,56,12,22,1,1,3,16,0,1,0,17,2,0,4,13,0,0,28,37,1,2,5,61,0,1,-1329,1284.89990234375,8,3,896,11,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,13,3,3,0,0,2,3,0,2,5,18,0,2,4,33,0,2,28,24,0,1,4,39,0,2,-1261,1956.1885986328125,25,1,0,26,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,87,82,10,31,0,4,5,30,0,2,2,38,1,5,3,35,2,1,31,34,0,4,5,65,0,2,-2248,1469.9158935546875,28,4,804,32,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,70,32,5,12,0,2,2,11,0,0,2,34,0,5,5,19,0,5,28,12,0,2,3,64,0,0,-2230,2087.268798828125,42,1,119,43,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,13,53,13,11,2,6,3,17,1,0,0,10,0,0,1,2,0,0,35,11,2,6,3,76,1,0,-445,1763.12841796875,4,1,234,5,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,4,4,4,4,9,0,2,31,8,0,5,3,61,0,0,-543,1236.059326171875,8,5,88,13,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,47,62,12,18,0,2,4,26,0,0,6,10,0,3,2,22,0,4,39,18,0,5,4,84,0,0,-2393,946.7415161132812,14,3,1660,17,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,71,22,6,5,2,3,0,6,0,0,1,28,1,4,2,32,0,3,36,5,2,5,1,60,0,0,-3281,919.3660888671875,48,0,881,48,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,61,10,24,0,4,6,17,0,0,9,14,2,5,4,14,1,1,38,24,0,4,6,66,0,0,-1892,1058.5758056640625,13,4,1198,17,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,57,36,8,10,0,2,2,12,0,2,1,25,0,4,5,22,0,0,36,13,0,2,4,61,0,2,-1322,1310.456787109375,26,2,0,28,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,43,5,17,1,0,6,13,1,0,2,13,1,10,3,29,2,4,35,17,1,0,6,70,1,0,-2536,1381.730224609375,24,3,1303,27,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,33,57,9,20,1,2,5,20,0,0,4,17,0,0,2,8,0,2,34,20,1,2,6,68,0,0,-553,1243.5145263671875,7,1,192,8,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,29,11,1,5,0,0,0,5,0,0,2,6,0,5,2,12,2,0,31,9,0,1,4,67,0,0,-1380,1095.79150390625,14,2,658,16,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,46,68,8,32,0,5,2,20,0,1,2,13,0,7,2,16,0,6,31,32,0,5,5,70,0,1,-1532,1142.6319580078125,14,2,810,16,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,64,7,2,2,0,1,0,2,0,0,3,35,0,6,4,15,0,1,25,16,0,3,1,60,0,0,-2609,1598.69384765625,36,0,809,36,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,65,79,13,30,1,6,7,22,0,0,2,22,0,0,8,29,1,3,33,30,1,6,7,69,0,0,-2489,1299.46337890625,16,7,1612,23,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.01,0.98,50,50,34,4,15,0,1,2,10,1,1,1,20,0,0,7,16,0,6,28,15,0,3,4,59,1,1,-1278,1607.5738525390625,20,3,245,23,0,0,0
