day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,39,0,0,0,0,0,0,0,0,0,6,12,0,2,2,17,0,0,17,43,0,0,0,38,0,0,-1111,0.0,22,1,0,23,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,69,11,28,2,8,1,17,0,2,0,9,0,2,2,29,0,1,23,66,2,8,1,48,0,2,-1736,0.0,17,4,842,21,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,18,0,0,0,0,0,0,0,0,0,1,7,0,4,0,5,0,1,19,52,0,3,0,36,0,0,-395,0.0,7,1,34,8,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,38,51,8,18,1,1,1,22,0,0,0,16,2,0,2,12,0,6,24,68,1,2,1,54,0,0,-2488,0.0,22,0,1388,22,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,52,0,0,0,0,0,0,0,0,0,6,18,3,5,4,14,0,2,19,46,0,0,0,39,0,0,-1422,0.0,28,2,0,30,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,99,70,7,22,1,6,6,28,0,0,7,38,2,12,7,30,3,0,18,62,1,6,6,57,0,0,-4737,0.0,53,1,2076,54,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,55,3,0,0,0,0,2,1,0,0,1,17,4,3,3,24,2,1,7,40,0,0,2,44,0,0,-1772,0.0,35,2,0,37,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,67,76,10,31,0,3,7,25,0,0,7,27,3,0,5,23,0,2,13,64,0,3,7,62,0,0,-2343,0.0,32,1,732,33,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,72,0,0,0,0,0,0,0,0,0,4,21,2,2,6,29,1,7,4,53,0,0,0,54,0,0,-2472,0.0,49,2,0,51,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,39,62,12,23,0,4,2,21,0,0,6,7,0,2,10,12,0,2,12,67,0,4,2,65,0,0,-2028,0.0,20,7,951,27,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,7,6,2,0,0,5,0,0,8,54,0,0,2,47,0,0,-631,0.0,12,1,20,13,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,34,48,5,21,1,5,0,14,0,2,3,5,5,0,2,17,0,2,9,73,1,5,0,60,0,2,-2191,0.0,10,9,1592,19,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,50,24,4,9,1,1,3,5,0,1,9,11,0,4,5,18,0,3,11,53,1,1,3,40,0,1,-1272,0.0,25,2,0,27,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,55,47,9,14,2,4,3,11,0,4,1,19,2,2,9,22,0,0,14,65,2,4,3,40,0,4,-2531,0.0,21,4,1437,25,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,36,41,7,16,1,3,2,11,1,0,1,18,0,5,3,9,0,0,12,60,1,3,2,41,1,0,-1061,0.0,21,1,0,22,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,30,11,1,4,1,0,1,4,0,0,3,14,0,4,0,9,0,0,8,62,1,0,1,44,0,0,-1498,0.0,13,0,848,13,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,20,65,4,28,0,3,5,24,1,0,3,4,0,0,0,13,0,0,6,71,0,3,5,55,1,0,-458,0.0,4,1,247,5,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,25,0,0,0,0,0,0,0,0,0,3,11,0,3,2,4,2,0,3,62,0,0,0,50,0,0,-1267,0.0,15,1,506,16,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,29,62,9,24,0,5,4,18,1,1,1,8,0,3,0,16,0,1,10,72,0,5,4,57,1,1,-1374,0.0,13,1,713,14,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,82,0,0,0,0,0,0,0,0,0,9,31,2,0,7,33,0,0,5,56,0,3,2,46,0,0,-2500,0.0,47,3,117,50,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,77,73,6,32,2,6,7,18,0,2,2,30,0,6,9,26,2,2,6,75,2,6,7,52,0,2,-3780,0.0,34,2,2058,36,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,89,8,0,2,0,1,0,5,0,0,3,34,1,8,7,30,1,5,0,58,0,1,0,41,0,0,-3094,0.0,61,4,0,65,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,61,71,13,29,1,2,4,21,0,1,0,25,2,5,0,24,0,5,13,76,1,2,4,46,0,1,-1936,0.0,27,2,564,29,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,6,63,0,0,0,34,0,0,-900,0.0,18,0,0,18,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,11,55,9,23,0,2,4,16,0,1,1,7,0,0,2,1,0,0,11,84,0,2,4,48,0,1,-577,0.0,4,0,377,4,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,41,0,0,0,0,0,0,0,0,0,4,12,0,3,4,13,0,5,10,54,0,0,3,42,0,0,-1345,0.0,24,0,145,24,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,86,60,10,28,0,7,4,11,0,0,3,29,5,7,7,33,1,1,14,77,0,7,4,48,0,0,-5748,0.0,46,7,3371,53,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,68,27,8,13,0,0,0,5,0,1,6,23,2,2,7,24,0,4,11,64,0,0,0,32,0,1,-2211,0.0,44,1,0,45,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,99,48,5,21,0,1,4,16,0,1,9,30,3,8,5,41,1,2,5,79,0,1,4,42,0,1,-4642,0.0,63,0,1492,63,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,22,5,9,1,1,2,4,0,0,2,18,0,3,0,20,0,0,5,71,1,1,2,33,0,0,-1450,0.0,29,0,0,29,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,23,37,8,12,0,3,2,12,0,0,3,8,0,0,2,10,0,0,9,81,0,3,2,41,0,0,-1222,0.0,11,2,650,13,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,22,22,5,9,1,0,2,5,0,0,3,7,1,0,2,8,0,1,10,64,1,1,2,42,0,0,-730,0.0,8,0,330,8,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,44,38,12,11,1,3,2,7,1,1,4,14,4,0,7,14,0,1,16,62,1,3,3,44,1,1,-2600,0.0,23,0,1450,23,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,46,41,5,17,2,1,3,12,0,1,4,17,1,1,6,15,0,2,16,58,2,1,3,40,0,1,-1404,0.0,21,2,332,23,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,37,24,3,8,0,1,2,10,0,0,2,24,0,0,0,11,0,0,14,57,0,1,2,42,0,0,-1427,0.0,17,0,577,17,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,53,41,5,13,1,3,5,13,0,1,6,24,2,3,2,14,0,2,14,58,1,3,5,47,0,1,-1615,0.0,23,1,454,24,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,35,24,2,11,1,0,3,7,0,0,3,14,2,2,1,10,1,2,9,60,1,0,3,46,0,0,-950,0.0,13,3,267,16,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,29,34,6,13,1,0,2,12,0,0,1,16,0,0,4,6,0,2,12,62,1,0,3,51,0,0,-1265,0.0,12,1,654,13,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,38,24,6,8,0,0,1,8,0,1,0,12,0,1,6,19,0,0,12,53,0,0,2,50,0,1,-1339,0.0,17,3,456,20,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,44,39,6,16,1,1,1,13,0,1,7,15,0,2,3,17,0,0,11,61,1,1,1,53,0,1,-1943,0.0,21,0,893,21,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,59,29,1,13,0,1,4,9,0,1,2,24,0,2,3,28,0,0,3,61,0,1,4,49,0,1,-2253,0.0,32,2,631,34,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,50,40,7,15,1,4,1,12,0,0,5,22,0,6,1,16,0,0,7,65,1,4,1,50,0,0,-2002,0.0,26,0,702,26,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,46,26,2,9,2,4,2,7,0,0,6,22,0,5,2,7,0,4,4,61,2,4,2,48,0,0,-1173,0.0,19,0,223,19,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,34,40,3,13,0,4,2,16,2,0,5,6,2,2,1,12,0,6,3,66,0,4,2,57,2,0,-1581,0.0,15,3,798,18,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,57,23,3,12,0,2,3,3,0,0,7,18,0,2,4,22,0,4,3,62,0,3,3,47,1,0,-2478,0.0,32,0,878,32,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,68,48,7,22,0,4,0,15,0,0,7,20,0,7,7,18,6,3,7,71,0,4,0,53,0,0,-3276,0.0,41,2,1204,43,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,65,16,2,6,0,0,0,8,0,0,6,21,0,8,5,21,0,4,2,62,0,0,0,49,0,0,-3135,0.0,49,1,674,50,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,42,42,11,17,2,2,2,7,0,1,2,20,0,1,0,19,0,0,11,69,2,2,2,49,0,1,-2035,0.0,20,0,1035,20,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,50,28,6,6,0,4,3,9,0,0,3,20,0,5,0,22,0,0,10,63,0,4,3,42,0,0,-1952,0.0,27,1,591,28,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,56,44,4,22,1,2,1,14,0,0,2,25,0,4,3,16,1,5,7,73,1,2,1,48,0,0,-3331,0.0,36,0,1531,36,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,32,25,3,6,0,2,2,12,0,0,3,11,0,1,0,15,2,0,3,57,0,2,2,50,0,0,-1265,0.0,19,0,315,19,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,34,37,8,12,0,2,2,13,0,0,0,13,0,2,2,15,0,2,9,63,0,2,2,55,0,0,-1516,0.0,17,0,666,17,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,21,7,4,0,0,1,7,1,1,4,9,0,7,9,13,0,1,12,50,0,0,1,55,1,1,-1685,0.0,25,2,413,27,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,63,37,6,17,1,3,0,10,0,0,6,20,0,4,9,19,0,5,12,61,1,3,0,56,0,0,-3760,86319.5,36,4,1916,40,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,77,40,4,17,1,2,4,12,0,0,10,24,1,9,5,24,1,3,5,56,1,2,4,54,0,0,-3562,55140.19921875,52,1,951,53,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,33,29,4,11,0,1,3,10,0,0,7,9,2,4,4,7,0,0,4,61,0,1,3,52,0,0,-1666,50326.46875,19,0,716,19,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,39,5,13,0,2,3,16,0,0,5,18,0,3,3,14,0,0,5,62,0,2,4,55,0,0,-1376,45984.12890625,22,1,265,23,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,34,16,5,5,0,1,0,4,0,1,0,15,1,3,3,11,0,1,6,60,0,1,0,52,0,1,-1647,71507.9921875,19,1,686,20,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,13,51,8,20,0,4,6,12,0,1,3,5,0,0,1,4,0,0,9,66,0,4,6,54,0,1,-531,123859.2734375,3,2,359,5,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,24,1,0,1,0,0,0,0,0,0,0,9,0,0,0,15,0,0,7,50,0,2,4,42,0,0,-1012,35466.2109375,12,0,412,12,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,47,71,12,30,0,3,5,20,1,0,4,16,0,5,5,13,2,2,17,69,0,5,5,52,1,0,-2350,101306.3984375,23,3,1167,26,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,70,0,0,0,0,0,0,0,0,0,1,19,0,13,7,25,1,4,12,56,0,1,1,36,0,0,-2611,96441.6875,46,4,267,50,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,42,68,17,23,2,3,5,18,0,0,3,17,0,0,5,14,0,3,20,74,2,3,5,46,0,0,-1753,61559.1640625,18,3,820,21,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,45,0,0,0,0,0,0,0,0,0,3,19,0,2,1,18,0,2,18,54,0,1,0,38,0,0,-1037,126746.7734375,20,0,37,20,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,30,64,17,24,2,2,0,16,1,2,2,4,1,7,3,13,0,0,21,76,2,2,0,46,1,2,-1980,53122.9296875,16,3,1147,19,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,2,27,0,4,2,12,0,2,18,47,0,0,0,34,0,0,-1500,55570.09375,30,0,0,30,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,35,70,10,23,2,2,8,24,1,0,1,9,2,6,1,15,0,1,21,65,2,2,8,51,1,0,-1539,118749.9375,13,1,878,14,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,8,17,0,4,2,10,0,2,15,47,0,0,5,40,0,0,-1100,41140.53125,22,0,0,22,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,49,64,9,29,0,4,3,17,1,1,8,19,0,0,0,22,0,0,19,69,0,4,4,52,1,1,-2024,66272.125,19,0,1074,19,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,13,52,0,0,0,41,0,0,-1950,66731.578125,39,0,0,39,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,49,63,7,31,2,3,3,16,0,1,0,17,4,8,1,17,2,0,13,76,2,3,3,52,0,1,-2493,47578.57421875,22,1,1382,23,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,7,60,0,0,0,33,0,0,-2072,51691.58203125,41,2,0,43,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,33,77,11,28,1,5,4,27,0,1,0,14,0,0,4,15,0,0,11,80,1,5,4,48,0,1,-1238,88730.5,11,4,644,15,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,10,59,0,1,1,43,0,0,-800,67617.0703125,16,0,0,16,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,35,50,9,20,2,5,4,9,1,0,0,14,0,0,6,11,2,2,17,77,2,5,4,44,1,0,-1718,109728.078125,11,4,1124,15,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,42,11,3,3,0,0,2,3,0,0,3,14,0,2,5,15,0,3,16,51,0,2,2,39,0,0,-1311,85054.359375,26,1,0,27,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,68,47,13,15,1,2,2,13,0,1,3,32,2,2,4,25,0,0,27,61,1,2,2,47,0,1,-3760,100368.859375,30,1,2249,31,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,73,28,5,10,0,1,3,9,0,0,3,26,2,14,2,22,0,4,23,48,0,1,3,34,0,0,-1933,65887.453125,38,3,0,41,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,48,52,9,17,0,3,3,18,1,1,2,24,0,2,3,10,0,7,17,55,0,3,3,46,1,1,-1533,61282.21484375,22,3,400,25,0,0,0
96,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.01,0.98,50,17,8,2,5,0,0,0,1,0,0,1,11,0,0,0,5,0,0,13,50,0,1,0,41,0,0,-490,109214.125,9,1,29,10,0,0,0
