day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,51,23,4,11,0,2,2,4,0,0,0,18,0,4,4,20,0,5,8,64,0,2,2,32,0,0,-1600,0.0,32,0,0,32,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,54,42,6,10,1,5,3,17,0,0,1,24,0,9,2,18,0,0,10,70,1,5,3,42,0,0,-2703,0.0,26,5,1348,31,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,51,36,6,8,0,3,6,12,0,1,2,20,2,0,3,20,0,4,13,50,0,3,6,44,0,1,-1072,0.0,21,2,0,23,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,60,37,5,15,1,3,1,9,0,3,8,14,0,4,6,26,0,2,12,58,1,3,1,46,0,3,-2439,0.0,31,3,856,34,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,54,38,10,12,1,1,3,10,0,1,2,19,0,4,6,22,0,1,14,56,1,1,3,46,0,1,-1990,0.0,30,0,490,30,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,21,30,3,11,0,0,4,12,0,0,2,5,0,0,7,6,1,0,9,56,0,0,4,53,0,0,-878,0.0,10,2,356,12,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,22,26,4,16,1,0,3,2,0,0,0,10,0,3,0,7,0,2,11,62,1,0,4,45,0,0,-891,0.0,10,0,391,10,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,39,33,2,13,1,2,2,11,1,1,0,10,3,4,3,15,2,2,10,67,1,2,2,44,1,1,-1702,0.0,18,2,780,20,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,56,32,3,14,0,4,0,10,0,1,6,11,0,4,2,32,0,1,8,66,0,4,0,45,0,1,-2186,0.0,28,1,775,29,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,80,37,11,11,2,1,2,9,1,0,9,24,2,8,2,30,1,4,11,65,2,1,2,44,1,0,-3215,0.0,44,1,1004,45,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,82,44,7,12,0,3,1,21,0,0,6,28,0,7,4,34,0,3,7,66,0,3,1,53,0,0,-3767,0.0,53,2,1095,55,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,52,25,3,6,0,1,2,13,0,0,6,28,0,0,3,15,0,0,3,56,0,1,2,55,0,0,-2088,0.0,34,0,388,34,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,14,37,4,10,0,5,3,15,0,0,4,5,0,0,0,5,0,0,4,53,0,5,3,66,0,0,-441,0.0,3,1,280,4,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,20,18,6,6,0,0,1,5,0,0,2,10,0,1,0,7,0,0,6,45,0,4,2,63,0,0,-775,0.0,9,0,325,9,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,53,41,7,14,1,2,1,16,0,0,4,16,0,5,3,18,0,7,10,48,1,6,1,70,0,0,-3207,0.0,33,4,1513,37,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,23,5,10,2,1,1,4,0,0,4,18,2,4,5,9,0,1,11,46,2,1,1,53,0,0,-1669,0.0,22,3,536,25,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,45,46,7,22,0,1,5,10,1,0,2,21,0,1,0,21,0,0,12,62,0,1,5,50,1,0,-1908,0.0,21,0,858,21,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,58,17,3,5,0,0,1,7,0,1,4,9,2,1,8,31,3,0,10,57,0,0,1,42,0,1,-2088,0.0,36,4,244,40,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,77,47,8,17,1,3,5,13,0,0,5,37,1,3,2,28,0,1,11,65,1,3,5,50,0,0,-3516,0.0,44,3,1283,47,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,36,22,7,6,0,1,2,5,1,0,4,11,2,5,3,11,0,0,12,60,0,1,2,39,1,0,-982,0.0,13,1,321,14,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,16,46,8,12,0,3,3,20,0,0,1,7,0,1,0,7,0,0,12,62,0,3,3,55,0,0,-900,0.0,8,0,500,8,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,51,10,1,2,1,0,1,5,0,0,6,16,0,2,4,17,2,4,10,42,1,1,3,50,0,0,-1774,0.0,27,2,402,29,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,103,61,10,21,1,7,6,15,0,1,8,38,1,9,12,34,0,1,14,55,1,7,6,58,0,1,-3315,0.0,42,9,1116,51,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,99,33,1,16,0,1,2,12,1,0,10,41,0,4,9,35,0,0,1,53,0,1,2,56,1,0,-3546,0.0,69,3,63,72,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,75,38,8,10,0,2,4,13,0,1,2,32,0,4,4,32,0,1,8,55,0,2,4,52,0,1,-2561,0.0,44,2,339,46,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,51,35,6,17,2,1,0,9,0,0,8,14,0,0,4,23,0,2,7,63,2,1,0,53,0,0,-1493,0.0,28,2,71,30,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,29,21,3,8,0,0,1,9,0,0,3,11,0,0,0,15,0,0,3,64,0,0,1,56,0,0,-1687,0.0,20,0,687,20,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,27,39,11,13,0,1,3,11,0,0,3,5,0,2,4,11,0,2,11,64,0,1,3,54,0,0,-1327,0.0,13,3,644,16,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,32,16,4,3,0,1,1,7,0,0,0,18,0,3,1,10,0,0,13,51,0,1,2,49,0,0,-1637,0.0,20,0,637,20,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,70,48,13,18,1,1,3,12,0,0,5,17,2,5,11,27,0,3,24,59,1,1,3,48,0,0,-2219,0.0,29,3,736,32,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,68,14,4,5,0,1,0,3,0,1,7,28,1,1,7,20,0,4,20,47,0,1,0,38,0,1,-2447,0.0,41,0,397,41,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,84,59,10,17,2,5,3,21,0,1,6,24,2,9,7,36,0,0,19,56,2,5,3,52,0,1,-3269,0.0,44,1,1058,45,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,38,8,0,4,1,0,0,3,0,0,1,23,0,1,0,13,0,0,9,47,1,0,0,46,0,0,-1586,0.0,26,0,286,26,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,26,57,9,20,1,3,3,20,0,1,4,7,0,1,1,13,0,0,12,64,1,3,3,59,0,1,-1157,0.0,9,3,674,12,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,24,0,0,0,0,0,0,0,0,0,3,16,0,2,2,1,0,0,10,46,0,0,0,47,0,0,-1053,0.0,18,1,142,19,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,52,56,8,24,1,6,3,14,0,0,10,14,2,4,2,20,0,0,17,65,1,6,3,58,0,0,-2847,0.0,25,2,1575,27,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,74,6,1,0,0,1,0,3,0,1,2,24,3,5,12,24,4,0,14,48,0,1,0,40,0,1,-2248,0.0,42,7,71,49,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,61,74,9,24,3,2,9,25,1,1,2,22,0,4,10,23,0,0,19,61,3,2,9,50,1,1,-1732,0.0,21,3,649,24,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,4,15,0,6,5,28,0,2,12,48,0,0,0,41,0,0,-1411,0.0,28,1,0,29,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,36,81,10,36,2,4,3,24,1,1,2,12,0,0,2,17,0,3,13,74,2,4,3,52,1,1,-1373,0.0,18,3,440,21,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,32,0,0,0,0,0,0,0,0,0,3,9,0,0,4,16,0,0,10,60,0,1,0,51,0,0,-779,0.0,15,2,7,17,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,20,45,7,17,0,3,4,14,0,0,2,6,0,0,0,12,0,0,13,72,0,3,4,58,0,0,-1066,0.0,7,2,694,9,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,22,3,0,0,0,1,1,1,0,0,3,2,0,4,0,13,0,0,10,53,0,2,4,39,0,0,-522,0.0,10,2,0,12,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,32,53,10,16,1,2,4,19,0,1,1,12,1,4,2,8,1,3,18,67,1,2,4,56,0,1,-2538,0.0,16,2,1716,18,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,54,22,3,9,1,5,1,3,0,0,6,21,2,0,0,24,0,1,19,42,1,5,1,37,0,0,-1311,0.0,26,1,0,27,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,24,58,9,18,1,8,5,16,1,0,3,8,0,0,5,6,0,2,21,51,1,8,5,48,1,0,-574,0.0,5,4,280,9,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,0,21,0,2,4,16,0,0,18,43,0,5,2,39,0,0,-825,0.0,16,2,3,18,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,18,70,11,29,1,2,4,23,0,0,0,4,0,0,2,10,2,0,22,65,1,5,4,53,0,0,-808,0.0,8,5,353,13,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,31,0,0,0,0,0,0,0,0,0,1,11,0,0,0,13,2,4,20,56,0,0,4,42,0,0,-1096,0.0,17,0,246,17,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,59,49,9,13,0,3,2,21,0,1,3,23,0,7,2,19,1,4,26,60,0,3,3,57,0,1,-3217,0.0,32,0,1617,32,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,60,3,2,0,0,0,0,1,0,0,3,32,0,4,3,16,0,2,20,42,0,0,0,45,0,0,-1900,0.0,38,0,0,38,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,55,62,6,30,0,4,4,18,0,0,6,18,0,2,6,21,0,2,16,67,0,4,4,56,0,0,-3087,0.0,28,0,1687,28,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,31,0,0,0,0,0,0,0,0,0,2,11,0,0,5,13,0,0,13,43,0,0,0,40,0,0,-822,0.0,16,2,0,18,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,57,69,12,28,0,2,4,22,0,1,0,26,0,4,6,18,0,3,21,66,0,2,4,56,0,1,-2443,0.0,32,1,832,33,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,17,0,0,0,0,0,0,0,0,0,3,8,2,2,0,2,0,0,19,58,0,0,0,41,0,0,-621,0.0,12,0,21,12,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,32,38,9,14,0,3,6,4,1,1,2,5,0,0,2,22,1,0,27,72,0,3,6,40,1,1,-1989,0.0,11,2,1417,13,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,43,34,5,14,1,1,2,10,1,0,2,14,0,3,0,19,0,5,26,56,1,1,2,36,1,0,-911,0.0,18,1,0,19,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,44,23,4,8,0,3,2,6,0,0,0,19,0,3,7,15,0,0,26,53,0,3,2,37,0,0,-2845,3243.494384765625,25,4,1551,29,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,50,58,4,27,0,3,5,15,2,2,6,8,0,6,5,21,0,4,22,63,0,3,5,35,2,2,-866,2665.583740234375,16,6,0,22,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,69,6,0,3,0,0,0,3,0,0,1,25,2,6,5,30,0,0,12,60,0,0,0,32,0,0,-2310,2146.57861328125,42,3,177,45,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,65,67,10,28,3,7,2,17,0,0,3,23,2,6,0,31,0,0,14,78,3,7,2,40,0,0,-2256,1851.8995361328125,33,4,562,37,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,3,17,2,2,2,23,0,4,7,66,0,0,0,33,0,0,-1917,2293.724853515625,35,1,156,36,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,25,62,6,21,0,5,6,23,1,0,3,9,0,0,0,8,0,5,9,79,0,5,6,50,1,0,-1167,2040.204345703125,8,1,756,9,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,16,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,2,1,4,52,0,3,4,43,0,0,-445,1319.0172119140625,7,1,84,8,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,53,58,10,22,0,1,5,18,0,2,2,22,0,3,1,23,0,2,12,71,0,2,5,58,0,2,-2852,1175.496337890625,20,1,1841,21,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,37,8,1,3,0,0,0,4,0,0,6,15,5,0,0,9,2,0,8,46,0,0,2,45,0,0,-894,1240.84814453125,17,4,0,21,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,45,61,12,29,1,1,4,14,0,0,2,17,1,2,5,18,0,0,13,72,1,1,4,51,0,0,-2301,789.9578247070312,22,1,1190,23,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,48,3,0,0,0,1,1,1,0,0,2,21,2,1,6,13,0,3,7,54,0,1,1,37,0,0,-1505,1664.4818115234375,29,5,0,34,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,31,68,10,24,2,3,4,25,0,0,1,12,0,7,2,7,0,2,16,70,2,3,4,54,0,0,-1428,934.4405517578125,15,1,667,16,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,17,0,0,0,0,0,0,0,0,0,0,9,2,3,0,1,0,2,15,56,0,0,0,44,0,0,-557,871.9552001953125,9,1,96,10,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,52,46,3,20,1,3,4,15,0,0,6,18,1,8,5,11,0,3,14,73,1,3,4,55,0,0,-3595,850.556396484375,32,0,1995,32,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,48,16,1,6,0,0,1,8,0,0,4,18,2,1,3,20,0,0,12,50,0,0,1,49,0,0,-1567,1104.6844482421875,31,1,6,32,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,50,40,5,12,1,5,4,13,0,0,0,18,0,8,1,18,0,5,12,58,1,5,4,55,0,0,-2569,796.2490234375,20,0,1569,20,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,70,37,5,13,0,1,5,11,0,2,9,15,0,4,4,32,2,4,12,51,0,2,5,47,0,2,-1622,681.4302368164062,32,2,0,34,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,73,41,6,17,0,1,1,16,0,0,4,33,0,9,8,15,3,1,10,58,0,1,1,52,0,0,-3201,630.6590576171875,50,3,668,53,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,41,23,4,13,1,0,1,4,0,0,4,15,3,2,2,15,0,0,4,61,1,0,1,50,0,0,-1757,613.3876342773438,28,4,313,32,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,33,34,10,13,0,1,3,6,0,1,0,5,0,2,0,26,0,0,10,68,0,1,3,50,0,1,-1514,833.3070678710938,16,0,714,16,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,61,26,5,7,0,4,1,9,0,0,3,30,0,2,5,21,0,0,11,63,0,4,1,46,0,0,-2801,604.1163940429688,34,0,1101,34,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,76,49,4,24,0,3,1,16,0,1,7,35,2,1,6,23,0,2,4,74,0,3,1,51,0,1,-4296,560.5804443359375,48,1,1885,49,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,76,18,3,6,0,0,3,6,0,0,9,23,2,3,10,29,0,0,3,63,0,0,3,41,0,0,-2807,684.7452392578125,46,5,452,51,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,60,58,10,21,1,7,2,15,1,1,2,24,0,7,8,19,0,0,10,69,1,7,2,47,1,1,-1806,659.005126953125,28,3,373,31,0,0,0
95,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,56,2,1,1,0,0,0,0,0,0,5,20,0,6,0,23,0,2,7,59,0,0,0,42,0,0,-2429,694.7196044921875,41,0,379,41,0,0,0
96,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,1,0.01,0.98,50,19,60,13,20,1,3,5,18,0,0,1,3,0,1,3,11,0,0,13,72,1,3,5,55,0,0,-1166,702.5234985351562,9,2,694,11,0,0,0
