day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,76,73,7,22,1,5,5,32,0,1,6,21,1,12,5,28,0,3,7,60,1,5,5,66,0,1,-2474,0.0,46,3,141,49,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,93,0,0,0,0,0,0,0,0,0,3,30,2,8,3,46,0,1,0,52,0,0,3,60,0,0,-5016,0.0,79,1,1055,80,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,58,56,13,14,2,3,4,20,0,0,5,17,2,3,8,18,0,5,13,55,2,3,4,73,0,0,-3598,0.0,34,2,1876,36,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,24,15,4,5,1,0,1,4,0,0,1,7,0,0,1,13,0,2,4,43,1,3,2,59,0,0,-855,0.0,15,0,105,15,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,42,4,17,0,1,5,15,0,0,0,9,0,4,2,6,0,0,4,58,0,3,5,71,0,0,-1899,0.0,15,2,1127,17,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,30,5,10,0,2,0,13,0,0,3,17,1,3,6,24,0,2,5,46,0,4,5,52,0,0,-1850,0.0,37,0,0,37,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,92,34,6,15,0,1,1,10,0,1,9,33,0,15,2,32,1,0,6,60,0,1,3,56,0,1,-5364,0.0,69,0,1914,69,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,36,4,12,1,3,1,12,1,2,4,25,0,7,6,35,0,2,4,59,1,3,1,54,1,2,-3495,0.0,61,1,434,62,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,22,2,8,1,5,1,5,0,0,3,18,3,5,0,17,0,2,2,62,1,5,1,55,0,0,-3562,0.0,42,0,1462,42,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,42,5,20,0,3,4,10,0,0,0,12,0,2,4,15,0,0,5,65,0,8,4,50,0,0,-1921,0.0,24,0,721,24,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,18,13,2,3,0,1,3,4,0,0,2,2,0,8,2,4,0,0,2,58,0,9,5,41,0,0,-1010,0.0,11,3,427,14,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,54,9,24,0,3,2,15,1,0,4,4,0,4,2,25,0,1,9,67,0,9,7,46,1,0,-2147,0.0,24,2,925,26,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,5,1,1,0,0,1,2,0,0,5,16,0,3,2,32,0,1,1,56,0,6,7,36,0,0,-3050,0.0,47,1,689,48,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,59,63,11,22,2,8,10,10,0,0,6,28,2,0,3,20,0,0,11,70,2,13,10,41,0,0,-3109,0.0,30,2,1587,32,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,10,0,3,0,0,1,6,0,0,8,15,1,12,1,19,0,0,0,53,0,9,6,37,0,0,-2569,0.0,46,1,258,47,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,70,47,5,17,1,4,3,17,0,0,3,24,0,12,6,24,0,1,5,67,1,9,8,50,0,0,-5007,0.0,51,1,2446,52,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,19,5,6,0,2,0,6,0,0,4,9,0,2,5,11,0,1,5,49,0,9,5,41,0,0,-1194,0.0,23,1,33,24,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,45,36,7,13,1,0,1,13,1,0,0,16,0,2,8,19,0,0,7,61,1,9,5,52,1,0,-2438,0.0,22,4,1294,26,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,25,34,4,11,0,1,1,17,0,0,4,8,0,0,5,8,0,0,4,50,0,7,3,59,0,0,-1180,0.0,19,1,219,20,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,11,3,3,0,1,2,2,0,0,3,23,0,8,5,29,0,1,3,50,0,7,5,55,0,0,-4790,0.0,52,1,2179,53,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,82,69,11,19,2,6,4,25,1,1,7,36,0,7,3,29,0,0,11,52,2,10,4,63,1,1,-4095,0.0,60,1,1084,61,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,0,0,0,0,0,0,0,0,0,3,28,0,7,10,16,0,3,0,46,0,8,0,57,0,0,-4167,0.0,53,3,1484,56,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,55,72,18,21,0,6,5,19,2,1,4,17,0,12,2,17,0,3,18,54,0,7,5,63,2,1,-2422,0.0,21,1,1361,22,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,36,9,2,2,0,1,1,3,0,0,6,10,0,2,2,16,0,0,2,45,0,7,1,49,0,0,-1499,0.0,27,1,138,28,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,51,9,23,0,3,1,13,0,2,2,12,0,3,2,20,0,2,9,65,0,8,1,59,0,2,-3034,0.0,26,2,1712,28,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,14,22,3,11,0,0,2,4,1,1,0,7,0,1,5,1,0,0,3,57,0,6,2,39,1,2,-361,0.0,7,1,0,8,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,34,30,6,9,0,3,3,9,0,0,4,8,0,5,2,12,3,0,6,66,0,9,4,46,0,2,-2297,0.0,20,1,1286,21,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,57,42,4,18,1,2,5,12,0,0,4,24,0,5,6,18,0,0,4,63,1,9,8,41,0,0,-2375,0.0,43,2,203,45,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,67,5,0,1,1,0,0,3,0,0,7,18,0,5,4,33,0,0,0,62,1,8,3,41,0,0,-5379,0.0,59,1,2418,60,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,74,13,29,1,5,3,23,0,0,3,26,0,5,3,16,0,0,13,68,1,10,3,51,0,0,-1792,0.0,24,1,581,25,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,0,0,0,0,0,0,0,0,0,9,24,0,5,1,25,2,0,0,57,0,5,0,47,0,0,-3696,0.0,55,3,913,58,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,41,62,7,19,0,4,3,29,0,0,1,18,2,0,1,19,0,0,7,67,0,6,3,67,0,0,-2593,0.0,27,2,1221,29,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,3,7,0,0,0,49,0,3,1,55,0,0,-1315,0.0,24,1,104,25,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,48,10,14,1,3,3,15,0,2,3,18,2,2,4,9,0,0,10,62,1,5,3,67,0,2,-2669,0.0,15,3,1886,18,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,40,5,12,1,4,2,15,0,1,2,19,0,6,2,19,0,0,5,45,1,5,2,59,0,2,-1450,0.0,29,0,0,29,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,30,17,0,8,0,0,3,6,0,0,0,16,0,0,3,11,0,0,0,48,0,4,5,60,0,0,-2410,0.0,26,0,1110,26,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,37,56,11,24,0,5,5,11,0,0,7,8,0,6,3,11,0,2,11,58,0,9,8,47,0,0,-922,0.0,18,2,0,20,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,0,0,5,11,0,2,0,56,0,8,7,43,0,0,-1825,0.0,23,3,642,26,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,63,12,21,0,5,3,21,0,1,3,12,0,6,0,10,0,1,12,65,0,10,9,53,0,1,-1575,0.0,15,0,825,15,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,0,0,0,0,0,0,0,0,0,2,14,0,0,0,15,0,1,0,53,0,10,6,38,0,1,-1669,0.0,25,1,408,26,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,68,61,10,25,0,5,2,16,0,3,3,22,0,6,11,26,0,0,10,70,0,14,5,48,0,3,-4437,0.0,41,3,2354,44,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,11,0,4,0,0,0,7,0,0,6,28,7,6,1,17,0,0,0,50,0,10,0,44,0,0,-2722,0.0,54,2,0,56,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,71,46,12,11,2,5,2,14,0,0,13,27,0,4,8,16,2,1,12,59,2,10,2,54,0,0,-4826,0.0,46,3,2493,49,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,69,42,6,12,2,3,2,17,0,0,7,24,1,9,4,21,0,3,6,52,2,6,2,54,0,0,-2422,0.0,48,2,0,50,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,66,17,2,7,0,1,2,4,0,1,1,22,1,9,5,22,1,5,2,54,0,3,3,55,0,1,-4612,0.0,51,3,2029,54,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,54,63,13,19,1,3,4,22,0,1,8,8,0,5,7,26,0,0,13,53,1,3,4,64,0,1,-2096,0.0,33,1,435,34,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,3,9,2,8,4,24,0,3,0,49,0,2,4,57,0,0,-3566,0.0,46,0,1266,46,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,49,67,14,24,1,6,3,18,0,1,2,17,3,0,4,23,0,0,14,62,1,6,5,61,0,1,-2345,0.0,22,1,1234,23,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,4,1,2,0,0,0,1,0,0,0,24,1,10,5,34,0,5,1,52,0,5,0,45,0,0,-4083,2025.529296875,69,3,600,72,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,56,61,10,23,3,3,4,16,1,1,5,28,0,2,8,13,0,0,10,68,3,3,4,57,1,1,-3775,4073.078125,32,3,2142,35,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,17,4,9,0,0,1,3,0,0,1,13,2,6,5,12,0,0,4,58,1,0,5,38,0,0,-1461,4134.83154296875,29,1,0,30,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,47,41,5,15,0,3,6,12,0,0,5,13,4,8,1,16,0,0,5,70,0,3,9,50,0,0,-3297,1449.29150390625,33,1,1636,34,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,25,2,16,0,1,2,4,0,0,0,9,0,2,2,3,0,5,2,65,0,2,11,36,0,0,-681,4602.84619140625,13,0,31,13,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,23,20,5,8,0,1,0,6,0,0,0,12,0,1,4,6,0,0,5,71,0,2,10,39,0,0,-1365,3018.2021484375,11,0,815,11,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,33,54,9,19,1,1,3,21,0,0,2,10,0,1,3,17,0,0,9,67,1,1,12,46,0,0,-1159,1675.318359375,17,0,309,17,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,4,15,0,11,1,20,0,2,0,58,1,0,11,43,0,0,-3807,3413.14111328125,45,0,1557,45,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,70,7,25,1,3,4,29,0,1,2,11,0,1,3,23,0,0,7,68,2,3,9,60,0,1,-1734,2706.719970703125,20,2,712,22,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,1,19,0,3,8,19,0,1,0,52,1,1,7,55,0,0,-2524,1685.6497802734375,39,0,574,39,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,42,55,13,23,0,2,4,10,1,2,4,20,0,0,0,18,0,0,13,67,0,2,5,60,1,2,-2706,2602.91162109375,22,1,1595,23,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,16,19,5,6,0,0,2,6,0,0,0,7,1,0,2,6,0,0,5,54,0,1,7,45,0,0,-311,1485.6180419921875,6,1,0,7,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,21,34,2,19,0,3,3,5,2,0,0,7,0,0,5,9,0,0,2,73,0,3,8,48,2,0,-1754,1341.97119140625,13,3,1071,16,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,40,44,11,13,0,2,4,13,1,0,0,16,2,2,6,14,0,0,11,61,0,2,12,34,2,0,-1161,3419.01953125,23,1,0,24,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,79,13,0,6,0,0,1,6,0,0,9,21,2,8,3,31,0,5,0,65,0,1,13,38,1,0,-5921,2480.66943359375,72,0,2321,72,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,32,53,7,16,0,2,6,20,0,2,0,13,0,1,0,17,0,1,7,60,0,2,16,50,0,2,-1280,1908.7613525390625,18,0,380,18,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,65,0,0,0,0,0,0,0,0,0,6,24,0,10,6,18,0,1,0,54,0,1,14,44,0,0,-4086,2511.3212890625,54,0,1386,54,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,67,10,26,2,7,2,18,1,1,0,16,0,14,2,17,0,3,10,61,2,7,11,57,1,1,-2538,1874.567626953125,28,1,1127,29,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,1,22,0,11,1,13,0,0,0,48,2,6,8,44,0,0,-2278,1629.880859375,35,2,506,37,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,38,63,12,26,1,2,5,17,0,0,4,18,0,1,2,12,0,1,12,68,2,3,10,55,0,0,-2438,1909.4327392578125,20,1,1427,21,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,39,5,2,3,0,0,0,0,0,0,3,12,0,4,1,19,0,0,2,55,2,0,7,35,0,0,-1650,984.298828125,33,0,0,33,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,52,52,11,16,0,2,4,19,0,0,0,20,1,6,11,14,0,0,11,70,1,2,11,52,0,0,-3531,1725.7518310546875,30,1,2020,31,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,83,22,3,5,1,2,1,9,0,1,3,26,2,6,5,41,0,0,3,50,1,2,9,45,0,1,-3033,1158.0859375,60,3,0,63,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.38125,0.01,0.98,50,86,47,10,11,0,4,5,15,2,0,2,41,1,4,4,32,0,2,10,56,0,4,10,53,2,0,-4886,1209.524169921875,53,0,2236,53,0,0,0
