day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,70,133,16,49,0,9,5,48,0,6,6,27,0,9,7,19,2,0,17,58,0,9,6,51,0,6,-3500,0.0,70,0,0,70,0,0,0
11,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,31,0,0,0,0,0,0,0,0,0,2,14,1,3,2,9,0,0,17,58,0,9,6,51,0,6,-1891,0.0,31,0,341,31,0,0,0
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,20,14,2,7,0,0,1,3,0,1,0,3,5,1,3,5,0,3,18,59,0,9,6,51,0,7,-1000,0.0,20,0,0,20,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,3,10,0,4,1,4,0,0,18,59,0,9,6,51,0,7,-1166,0.0,22,0,66,22,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,30,3,1,2,0,0,0,0,0,0,1,9,1,4,3,12,0,0,19,58,0,9,6,51,0,7,-5490,0.0,30,0,3990,30,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,48,130,21,56,1,6,8,36,0,2,5,20,2,0,6,13,0,2,24,65,1,6,9,39,0,3,-2350,0.0,47,0,0,47,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,0,0,0,0,0,0,0,0,0,2,17,1,3,0,30,0,1,24,65,0,6,9,39,0,3,-3456,0.0,54,0,756,54,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,18,2,8,1,0,0,7,0,0,2,15,0,6,6,25,0,0,24,66,1,6,8,43,0,2,-2550,0.0,51,0,0,51,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,3,12,3,1,0,18,0,3,23,66,0,6,8,42,0,2,-2080,0.0,40,0,80,40,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,11,5,0,3,0,0,1,1,0,0,0,6,0,0,0,2,0,3,23,67,0,6,9,43,0,2,-1958,0.0,11,0,1408,11,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,16,123,24,42,3,11,11,31,0,1,0,6,0,2,1,7,0,0,26,53,3,11,12,39,0,1,-650,0.0,13,0,0,13,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,37,0,0,0,0,0,0,0,0,0,2,18,3,0,2,10,2,0,26,53,0,11,12,39,0,1,-2479,0.0,37,0,629,37,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,56,25,7,5,1,0,1,9,1,1,5,27,0,0,1,22,0,1,31,50,1,11,13,41,1,2,-2750,0.0,55,0,0,55,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,3,8,0,4,3,19,0,5,31,50,0,11,13,41,1,2,-2310,0.0,42,0,210,42,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,51,6,0,3,0,0,0,3,0,0,7,24,0,2,0,15,0,3,31,50,0,11,12,43,1,2,-8670,0.0,51,0,6120,51,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,29,114,21,36,1,8,4,44,0,0,6,15,0,0,1,6,0,1,28,44,1,8,5,56,1,1,-1400,0.0,28,0,0,28,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,4,7,0,1,2,8,0,0,28,44,0,8,5,56,1,1,-1628,0.0,22,0,528,22,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,21,31,3,8,2,4,1,11,1,1,0,9,0,0,5,6,1,0,24,47,2,12,5,58,1,1,-900,0.0,18,0,0,18,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,0,0,0,0,0,0,0,0,0,2,17,1,4,2,18,0,0,24,47,0,12,5,57,1,1,-2370,0.0,43,0,220,43,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,63,9,3,3,1,1,0,1,0,0,3,21,0,6,9,24,0,0,27,47,1,13,5,56,1,0,-10219,0.0,62,0,7119,62,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,84,106,16,42,3,8,8,28,0,1,4,34,0,12,1,30,0,3,22,53,3,13,9,40,1,1,-4000,0.0,80,0,0,80,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,82,0,0,0,0,0,0,0,0,0,3,27,0,7,7,37,0,1,22,53,0,13,9,40,0,1,-6218,0.0,81,0,2168,81,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,70,39,5,16,0,2,2,13,0,1,1,32,0,2,0,31,4,0,24,61,0,11,10,42,0,2,-3500,0.0,70,0,0,70,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,2,11,0,2,2,3,0,0,24,61,0,11,10,42,0,2,-1160,0.0,20,0,160,20,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,10,8,2,1,0,0,2,3,0,0,0,2,0,1,0,7,0,0,23,59,0,10,12,44,0,2,-1530,0.0,10,0,1030,10,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,95,11,43,0,7,5,23,1,5,2,6,0,3,2,9,0,0,18,60,0,9,9,39,1,6,-1100,0.0,22,0,0,22,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,0,18,60,0,9,9,39,1,6,-2960,0.0,33,0,1310,33,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,54,47,5,14,0,3,4,21,0,0,4,13,3,5,0,29,0,0,18,58,0,10,11,47,1,5,-2650,0.0,53,0,0,53,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,88,0,0,0,0,0,0,0,0,0,7,41,1,8,8,22,0,1,18,58,0,9,11,47,1,5,-5104,0.0,88,0,704,88,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,82,9,1,2,0,1,1,3,1,0,5,22,2,8,10,33,0,2,17,59,0,10,10,47,2,5,-11808,0.0,82,0,7708,82,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,36,85,11,37,3,5,2,24,2,1,0,11,1,7,1,11,0,5,17,53,3,9,7,48,3,1,-1650,0.0,33,0,0,33,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,17,53,0,9,7,48,3,1,-3602,0.0,37,0,1752,37,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,37,59,10,18,1,4,7,19,0,0,4,12,0,4,1,12,2,2,22,57,1,10,10,46,3,1,-1800,0.0,36,0,0,36,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,117,0,0,0,0,0,0,0,0,0,1,62,0,11,5,37,1,0,22,57,0,10,10,46,3,1,-6903,0.0,117,0,1053,117,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,86,10,1,2,0,1,0,6,0,0,3,30,4,6,11,28,4,0,22,57,0,10,9,49,2,1,-11229,0.0,85,0,6979,85,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,66,72,6,28,1,2,4,26,0,5,4,21,2,5,11,21,0,2,17,48,1,7,11,51,0,5,-3250,0.0,65,0,0,65,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,1,4,0,4,4,18,0,4,17,48,0,7,11,51,0,5,-3780,0.0,35,0,2030,35,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,16,69,12,24,2,3,5,21,1,1,4,4,0,1,0,7,0,0,19,54,2,6,9,53,1,6,-700,0.0,14,0,0,14,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,16,0,0,0,0,0,0,0,0,0,1,7,0,0,4,4,0,0,19,54,0,6,9,53,1,6,-960,0.0,16,0,160,16,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,27,12,4,2,0,1,0,5,0,0,4,16,0,1,0,6,0,0,22,54,0,6,9,52,1,6,-3267,0.0,27,0,1917,27,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,37,59,14,15,0,4,6,20,0,0,0,16,2,0,0,19,0,0,30,41,0,8,11,46,1,1,-1850,0.0,37,0,0,37,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,59,0,0,0,0,0,0,0,0,0,6,17,0,10,5,19,0,2,30,41,0,8,11,46,1,1,-6903,0.0,59,0,3953,59,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,48,79,13,19,0,4,9,32,1,1,2,17,1,3,0,23,0,2,31,36,0,9,15,57,1,1,-2350,0.0,47,0,0,47,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,48,0,0,0,0,0,0,0,0,0,0,25,0,2,9,12,0,0,31,36,0,9,15,57,0,1,-2917,0.0,47,0,567,47,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,36,13,1,2,1,1,1,7,0,0,4,8,0,2,3,17,2,0,28,36,1,9,16,59,0,1,-3814,0.0,34,0,2114,34,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,34,48,7,15,2,5,6,11,0,2,2,11,1,4,5,11,0,0,21,36,2,10,16,50,0,3,-1561,0.0,31,1,0,32,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,0,8,0,4,4,22,2,0,21,36,0,9,16,50,0,3,-5080,0.0,40,0,3080,40,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,79,92,15,37,2,8,6,24,0,0,6,25,1,12,2,24,0,9,23,54,2,14,13,42,0,2,-3761,0.0,75,1,0,76,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,87,0,0,0,0,0,0,0,0,0,2,37,1,14,4,27,2,0,23,54,0,13,13,42,0,1,-5307,0.0,87,0,957,87,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,103,15,4,4,0,1,1,5,0,0,3,27,2,24,15,27,1,4,26,56,0,14,13,40,0,1,-9738,0.0,102,1,4627,103,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,81,30,7,14,0,2,1,5,1,0,2,33,3,4,14,20,1,4,26,55,0,11,8,34,1,0,-4050,0.0,81,0,0,81,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,26,55,0,11,8,34,1,0,-4125,0.0,29,0,2675,29,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,24,105,9,42,0,4,12,36,0,2,2,12,3,0,0,5,0,2,20,60,0,7,14,46,1,2,-1200,0.0,24,0,0,24,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,2,13,0,7,4,15,0,2,20,60,0,7,14,46,1,2,-2659,0.0,41,0,609,41,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,74,16,2,7,0,1,2,4,0,0,6,24,0,4,6,33,0,1,18,63,0,7,15,45,0,2,-5846,0.0,74,0,2146,74,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,78,13,1,3,0,1,1,7,0,0,5,26,5,2,2,36,0,2,12,52,0,6,15,47,0,2,-3850,0.0,77,0,0,77,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,61,4,0,1,0,0,0,3,0,0,3,21,3,2,12,20,0,0,11,53,0,6,15,50,0,2,-9394,0.0,61,0,6344,61,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,60,113,14,40,3,5,12,35,0,4,5,31,2,8,0,14,0,0,17,51,3,7,15,49,0,4,-2850,0.0,57,0,0,57,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,0,4,0,0,3,13,0,0,17,51,0,7,15,49,0,4,-1320,0.0,20,0,320,20,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,25,23,3,12,0,1,2,2,2,1,0,6,0,0,1,16,2,0,18,56,0,7,15,47,2,5,-1575,0.0,25,0,325,25,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,42,0,0,0,0,0,0,0,0,0,3,15,2,1,1,17,0,3,17,53,0,6,14,40,2,5,-2268,0.0,42,0,168,42,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,47,17,4,6,0,3,0,4,0,0,2,14,2,4,6,12,3,4,21,58,0,9,14,41,2,5,-7520,439621.84375,47,0,5170,47,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,31,93,16,36,1,7,6,25,0,2,1,15,0,3,2,5,0,5,23,54,1,11,8,31,2,3,-1500,183472.640625,30,0,0,30,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,23,54,0,11,8,31,2,3,-4161,496067.34375,57,0,1311,57,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,40,41,14,8,1,4,4,10,0,0,0,15,0,1,0,21,0,3,34,50,1,14,10,39,0,2,-1950,148056.8125,39,0,0,39,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,0,0,0,7,0,0,34,50,0,14,10,39,0,2,-1273,233944.65625,19,0,323,19,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,18,4,8,0,0,0,6,0,0,3,6,0,2,0,11,0,0,34,52,0,11,10,41,0,2,-3124,239048.03125,22,0,2024,22,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,34,74,10,23,1,6,5,27,0,2,5,10,2,0,0,15,2,0,28,39,1,10,9,43,0,2,-1650,169111.21875,33,0,0,33,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,24,0,0,0,0,0,0,0,0,0,3,3,0,0,3,10,1,4,28,39,0,10,9,43,0,2,-2160,169659.28125,24,0,960,24,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,59,10,25,0,2,10,12,0,0,3,8,2,11,4,16,0,0,24,56,0,8,15,45,0,2,-2200,198854.640625,44,0,0,44,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,22,0,0,0,0,0,0,0,0,0,4,9,0,3,2,4,0,0,24,56,0,8,15,45,0,2,-1496,217283.65625,22,0,396,22,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,21,18,4,6,0,0,1,6,0,1,0,10,0,4,2,4,1,0,24,54,0,8,16,45,0,3,-2583,152324.953125,21,0,1533,21,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,14,55,13,21,0,1,7,13,0,0,1,4,0,0,0,6,0,3,27,52,0,3,18,31,0,1,-650,339167.125,13,0,0,13,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,0,0,27,52,0,3,18,30,0,1,-1728,241539.640625,16,0,928,16,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,50,77,14,32,0,2,3,26,0,0,1,20,1,3,0,21,0,4,31,59,0,3,11,45,0,1,-2450,130611.1640625,49,0,0,49,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,64,0,0,0,0,0,0,0,0,0,0,21,5,5,5,23,0,5,31,58,0,3,11,45,0,1,-4288,229615.359375,64,0,1088,64,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,44,18,4,9,0,3,1,1,0,0,0,16,0,2,1,14,5,6,31,62,0,6,11,40,0,0,-4620,330314.625,44,0,2420,44,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,40,37,10,15,1,0,1,10,0,0,6,7,2,4,6,13,0,2,28,56,1,5,5,37,0,0,-1950,102020.96875,39,0,0,39,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,58,0,0,0,0,0,0,0,0,0,6,16,0,7,4,21,0,4,28,56,0,5,5,37,0,0,-7366,273194.71875,58,0,4466,58,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,26,96,19,37,2,6,7,24,0,1,0,5,2,2,0,16,1,0,33,61,2,9,9,35,0,1,-1150,279272.4375,23,0,0,23,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,55,0,0,0,0,0,0,0,0,0,0,16,0,7,2,29,0,1,32,61,0,9,9,35,0,1,-3685,104606.2578125,55,0,935,55,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,64,20,2,5,1,0,2,8,0,2,10,30,0,2,2,20,0,0,31,57,1,6,10,42,0,3,-5454,220023.140625,63,0,2304,63,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,78,18,1,9,0,3,0,5,0,0,7,32,0,3,10,24,0,2,22,51,0,9,9,37,0,3,-3900,145127.25,78,0,0,78,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,42,1,0,1,0,0,0,0,0,0,0,21,0,1,0,14,0,6,22,52,0,9,9,37,0,3,-6048,99784.578125,42,0,3948,42,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,63,111,15,48,1,3,6,38,0,0,13,18,5,7,4,14,1,1,18,63,1,6,8,51,0,2,-2972,115685.7578125,59,2,0,61,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.01,0.98,50,63,0,0,0,0,0,0,0,0,0,5,33,0,3,1,21,0,0,18,63,0,5,8,50,0,1,-4221,73879.8359375,63,0,1071,63,0,0,0
