day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,36,6,17,1,2,2,7,1,0,0,0,0,2,0,2,0,0,6,17,1,2,2,7,1,0,-134,0.0,0,0,134,0,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,118,14,44,2,8,9,40,0,1,0,4,0,0,0,0,0,0,14,44,2,8,9,40,0,1,-462,0.0,0,0,462,0,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,36,7,11,0,2,5,9,0,2,2,33,2,9,16,31,0,5,7,11,0,2,5,9,0,2,-4487,0.0,64,2,1265,66,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,148,24,44,2,10,13,53,1,1,9,19,1,3,4,24,0,5,24,44,2,10,13,53,1,1,-8955,0.0,17,6,8039,23,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,50,6,22,0,4,3,14,0,1,10,33,0,8,4,40,0,3,6,22,0,4,3,14,0,1,-5476,0.0,59,2,2504,61,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,139,28,46,1,13,11,36,1,3,0,21,3,0,0,19,0,1,28,46,1,13,11,36,1,3,-6251,0.0,16,5,5396,21,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,39,8,15,0,1,1,11,1,2,2,10,1,1,7,27,0,2,8,15,0,1,1,11,1,2,-2351,0.0,23,6,1135,29,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,138,27,40,1,6,12,49,1,2,3,1,1,3,0,4,0,0,27,40,1,6,12,49,1,2,-1687,0.0,2,0,1587,2,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,22,6,11,0,1,0,4,0,0,0,0,0,3,0,0,0,0,6,11,0,1,0,4,0,0,-216,0.0,3,0,66,3,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,128,19,49,1,4,11,41,0,3,0,16,0,7,4,9,3,0,19,49,1,4,11,41,0,3,-4832,0.0,9,5,4327,14,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,52,7,21,2,3,8,11,0,0,2,9,3,2,1,9,0,2,7,21,2,3,8,11,0,0,-1816,0.0,12,2,1194,14,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,114,18,46,1,12,8,27,1,1,4,45,0,4,6,25,0,2,18,46,1,12,8,27,1,1,-9131,0.0,35,1,7370,36,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,87,20,27,1,7,5,25,1,1,1,12,0,4,3,42,0,3,20,27,1,7,5,25,1,1,-5806,0.0,28,4,4362,32,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,100,18,26,2,6,12,34,1,1,5,23,0,5,2,22,0,1,18,26,2,6,12,34,1,1,-5686,0.0,21,7,4559,28,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,87,19,33,0,1,4,30,0,0,4,0,0,0,0,2,3,0,19,33,0,1,4,30,0,0,-983,0.0,4,2,761,6,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,68,17,21,1,2,12,13,0,2,0,7,0,0,0,3,0,0,17,21,1,2,12,13,0,2,-814,0.0,3,2,642,5,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,89,12,29,1,8,6,31,0,2,0,7,0,0,4,6,0,1,12,29,1,8,6,31,0,2,-1641,0.0,3,3,1458,6,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,76,10,28,0,2,3,30,1,2,2,28,0,3,6,39,0,0,10,28,0,2,3,30,1,2,-6125,0.0,38,2,4203,40,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,114,22,49,4,3,4,30,1,1,1,2,0,2,1,5,3,1,22,49,4,3,4,30,1,1,-1757,0.0,3,1,1596,4,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,48,6,24,0,2,4,12,0,0,0,13,0,1,0,8,0,1,6,24,0,2,4,12,0,0,-1390,0.0,9,0,940,9,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,116,19,38,5,10,3,36,1,4,5,14,2,0,8,18,0,3,19,38,5,10,3,36,1,4,-5722,0.0,17,7,4795,24,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,67,13,23,0,5,2,24,0,0,0,2,0,0,2,2,0,0,13,23,0,5,2,24,0,0,-647,0.0,5,0,397,5,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,84,10,30,1,7,8,28,0,0,0,4,0,0,0,6,0,0,10,30,1,7,8,28,0,0,-924,0.0,2,3,791,5,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,74,13,23,0,8,6,21,1,2,2,17,1,0,4,17,0,2,13,23,0,8,6,21,1,2,-3169,0.0,13,4,2475,17,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,106,15,42,2,6,9,32,0,0,7,35,2,9,3,11,0,0,15,42,2,6,9,32,0,0,-6955,0.0,27,2,5583,29,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,84,14,28,1,5,7,27,0,2,4,17,0,2,7,22,0,2,14,28,1,5,7,27,0,2,-4647,0.0,23,1,3486,24,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,97,11,29,0,6,12,37,0,2,6,28,2,11,6,34,0,3,11,29,0,6,12,37,0,2,-7907,0.0,36,5,6052,41,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,107,17,48,1,4,8,25,0,4,20,42,0,2,9,37,2,3,17,48,1,4,8,25,0,4,-10605,0.0,53,3,7922,56,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,105,18,43,4,6,5,27,1,1,0,0,0,0,0,0,0,0,18,43,4,6,5,27,1,1,0,0.0,0,0,0,0,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,45,9,19,0,0,0,17,0,0,0,2,0,0,0,0,0,0,9,19,0,0,0,17,0,0,-139,0.0,1,0,89,1,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,106,15,34,3,9,14,29,0,2,4,17,0,4,0,4,0,3,15,34,3,9,14,29,0,2,-3291,0.0,7,0,2941,7,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,69,12,26,2,4,2,22,0,1,1,6,1,2,7,10,0,0,12,26,2,4,2,22,0,1,-2010,0.0,8,4,1566,12,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,100,15,34,2,7,6,34,0,2,2,20,2,4,0,13,0,1,15,34,2,7,6,34,0,2,-4103,0.0,11,6,3487,17,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,81,16,33,1,2,4,24,0,1,7,12,4,7,3,26,0,1,16,33,1,2,4,24,0,1,-4983,0.0,25,3,3700,28,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,104,23,33,3,7,6,31,0,1,4,18,1,1,3,16,0,0,23,33,3,7,6,31,0,1,-3914,0.0,5,2,3642,7,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,84,17,28,3,3,7,25,0,1,0,4,0,2,3,12,0,0,17,28,3,3,7,25,0,1,-1882,0.0,5,5,1577,10,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,82,14,37,0,4,3,21,0,3,8,21,0,10,4,12,2,3,14,37,0,4,3,21,0,3,-5492,0.0,32,0,3892,32,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,96,20,26,0,6,7,36,0,1,10,23,0,8,5,29,0,2,20,26,0,6,7,36,0,1,-7353,0.0,37,0,5503,37,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,94,13,44,1,6,8,20,0,2,7,29,0,4,10,26,0,5,13,44,1,6,8,20,0,2,-7449,0.0,37,2,5577,39,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,100,17,41,1,3,6,32,0,0,3,15,0,0,0,17,0,0,17,41,1,3,6,32,0,0,-3660,0.0,12,1,3049,13,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,73,8,24,3,5,3,29,1,0,2,19,2,4,9,20,0,0,8,24,3,5,3,29,1,0,-3880,0.0,20,2,2858,22,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,113,18,39,4,11,9,31,1,0,0,26,2,0,3,11,0,2,18,39,4,11,9,31,1,0,-4543,0.0,7,6,4127,13,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,74,12,18,2,4,4,33,0,1,1,5,0,0,0,5,0,0,12,18,2,4,4,33,0,1,-821,0.0,1,2,749,3,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,86,9,37,1,8,8,22,0,1,2,12,0,3,2,4,0,0,9,37,1,8,8,22,0,1,-2227,0.0,9,0,1777,9,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,78,11,20,3,6,8,29,0,1,5,33,0,3,9,29,0,1,11,20,3,6,8,29,0,1,-5717,0.0,33,0,4067,33,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,119,18,55,1,9,8,26,0,2,7,20,0,5,2,13,0,0,18,55,1,9,8,26,0,2,-5475,0.0,14,3,4742,17,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,64,11,23,0,3,7,19,0,1,7,21,1,9,4,19,0,2,11,23,0,3,7,19,0,1,-4453,0.0,31,1,2892,32,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,118,21,40,3,7,10,35,1,1,2,26,1,6,3,22,0,0,21,40,3,7,10,35,1,1,-6367,0.0,16,3,5534,19,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,76,15,26,0,4,2,27,0,2,5,20,3,6,10,25,0,2,15,26,0,4,2,27,0,2,-5578,0.0,33,4,3884,37,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,112,27,37,3,6,6,30,0,3,2,0,0,0,0,0,0,0,27,37,3,6,6,30,0,3,-221,0.0,0,0,221,0,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,40,9,11,1,1,3,15,0,0,0,0,0,0,0,0,0,0,9,11,1,1,3,15,0,0,0,0.0,0,0,0,0,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,110,16,47,1,6,4,32,3,1,3,17,5,0,8,22,0,0,16,47,1,6,4,32,3,1,-6077,1275.7025146484375,22,10,4867,32,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,73,8,25,4,4,3,27,1,1,12,28,0,8,13,54,0,2,8,25,4,4,3,27,1,1,-7977,404.4739685058594,65,4,4683,69,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,129,22,44,2,10,11,36,0,4,12,14,0,3,6,8,0,1,22,44,2,10,11,36,0,4,-5339,854.8585815429688,9,2,4867,11,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,56,6,18,0,3,5,22,0,2,2,31,2,6,3,34,0,0,6,18,0,3,5,22,0,2,-4773,1177.1785888671875,42,3,2640,45,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,130,16,48,1,10,11,42,0,2,5,20,0,5,2,21,0,0,16,48,1,10,11,42,0,2,-6737,811.2635498046875,17,1,5876,18,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,56,5,19,2,4,2,23,1,0,1,5,0,4,0,8,0,0,5,19,2,4,2,23,1,0,-1204,915.6319580078125,6,2,882,8,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,106,17,45,1,3,3,34,0,3,0,5,0,0,0,2,0,0,17,45,1,3,3,34,0,3,-781,1171.3836669921875,1,1,720,2,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,50,9,17,2,1,2,19,0,0,5,24,2,4,4,17,2,1,9,17,2,1,2,19,0,0,-3769,932.586669921875,33,2,2097,35,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,126,23,54,2,7,6,31,0,3,5,21,0,7,8,26,0,5,23,54,2,7,6,31,0,3,-8936,529.7459106445312,30,3,7403,33,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,66,12,18,0,6,3,27,0,0,4,19,2,9,4,23,2,2,12,18,0,6,3,27,0,0,-4997,554.3015747070312,35,5,3192,40,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,114,22,42,2,7,6,32,0,3,2,19,0,5,4,19,0,0,22,42,2,7,6,32,0,3,-5340,477.6633605957031,13,5,4635,18,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,72,12,26,0,8,3,23,0,0,4,8,0,6,6,21,0,1,12,26,0,8,3,23,0,0,-3507,730.3734130859375,17,5,2602,22,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,107,17,36,3,5,8,36,0,2,2,19,1,2,1,16,0,0,17,36,3,5,8,36,0,2,-4479,670.753662109375,14,1,3768,15,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,70,13,23,1,2,4,27,0,0,0,3,0,1,0,4,0,0,13,23,1,2,4,27,0,0,-535,856.5208129882812,0,1,524,1,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,88,15,26,1,3,8,34,0,1,2,8,0,3,2,16,0,4,15,26,1,3,8,34,0,1,-3378,303.4335021972656,14,2,2656,16,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,83,16,32,1,5,8,17,0,4,3,25,1,3,3,28,2,1,16,32,1,5,8,17,0,4,-5416,959.177490234375,27,4,4022,31,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,106,19,27,2,7,8,37,0,6,6,24,0,5,0,27,0,3,19,27,2,7,8,37,0,6,-6148,568.253173828125,19,1,5187,20,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,90,13,28,1,6,10,30,0,2,8,38,1,8,5,30,0,4,13,28,1,6,10,30,0,2,-7396,802.7908935546875,38,1,5485,39,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,116,21,45,1,3,13,30,1,2,2,10,0,0,0,10,0,0,21,45,1,3,13,30,1,2,-2442,713.519287109375,2,2,2320,4,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,54,7,20,3,3,3,18,0,0,1,0,0,0,2,0,0,0,7,20,3,3,3,18,0,0,-272,398.210693359375,2,1,161,3,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,97,18,35,3,2,7,31,1,0,6,10,0,0,0,4,0,0,18,35,3,2,7,31,1,0,-2122,647.081298828125,7,0,1772,7,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,66,10,23,0,2,5,25,0,1,8,28,1,4,2,19,0,3,10,23,0,2,5,25,0,1,-5058,513.0263671875,35,0,3308,35,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,114,19,40,2,9,8,32,1,3,3,43,2,1,4,31,9,3,19,40,2,9,8,32,1,3,-9440,856.1390380859375,36,10,7530,46,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,96,10,45,1,5,9,24,0,2,4,21,3,14,4,41,0,1,10,45,1,5,9,24,0,2,-7291,556.568115234375,31,4,5697,35,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,111,20,46,1,7,6,30,1,0,6,23,2,8,10,31,1,4,20,46,1,7,6,30,1,0,-9022,322.1864929199219,37,7,7095,44,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,87,17,32,0,8,5,24,0,1,2,25,0,6,2,26,0,1,17,32,0,8,5,24,0,1,-5921,525.6002197265625,30,5,4366,35,0,0,0
96,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,95,17,31,3,11,4,27,1,1,0,3,0,0,0,6,0,0,17,31,3,11,4,27,1,1,-865,479.2529296875,0,5,810,5,0,0,0
